bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.008028359372486476,0.1229852672446815,0.08368723282171674,0.11141011252324848,0.16089763348903094,0.14571995970018572,0.18298144020062085,0.06310087286925188,0.21466592602243306,0.0807862848085752,0.17393483311301186,0.21411489488292085,0.2321737425715419,0.3105895898320359,0.22683380029819095,0.2615738547755599,0.2589586579153999,0.2294252577136791,0.3819734137088841,0.39756057936835226,0.43146925595506025,0.4717773933813028,0.5045349158212812,0.5593977451534642,0.6671022519298377,0.7246837544113409,0.6898334500430208,0.8281927088798751,0.8302756461396009,0.8708470692721766,0.7381604086605122,0.7850645363605333,0.824044589132999,0.956653037473121,0.9469198022293154,0.9078298403588096,0.8542196250221487,0.8713147137259113,1.0,0.9361304108809844,0.9355473157021956,0.9355455555995668,0.8636212969247742,0.7557388493341782,0.7939809949082315,0.7439813983554605,0.6969399746857556,0.5418485198908083,0.6346287941898071,0.5803682852588671,0.4914123620104181,0.4778466496136355,0.3980896337600229,0.4014174128147457,0.3403737956161705,0.2910195416848074,0.2844707467755757,0.1714455509786901,0.21194352100569966,0.19816037006193574,0.08432777640840391,0.08125221158439445,0.13535378026268322,206300978,OTHPER,0.910277
0.0,0.004370799341298629,0.027037860037403758,0.08112531942463565,0.17093066878848656,0.3164870762656317,0.4789848366047818,0.6070335529828059,0.6744644406101029,0.7419997477925312,0.8213826146276338,0.9027057065547353,0.970364179750042,0.9999095720326288,1.0,0.9792181674975861,0.9475480747660784,0.9096065485439594,0.8712663721311376,0.8317204847896628,0.7932648228415609,0.7557873174256899,0.7182090032560097,0.6897072782660841,0.6564904738278017,0.6272940461659644,0.5970902520500943,0.5701143220679029,0.5467148245102242,0.5177508194898521,0.4957785465968285,0.4703039755491452,0.4462306728531474,0.4211112292739495,0.4020584752255824,0.37552574524883936,0.35839019511900283,0.33663586310701105,0.31292703422440105,0.3001194080106774,0.2811957702892096,0.26254740720333164,0.24697371802242785,0.2314724926574694,0.21470270273777645,0.20202054639304867,0.1874959147112084,0.1786236273081644,0.17006448935814636,0.16350444374064274,0.1564789926533904,0.15942658256202044,0.1556189551355764,0.15278408517178013,0.1498672100093165,0.14337505821601368,0.1346864654409721,0.11960905457508585,0.10346413271299316,0.08607270955921274,0.06282799778058974,0.04336353959626702,0.024168006539917262,0.0085925408861456,206105536,RRab,0.625926
0.0,0.00788045684040228,0.0226661499733574,0.01860559390883476,0.032680951836971325,0.0636149719434987,0.08199378631045079,0.11117823502336498,0.17270585035862807,0.1917746019385156,0.2552398163259532,0.3281296390893869,0.3696818893301079,0.4296402400964724,0.4964524865659382,0.5829566590710031,0.645889423624603,0.7286307543874736,0.7795393862318157,0.8318509064926167,0.8704947128952017,0.9028765212117,0.9164934767740968,0.9506364244474788,0.988989059125282,0.99179366412282,1.0,0.9821824900151174,0.9962516447434204,0.966248541348832,0.9331877300251208,0.9068780411635676,0.8728674631279836,0.8267248678835362,0.8075797319097995,0.7783542834848108,0.7668982527871661,0.7219034036201146,0.6737420477005139,0.6599763925812421,0.6076064390092752,0.5839067337800682,0.5671630097943666,0.5532534041454059,0.5212452171606311,0.4787120699377272,0.4537833915021043,0.4378491905074584,0.3939086651353704,0.3585335162950816,0.3253878027328557,0.2974838437265421,0.25177902525022444,0.2386450230360345,0.2076515710977531,0.18294783045920388,0.14147644987145575,0.13040435674213108,0.10286302845201488,0.0976823922391416,0.06833682566788246,0.05261675760154911,0.039770618257260734,0.039849255288907814,206444974,OTHPER,0.949362
0.0,0.018979312697191563,0.014001569471186914,0.023086911893891955,0.050354579787718234,0.05881522015263151,0.1087896120062002,0.1475762320616239,0.19447852067751184,0.24127117443403226,0.2837010863068441,0.33879524458444593,0.3918555862238581,0.42745195252978,0.4663170791775517,0.5179341982653928,0.5632079551825157,0.5937762506106345,0.6388081375101011,0.6621257586795125,0.6918720954068839,0.7153112953232363,0.7455810310744317,0.7663242808221291,0.7936082074614832,0.8160493669069767,0.8243895357707082,0.8515563237076292,0.8614254932376153,0.8708599977445536,0.9064085114737696,0.8737274129208862,0.8842992728473364,0.8993954305575464,0.9179502399580232,0.9375039423806276,0.9518784850507565,0.9443957424441696,0.959533969097924,1.0,0.9632428311625676,0.9939608521115152,0.9872402113295334,0.9843609519382976,0.9827883421072996,0.8744741664491331,0.8739239842233194,0.8471299754297005,0.7887126892666614,0.7519234509030709,0.7139806991374515,0.6655043583140241,0.610357303315807,0.5554822510137303,0.4876733197931252,0.4300228591379829,0.362642821827978,0.31124572426817937,0.2707668540846353,0.18110122145000135,0.16570261295686484,0.10452034326881443,0.08358248981125822,0.048645858747785056,206360794,OTHPER,0.919924
0.0,0.012981686206783171,0.006497897563719375,0.012754921376942244,0.02514744975543063,0.011258881356704107,0.07721921295950784,0.06299462975591956,0.09330453247929868,0.1270695853147634,0.1573519656650693,0.19702178926240327,0.2466244458596055,0.2721338624836847,0.31555933767749583,0.36086343400643695,0.4112576982126411,0.4584594263096627,0.5095563567568455,0.5578433246875839,0.5973626736068129,0.6505727453476857,0.6866067371506152,0.7321178420002692,0.7910173220449576,0.8237092084475103,0.8490581503617324,0.8826264716597375,0.9123409667162984,0.9407919792677456,0.9936486181565172,0.9692269285015206,0.9939512124677912,1.0,0.9978604197752958,0.983945003407256,0.9922986897466732,0.9715321633105536,0.9425570167217492,0.9022961320153348,0.8917789798611121,0.8456138226477037,0.8048336625581314,0.7593529499172357,0.7101499894388773,0.6651724788693708,0.6094174961605204,0.5452276103912439,0.5083323904524378,0.4501672002728862,0.4011928176217819,0.35839656665766745,0.30417494637092185,0.245505209647464,0.19496754043720588,0.1720961399270454,0.12331671258511545,0.10147165972134324,0.06316949743437833,0.037840954762164036,0.0448425262057935,0.029329252389477287,0.0009507296457072893,0.0015520188321472802,206028147,OTHPER,0.947159
0.0,0.16048786691057054,0.013650774994722508,0.06329155632733599,0.2233859140042029,0.3107525350552892,0.2890763198846016,0.19761553256058115,0.2389976452693533,0.043080864939144814,0.1895445239045706,0.11651797584599208,0.05089640697136637,0.2888592479409909,0.21236084125165589,0.2204389130692022,0.4165772681423953,0.6115853978643989,0.6693509061374998,0.5261169484320393,0.7034611396596264,0.5753605520794062,0.7468203575979134,0.6551148003640873,1.0,0.8102131536982435,0.8108097474056969,0.9009825073551966,0.9143547455816656,0.9091261796854484,0.8412985166068918,0.8936465541837529,0.8598000096136915,0.8040612647398471,0.7679512231794675,0.578138074880083,0.8285607834830981,0.8103957150566254,0.7049597584933236,0.9233767090548464,0.7593764369463222,0.7723665683238674,0.8660713343311629,0.7554654130676848,0.6821051709816842,0.7170397656559717,0.6553912101603373,0.7104467699894411,0.6923047615192075,0.5717928875324438,0.4495815119462659,0.6189628163384496,0.7380165704375773,0.5061789285104135,0.5470843950796263,0.49295673596074996,0.4272268373591726,0.4280320164170506,0.5137289698979725,0.1402829132382694,0.5683872988524182,0.5180014349716398,0.5347894155011332,0.1839921141860636,206030383,Noise,0.925379
0.0,0.2578499903067505,0.4495375825748729,0.5035642184457844,0.6184551744281894,0.6899868388410095,0.6831084698048264,0.768715514267831,0.8289209750930551,0.8649702524660932,0.8741243080256096,0.9136480536732118,0.9361624653576812,0.9372638479897021,0.9469676081557016,0.974446925518588,0.9890754147686016,1.0,0.9961565337322108,0.9992195040704724,0.9929769677764418,0.9836562127553168,0.9867457287498684,0.9657198453099918,0.9747011509660479,0.9643156122603276,0.9611973967917002,0.9620168044226748,0.9556691099165616,0.9537646752090584,0.9425361805202924,0.9305721894688688,0.932009084573221,0.9126466682475212,0.8983522693983087,0.9033372562965996,0.8842929857757649,0.8588531077192257,0.8566145346870273,0.8375739967853474,0.830007791833369,0.8145881535050241,0.838436805405249,0.8117182899161766,0.7854455074979705,0.7717884388577421,0.7597397072661066,0.7580584801307809,0.6650524368708659,0.6586415365364524,0.6241004985171146,0.5856590373117625,0.6007893113934486,0.5942829533015119,0.6144351390781128,0.6079311751923082,0.6084597541274824,0.5919618036679318,0.6066520334108987,0.5932769658671628,0.5649728086177641,0.5592314294838552,0.5978817493247357,0.6079118965447305,206117448,OTHPER,0.966706
0.0,0.001463839560570267,0.024592818484221624,0.07766425198024139,0.19117140312997025,0.3714885373131232,0.576237938317347,0.7814050448230905,0.9302279815740562,1.0,0.97479144306802,0.9102595871631924,0.8550939301993463,0.7862473270392318,0.7254058374767615,0.6801306392922247,0.6252016938660291,0.583928919575033,0.5411038764863987,0.502971478209846,0.4786704993800942,0.44617568485806297,0.4200817606218117,0.3949650199262869,0.3694562331894853,0.34782246168597,0.3281823810268118,0.30925172202089746,0.29245498149256216,0.2726158333152562,0.2543954848174287,0.2405935245394469,0.22162293714805015,0.20249238682022586,0.1905413941123711,0.17140790136084674,0.16106638484838345,0.14925360184309594,0.12774454976964975,0.12157884886074975,0.11170176695800392,0.10149912541411736,0.09563083533336347,0.08103949871735168,0.08003688703999079,0.07879331482431541,0.07733861375101486,0.07073127443108276,0.07692533838466302,0.07112179526173966,0.06883662785122056,0.0684069385808661,0.06509659471986133,0.06564984686603881,0.06003733474756726,0.06200234087990101,0.06695309600019607,0.06717198639535311,0.06894105924510514,0.060783913405271076,0.048870686516766494,0.032615358994403036,0.016295495521237036,0.004106455812949087,206046073,RRab,0.903031
0.0,0.18236901739629036,0.22014850858577464,0.2908825754579797,0.3787351987388903,0.4161937312616011,0.44633729546645495,0.5487383232319002,0.4805871153669036,0.5357551636202178,0.5881629088032592,0.5621179050434049,0.666927586194714,0.7658960691008135,0.6683866745546267,0.7083200097291079,0.7303345535472797,0.7712064686535373,0.893198459490808,0.969145236651964,1.0,0.8836075820827479,0.939171125041558,0.9717324495264288,0.8856714515114454,0.8697422664934467,0.9308693258738884,0.9368934004584596,0.9790606273452908,0.8771222150987772,0.902005534031864,0.9319639860484991,0.905599936287278,0.7883144844206758,0.8556641552126034,0.8400647750846225,0.8145217322608951,0.7623057084447865,0.8085182553489944,0.7720061173196648,0.7024273367119608,0.6607063035404391,0.527293297420278,0.5246602563915892,0.5159690730383046,0.3367434121900801,0.4252377014429979,0.3669967846917253,0.3463619929032332,0.2822720519427259,0.2731538954015686,0.2479466743957104,0.2733352995745722,0.20734841061226475,0.34718055000548675,0.16418449808772526,0.2140170524388792,0.16569586944470174,0.18745346715942035,0.13014120165795118,0.1111741979425262,0.1554278100947633,0.04617184291182399,0.0006413643752190018,206194968,OTHPER,0.91109
0.0,0.0547627443609965,0.08219986109745812,0.1059853266671406,0.05842939421631655,0.12970825847483772,0.1597689648486348,0.2316889507545164,0.29776152384257226,0.2661969812831375,0.3893761997708805,0.4689542019921862,0.4825428257901443,0.5399241520818664,0.6352453851471701,0.6761170728855925,0.7240825194497047,0.7881291990117149,0.7401088640872495,0.8477066148760484,0.8846058325090778,0.8946393272982758,0.9587325266527024,0.9066479003542094,0.9613603112569308,0.9465948631901636,0.9195611228810392,0.9099189502452016,0.9400565656708688,1.0,0.8909187614794501,0.8774277935578568,0.9006860278206402,0.8217734552143431,0.7824478714801204,0.7231282367829727,0.7064899849016066,0.6438990231074814,0.6235417029434149,0.6099013778231498,0.5291659151046049,0.4994734051946285,0.48830347001102203,0.43319900192662697,0.3757647040082941,0.4460560665943625,0.3441730647789483,0.3516866768358499,0.31040715018180826,0.2643793763581908,0.19563560447977665,0.2273961842424479,0.12952976743998948,0.1451504802093938,0.11078082291486256,0.09801071996397276,0.0990966439116497,0.02673887154339974,0.04458444133245917,0.0009111851960018172,0.03499277831647809,0.039144856859958665,0.0450424039620817,0.04732289177032152,206317514,OTHPER,0.931182
0.0,0.0068421787183172225,0.011366582468550485,0.02870659391619625,0.05383625827823528,0.09356842733758984,0.11818220649639907,0.17014610740255015,0.21666521199931493,0.2628479556695553,0.3063836211916404,0.363709342202664,0.41691583225144413,0.4709713890889604,0.5305279423522711,0.5876579660415153,0.6387442190477707,0.6972577001352634,0.742241712109127,0.7970296606676773,0.8319284212074557,0.8776147574878022,0.9044969681328696,0.9331714996377634,0.957882440697602,0.96354528743728,0.9774285924214252,0.9955723270558284,1.0,0.9974272273719218,0.9861169601576226,0.9812986585865916,0.9704217620783548,0.9551677983223616,0.9447390531164248,0.930833551831152,0.9100505440312984,0.8875366637280399,0.8616825896827878,0.8461577395420383,0.8201221759150309,0.7860785299400097,0.7694312213552534,0.7312735439686912,0.6951668271550869,0.666056629550817,0.6308366694608283,0.5955279555203872,0.544205980342421,0.5119484776528275,0.4734914813527477,0.4281247957980058,0.37396853966142896,0.3393486192662463,0.2890189024102142,0.25531093768893376,0.2030595707949704,0.1674418575942102,0.1304184220672205,0.0914146789357622,0.06525362910362384,0.04069454747513135,0.0230155858286901,0.001062565023178452,206184406,OTHPER,0.93772
0.0,0.005717755980649843,0.014465649181694813,0.03053028486653892,0.020915857782185843,0.04746540706204594,0.0718506377544383,0.17606672494869713,0.2463750527379321,0.27310671703281003,0.3220331416087689,0.3723778904150139,0.44106495648014576,0.5507471726796495,0.5898511211212463,0.6369025539400605,0.682838853310328,0.7203639856259151,0.7627538637136458,0.8269025410391599,0.8198808138566093,0.8754456805306623,0.8226677475447932,0.8507177948159914,0.8485284533715981,0.88274489161214,0.8803369779345205,0.8605933585021298,0.8652721843706208,1.0,0.9507990436039542,0.9039372679295598,0.9340508118979218,0.8235407932080565,0.8807096813462633,0.843089413776132,0.803930510998416,0.8178339490163085,0.8089929410891695,0.773563472088576,0.7329135690194418,0.6700948114031215,0.6118951717899694,0.6128324186215975,0.5206759388556016,0.4999108643073325,0.4618122835146452,0.41124032144886535,0.3686845125183463,0.3470919102867184,0.32552367256100384,0.3110902725452104,0.23748619622701436,0.19046189715633735,0.16957100107223771,0.15346327606092025,0.13079349879443233,0.10126046779341172,0.10237716958536704,0.0536588624542828,0.036680393562468765,0.040770351407644935,0.030923102950927924,0.03930800848862071,206173295,GDOR,0.81087
0.0,0.0806782275163052,0.032252933284240524,0.032424223134500565,0.03911457355575654,0.04868594143476596,0.11076814821109228,0.06510144636891357,0.11723563741411852,0.15486719708411278,0.17404450977782498,0.1909123536468556,0.25588006039834715,0.3153304259340177,0.28826286379639543,0.3455036096618337,0.3953516172868181,0.33708364713523403,0.4879273337963849,0.5071718646993498,0.5502349926216292,0.5515852244643401,0.6887960913390591,0.6269246335180338,0.7053569447650562,0.7553073686926006,0.9031881114294832,0.7422483607643411,0.8471001264626389,0.8924904086925582,0.9085678733092472,0.8826113523881838,1.0,0.9840846427197982,0.9378030078543544,0.9168184855369322,0.9612834515942495,0.9077154460133308,0.9396249537667208,0.9408407915696896,0.8712527421406825,0.8848818406404951,0.8366064154189945,0.8339460806773709,0.8256720058933528,0.8092569257426111,0.7260089374693288,0.702050451353541,0.5767581014735825,0.6908774374715169,0.5773914921388739,0.5271148759548094,0.4717787306673212,0.4463377312781058,0.4028025656964144,0.34649426873733546,0.26658153985387273,0.2766311073950817,0.22504752757219,0.20955204723060555,0.18657700585542855,0.12385968276698513,0.07273455282787221,0.16710018787591485,206325176,DSCUT,0.996329
0.0,0.0010297116576026533,0.0014430762665530313,0.017974139078109217,0.0429962429862678,0.05895047075294638,0.08434119907496472,0.11457862821140187,0.1725362477763262,0.20119396572878734,0.2638719259312128,0.3641816610670057,0.4086740258355451,0.4848909510699289,0.5711803756519371,0.6475579575436942,0.7257876793067705,0.8003586388627265,0.8608075151659491,0.918548908755486,0.9207529417340524,0.9755276402935468,0.9831056601915764,1.0,0.9835746293003036,0.9634946669192712,0.9209792564724478,0.852018195707362,0.7480485367145907,0.6865400066561262,0.6119006368441671,0.5505963851121264,0.4557987989667129,0.4127449391740207,0.3647938455284013,0.31661163068220904,0.2648300037370423,0.2205693522606861,0.2013978974461433,0.17976301782725934,0.14836144565545378,0.13382589590855,0.118749803421237,0.11492472327488774,0.10777114026259788,0.08593201960295305,0.07607812555047501,0.08911743423704736,0.07888423340509128,0.09133049620490544,0.07375320881960994,0.10006556703083998,0.09468848024900517,0.11190769069623337,0.11127880369426103,0.10033382165796452,0.1121278835779608,0.09585039192604136,0.08358277078921647,0.09611154092486217,0.03881498706842237,0.043269778295235636,0.04569238176979356,0.013880089101910428,206054440,OTHPER,0.954295
