bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.09354906391861666,0.1106016399800718,0.16302470743200825,0.14432974503734886,0.11357678042091884,0.06339255201305304,0.2029013668622369,0.20062382789162292,0.1892059625222489,0.32758985456216044,0.28764624078567536,0.3962339061693593,0.38757241921863655,0.5008247474416982,0.4976889417816066,0.5334223219688448,0.5353418380786337,0.540784434697254,0.6006262701880563,0.7163455175298391,0.7517412686931455,0.8210587534976522,0.7411185231965002,0.7635157358779087,0.7823535191098391,0.8272596227930998,0.9093279301504108,1.0,0.8948015305532234,0.8602387558294565,0.7612654213678999,0.8127150967108896,0.8671902407177969,0.8899356302469736,0.8639734978428558,0.7995603435949459,0.8038532733721224,0.7373981166873188,0.7144080761096123,0.7348935218642654,0.6467388548171044,0.6936549692317905,0.4735955613102396,0.43333667824051175,0.4597383388396567,0.5169956925372065,0.4933608373897104,0.3743335994023285,0.30178311572558303,0.22431507969456,0.2335522026863299,0.21286140985911448,0.2395493098560928,0.22412629841842016,0.11211259153417233,0.13915131581527113,0.03702122335214982,0.08628822773538908,0.14712214914005914,0.1326642447492719,0.07541292851517026,0.11484338724308077,0.10480741324069594,210405012,DSCUT,0.946889
0.0,0.09937583100884276,0.3593665751603083,0.6507850560780838,0.8738746485961714,0.9830181807845101,0.9912118167202456,0.9919172620680592,0.9917305627398568,0.9918776823055672,0.9926230426170712,0.9924733797772668,0.9925241658783622,0.9927274957792664,0.9936566817354844,0.9943765648137181,0.9956557915498836,0.9957843495892629,0.9956811000884872,0.9956090184951588,0.996384626859477,0.9970711277470372,0.9967739015512259,0.9978932704316156,0.9984021647179624,0.9990300674376342,0.9994103176524616,0.9994589707938945,0.9998365656218634,0.9991301832872204,0.9989300853305529,0.9986945423518088,0.9982049855691844,0.9990482757959771,0.999037464135447,0.998152412278028,0.9979084868035064,0.998860473560994,1.0,0.9992855380386628,0.9991265007451244,0.9977677661320882,0.9981435258413603,0.9970060584524548,0.9968679663909374,0.9958151956105838,0.9957572903145256,0.9951729191872788,0.9950085078735554,0.99476058578225,0.9930352539684746,0.9922630861463592,0.9919714121273664,0.9932201531395376,0.9923817284719246,0.9921144256950444,0.9924134823900562,0.9929248212450544,0.9921741553537808,0.9813309406263052,0.8872220781029101,0.6720832132244716,0.3818392660149876,0.13533829153861968,210467408,EB,0.949285
0.0,0.02670424582214673,0.08899472548224238,0.16492967718856555,0.2583350816819591,0.3545090079574078,0.4438462028296561,0.5250607297107371,0.6073957136875171,0.6848192152755671,0.7540618322375697,0.8200614850834325,0.8768042030628548,0.9320132928239356,0.971541396147504,0.990962205843252,1.0,0.9968878830975064,0.9812725634935412,0.9463913200290208,0.8999885706199136,0.8405512803174414,0.7789992174349177,0.7072768868993147,0.6249304701173395,0.5451904320949521,0.4566068564550243,0.3693487554638848,0.2886534355920044,0.2055605842619894,0.15215922759839853,0.11838406350963225,0.11957287972876394,0.1374446480337579,0.18629011413147956,0.2439750949711229,0.3261533471882105,0.40602561869519505,0.4993781791856335,0.5724160845807152,0.6470763762774712,0.7204125501715656,0.7864992704450169,0.8484276889609741,0.8976057754312049,0.936251841088548,0.9667998276042952,0.9761869982748358,0.975607268122586,0.9571996008606511,0.9274605227646806,0.8886880768814852,0.8345755394318602,0.7726585229443658,0.7096078088089757,0.6359896512058906,0.5578255932626137,0.4762008619290646,0.3831030689751983,0.2838856853917893,0.19029650354794456,0.10622221328951316,0.032984764013056424,0.0039800260794607975,210734643,EB,0.932261
0.0,0.06038275114862748,0.2345565646203641,0.4514512332182079,0.6521085431030139,0.8112283622594658,0.911182344399424,0.9446917593370864,0.9489347548477104,0.9565430617562192,0.9650153721264508,0.9706713974158564,0.9765909742715504,0.9844386296301753,0.9895498329925336,0.992361895778995,0.9962493400765414,0.9965148191644024,0.9980865987245522,0.9947663784278522,0.9954757706436576,0.9915012610417774,0.9876435245329168,0.9863328451739364,0.9806966749815148,0.9807001257369471,0.9734499145184384,0.9582014189747264,0.9405946034770328,0.8936864382840263,0.8858120234543284,0.8678393673679303,0.8651900159855106,0.8652338039849746,0.8797269658985949,0.8977202811170854,0.9306618637238158,0.9500012685444904,0.9692770350689248,0.9792651945566982,0.9791498669623679,0.9835755678761591,0.9876199074726272,0.9904227580036002,0.9946266297916212,0.996370621708236,0.9978266526453108,1.0,0.9995804539976408,0.9963970279026504,0.9941668978710196,0.9922635709320824,0.981996050965924,0.977332857923474,0.9723057725412464,0.9617946695087864,0.9560994538142056,0.9476108120728493,0.9260396726777526,0.8422849034441184,0.6983369853247985,0.5058680430973583,0.2865961445493521,0.08805084260102787,210574135,EB,0.990465
0.0,0.05354635209526784,0.14663647173050268,0.15888650994991255,0.16606897819819735,0.1954089378069509,0.2021447505456149,0.23300744977221466,0.2823603653140304,0.2903083343007665,0.3413908430797519,0.4027666170378564,0.4362713154764486,0.4527138874815769,0.5092886911216281,0.5511635245373506,0.5918604812201936,0.6137102748379486,0.6706441294828419,0.7177209106660309,0.7321565429688296,0.7664037054486861,0.8041565652788277,0.8668100348884139,0.8739246354918709,0.8880438013400103,0.8973515281386564,0.9374667979959304,0.954391278445514,0.9671760225040318,0.9755665909186912,1.0,0.9847374039856268,0.9693544807859216,0.9630923111528388,0.9541572827623472,0.9109986933842578,0.9154433073201472,0.8805271188137053,0.8486955929963942,0.8388901909150134,0.8179203876392293,0.7568903027891458,0.7141137712166132,0.6485280866322143,0.6118822621346409,0.5828540884767373,0.5184518751996279,0.5209653649890417,0.4747593639313558,0.38770359818491534,0.34027172684555085,0.26555006168825634,0.2552119620529988,0.19623281378065147,0.1777964849690938,0.08389286495419905,0.11042896449952784,0.07729008497513629,0.06267504233060664,0.056289296431286516,0.044902283225154736,0.015702835556582372,0.007602658092190958,211071185,OTHPER,0.992177
0.0,0.035648607681681904,0.03312597921862604,0.04630456230361271,0.026006340723684976,0.06877446646823554,0.06016524136021289,0.08389850680678522,0.0935320842312406,0.12771989530796116,0.13906994647571067,0.18143933762011893,0.21300451188173095,0.2491028395080103,0.27401231067616005,0.33000412362335674,0.3674056837665086,0.4353814654731841,0.4614303721223858,0.5187809688666906,0.5694921813683526,0.5951165131811276,0.6628620701476479,0.6997014079450409,0.7547402028825125,0.7844290259318,0.8339300664611639,0.8541049562682512,0.9140775485945452,0.9417917742623052,0.9619293210484468,0.9643253134824982,1.0,0.9540482997672424,0.9639169077387059,0.9560053631515678,0.9272320291526248,0.8829118178252983,0.8506420436109757,0.8161442195384259,0.8286634957184409,0.7911239538039018,0.7298233580318921,0.6936694315679103,0.6384129920241894,0.6497747244423514,0.5868367313929388,0.5443667290785912,0.5018431488905633,0.4390651190111736,0.4020228314006397,0.3443094080272428,0.30722388415776536,0.2915665820153709,0.2654811221229937,0.21114424789633648,0.17020769135693667,0.18683437963560068,0.12846240696826058,0.1307391912402602,0.030175801679176245,0.04092990843904125,0.0328624025810557,0.054541167407752125,210460860,GDOR,0.92297
0.0,0.012188189518661836,0.07076646179010565,0.06539582692453387,0.05501666220827199,0.05342200070905803,0.12592008454933135,0.18634090950423307,0.09275561149221284,0.13866593906864572,0.15286067664431902,0.2757010160408632,0.2853260807407984,0.2434626465683721,0.34561847681904445,0.3850876229295517,0.40432538391537215,0.4089330032527805,0.4891161951260077,0.5453047625870224,0.5669365852814923,0.6548170552777391,0.6344000057431948,0.7205213042279373,0.743208214255523,0.7800298697435571,0.8633300440528302,0.9284150088799002,0.8696760436722367,0.8894311410603671,0.950381216415526,1.0,0.970545079360964,0.9957035677663084,0.9415818532621586,0.9757675695092476,0.956616179030072,0.8950109105288897,0.8765701231585985,0.8182570370691994,0.8551434695837835,0.7389669801199751,0.7353731332607762,0.6819403407558259,0.6051140325475864,0.547659544663618,0.5424931573113868,0.4636887160989351,0.4121829227148926,0.3433362481387773,0.2931678767963023,0.3665228239354988,0.3185140309271289,0.2433736970177908,0.23110742123539285,0.202992377244605,0.18473607545396467,0.21602303024727687,0.17339968217913032,0.12994224886642472,0.07846413949611034,0.10065103265104698,0.11473683107167662,0.0766676195454557,211069456,GDOR,0.905027
0.0,0.004876699362350572,0.02659669831557084,0.08495323951241973,0.17530243516706395,0.33515228725244345,0.5097420372289911,0.654884395678151,0.7215842866154235,0.7698449047909893,0.8487256641430487,0.9273969070211538,0.9774041715115817,1.0,0.9990148393328611,0.9812161953378444,0.9543012428775606,0.92308250707036,0.8877046960634783,0.8548349811814062,0.8190235945543398,0.7837373396684773,0.7529368221472449,0.7251385059390536,0.6972083404685209,0.665071877205866,0.6429388622873973,0.6168379697861547,0.5886274903590011,0.5697425551122235,0.5409643705993193,0.5215468675881867,0.4990641197474236,0.4847505305205178,0.4620513275632839,0.4361342702054291,0.4245984470790052,0.40120348932145217,0.3873610250684263,0.3709547685325067,0.3511785146297624,0.33822739601348273,0.3266760586557253,0.3055598980729716,0.29152193454572506,0.27981054835077057,0.26387533102862776,0.25311861794719503,0.2465692743921842,0.24065076543780875,0.2371129251268696,0.2310508214791157,0.22432355208652802,0.21105600662832294,0.20111880758780826,0.18708658926098068,0.1678662098838177,0.15143235106912067,0.12023696024927626,0.09345061255058244,0.07129310619674074,0.04604413428042434,0.02174516441973147,0.011224774532439006,210457607,RRab,0.705457
0.0,0.034219536252704415,0.049238053676176924,0.052563831191565484,0.07080350312028445,0.05027563021472255,0.08966037992727638,0.0941285775924355,0.15718991002164184,0.2080609264143856,0.20920538164990696,0.2855694139699687,0.3466813748847555,0.3219921231420158,0.3939023537257795,0.4550881549690523,0.4779915301540451,0.5474941966201119,0.6124760471287453,0.5934174447588265,0.6617965226099671,0.7443744850862086,0.7073550865634847,0.8146096240929102,0.8369496109502289,0.8320241305165722,0.9062143406088712,0.8781287967285992,0.9568772945524896,0.9565534592264672,0.9743033881703944,0.9292993134917252,0.9722764874299288,1.0,0.9491366478787724,0.9647990234995882,0.9283875549245754,0.9123433668878096,0.8626147311884931,0.8309953505011071,0.8261608481942607,0.7691001831951371,0.7383821749576956,0.6976479709922646,0.6519240204350624,0.6123590174113615,0.5279875285811582,0.4922498965076191,0.4719632833509206,0.42916785132222907,0.38450415504117497,0.2801586099308224,0.2824285473120898,0.22424868879956508,0.19815187522354075,0.15394448823447918,0.10790898721456592,0.11357828962135827,0.09633496500989236,0.056741763320754576,0.048844198208869836,0.032116748838693934,0.007971537522200953,0.01600271908366855,210950113,GDOR,0.821808
0.0,0.06654039748278394,0.045861440558873805,0.057151175347294074,0.2225126934785792,0.04748555509273479,0.07614328279943001,0.08950002421206397,0.13220105808225188,0.12566374890873264,0.1969600740271675,0.19225046267313026,0.28037352007318583,0.33960032893295355,0.39037211216249057,0.4197154181949178,0.3327360625318699,0.4655069573837962,0.5683554903310998,0.5419473779603813,0.5717264554922831,0.8297605700690578,0.7521335201844621,0.704522227412209,0.7338234869731068,0.8584805735794762,0.7924911435172952,0.8574087506086787,0.9204409512745158,0.9005053779727512,0.9286876660315092,0.9548614321447594,0.9119333050376888,0.8425782384414159,0.9627489592858356,0.8272506437364145,0.9261792586494366,0.9090009418189338,1.0,0.8013478797502585,0.7274082514364881,0.8288141125063826,0.7982409544477547,0.7857013871884759,0.7099769962729362,0.7844252638789742,0.7828603565587303,0.6044101902497206,0.5778842356418508,0.5146110524283792,0.5049528394250606,0.4588608642651919,0.4848466174177027,0.4598233209280858,0.2999772766677405,0.3126342644217097,0.3001291032988526,0.22593134103895066,0.06737033229950629,0.1269205818662624,0.17064448965190826,0.2845161506029281,0.07769993700750992,0.07307527443934679,210766395,DSCUT,0.939195
0.0,0.0365927427436886,0.08290430061132714,0.03784034493035285,0.0883785591046529,0.14827661352777874,0.10290644144209292,0.177864204804889,0.15409574729766914,0.2582205535559068,0.31902182007001106,0.29498358004059,0.3270550665923664,0.4539703772787457,0.3836814800320557,0.5340813087337348,0.4497165432364281,0.5293286277566647,0.6759768073890227,0.7412287996533573,0.6174943376987445,0.7633212804911959,0.7447461123348837,0.8738702441428231,0.7726568833467534,0.7659318361619749,1.0,0.9408284392289782,0.8401278860453538,0.9257652927169264,0.9218789257598146,0.9366373146494482,0.904094614109682,0.8110918708017424,0.919322243578359,0.8827062664519582,0.7802250640668341,0.7887931594758233,0.7626416452798775,0.6985962151461909,0.7336257373946077,0.6256925399409038,0.5766953733869483,0.5821644479727741,0.5429846997215827,0.5115134514784611,0.5025225438866382,0.35634313525478617,0.3662272074098786,0.32886152049026024,0.2711248242912277,0.25167538972082826,0.30829511236908763,0.2329753412850148,0.20240064103436856,0.07907538215040125,0.13217641851686124,0.08498830491057696,0.06253751994862372,0.048234110122661884,0.14038559695554748,0.06297037149299263,0.04042268286037657,0.008041717988329306,210943662,DSCUT,0.882418
0.0,0.12913698237586446,0.2855938031155508,0.1539064281305029,0.09622142180550228,0.35365078537593025,0.4283876631620645,0.2619823842081257,0.3278443143672741,0.4308614054747634,0.4677698220788125,0.41169817740471865,0.4661168579781842,0.6041819119682028,0.6076764498418279,0.5812532928038865,0.6271443648077186,0.6969747286823657,0.6810669393121499,0.5789253275366315,0.6735416134549365,1.0,0.7435155309406206,0.6621369553534857,0.8257296217994686,0.902097195402905,0.6728384610242937,0.6423655729402392,0.8656028678643336,0.8033050427215264,0.6873475944368258,0.7134190212562052,0.7503208727747478,0.6120393937012355,0.5895245116510507,0.6194221487318065,0.6903991407294848,0.5991094456141061,0.4162234293539253,0.510263888203951,0.5566080975563765,0.4166952905826702,0.26592652742963024,0.4580250559986546,0.4107681506672259,0.22860460196809665,0.2439057856372189,0.3755779378945629,0.21869111527405566,0.0564556280590123,0.15603322951544435,0.2480443753114772,0.0950996039660388,0.10505641445565753,0.1506148659254742,0.14414842730866528,0.040373187179061416,0.02805836544718949,0.10053585309054518,0.0991888983682019,0.059024958552250026,0.010869083933563485,0.16325623622626445,0.23955866981396395,210649999,DSCUT,0.964977
0.0,0.11341910004895722,0.19363344613510586,0.06442227515162909,0.15426716671440352,0.3278829289373545,0.09066007477762894,0.1963190018170078,0.32951625898170084,0.09445264262993833,0.4395222646947398,0.40211151909522375,0.3690983544955778,0.4824232842711437,0.35596306344062245,0.3942041383689864,0.4643647536707437,0.5117096883558657,0.713166205923155,0.5543882597756401,0.7169553951211335,0.6181111548497181,0.6825839972573693,0.7768042909554214,0.6706831298567536,0.8856262497119969,0.9509722546766051,0.6313672605495309,0.9405838015215858,0.9076522928886708,0.6459747237238924,0.9883625466674276,0.6662528587367965,0.7408815168075742,1.0,0.7586719012873737,0.803785017173369,0.7049731718015692,0.6521842765866473,0.9209974258523284,0.6849537694517686,0.6582850871700212,0.4873679397789535,0.7340095137765056,0.6536640838853881,0.440771120705864,0.5396825089318098,0.41905785551983465,0.39175764658626,0.5144988379721033,0.21818360407810686,0.468867088718204,0.2930320431213532,0.17500488153055313,0.28004664958871145,0.216432506880696,0.2408079604647051,0.16417244449094714,0.16176781406920904,0.292643930680112,0.0348403935571514,0.27659144871437225,0.15435721530249016,0.1871806391306346,210917200,DSCUT,0.938238
0.0,0.24259598857733794,0.5058041658376267,0.5992860075448065,0.5929968875510301,0.5915574385801706,0.5549161237353096,0.5535300437460644,0.5478876459620599,0.5381313728858136,0.5333744321084329,0.5346690306826964,0.5253625817810667,0.5273858268008027,0.5410851430064971,0.5434039783902223,0.5368499958373123,0.540558940379031,0.547631851169336,0.5333857383792745,0.5417328108893765,0.5382825777798864,0.5507958641850613,0.5574834257130982,0.551475235445041,0.5561864366326018,0.5639996732188366,0.5781994848158082,0.5790130287079552,0.5355747193291317,0.3893620307381779,0.2758964245131401,0.29642010126160484,0.4469954975917134,0.6171160111758963,0.7018930019979714,0.7311890155032981,0.7665972891016438,0.7904784193544185,0.8171779226509449,0.8530376350296826,0.8748947757251202,0.8871419238887415,0.9265736893595672,0.9382763795798309,0.9575150422911348,0.9847825888270724,0.9805334343290408,1.0,0.9944045034950648,0.9962026085605921,0.978604851846355,0.9831865754853548,0.9829283652480124,0.951982038781855,0.9395723033110016,0.9153057429100702,0.9035939882641568,0.8723030336210694,0.8373310704904022,0.7941269552927668,0.6267769119488104,0.3223097790783872,0.04275385155495672,210754756,GDOR,0.913712
0.0,0.21443429132644085,0.4358766683116927,0.5395343747827802,0.5632259297593931,0.5767159242184364,0.5976521434052446,0.6223333789780728,0.6551933930579172,0.6885908259752193,0.7305466336393155,0.7687064637474437,0.8077707364308425,0.8455123183830064,0.8780203731474608,0.9152691215868968,0.9366823042584854,0.960332540146262,0.9744849951816416,0.9874509441173688,0.9945418193015414,1.0,0.9975449470729766,0.9935506556992092,0.9823791686028523,0.974995035366506,0.9578963932730002,0.9535807074520426,0.9250439030876972,0.8256396172794345,0.6477768014075207,0.4813730679578293,0.4619991091287645,0.5852495393565955,0.7705944490819067,0.8588203771919227,0.8736336343318818,0.8721039545339186,0.8761643873772414,0.8874115466578169,0.8878539418837638,0.905294020847775,0.9073565942140402,0.9213878998076016,0.927776895874196,0.929065511559038,0.9403235875140392,0.9300457489472062,0.9366753148242738,0.9279210108061104,0.9228046171938322,0.9066131387338376,0.8943633273070555,0.8730809919957039,0.8490392954065992,0.8209631369694425,0.7943794820622492,0.7607788635126109,0.7285337495301442,0.6982003178069454,0.6524460302197186,0.536023926578842,0.2822354189514709,0.05255068971905279,210863062,EB,0.976138
0.0,0.032589901509697684,0.02626049526431639,0.04009026507261298,0.07093341228198613,0.09379761180464878,0.04304480065942255,0.0699197517343654,0.08412987435286322,0.13342317194008507,0.20609311201659114,0.14446442339720486,0.2175735891722312,0.2400742542478811,0.2652035433799585,0.3372970401919149,0.4035141587879501,0.4584333868308263,0.542352906975642,0.5221243122121477,0.5619130051913777,0.6187803381036064,0.6595766472034718,0.6912981515862345,0.7112623127040568,0.7104818872975638,0.7901822785108162,0.8177706334329605,0.8965673858602408,0.8728369864848846,1.0,0.9257302987050458,0.9159098912955678,0.9768974471337464,0.9742273772939091,0.9126907269753576,0.9345357808082394,0.8667651012519016,0.8527918365123806,0.8790741934144177,0.8447315269331079,0.8075611938632924,0.7971821342791721,0.7470880727940201,0.7359801599548598,0.6345190437339859,0.7156051425826728,0.5635866833436359,0.5543907279538445,0.3897262070435334,0.4097522100440949,0.3723153513881228,0.3687707499708078,0.3331703314090663,0.32556083117307744,0.2544744087440778,0.2381512766510085,0.2101804188797644,0.16491104678552904,0.12051513939556087,0.10318174599845584,0.050745133633848624,0.04048442024332171,0.040030477537209966,210893458,GDOR,0.767197
0.0,0.018029630598485773,0.0788659072447641,0.22400453038595275,0.4255791190162546,0.6286718865767654,0.7988675545994108,0.9427756619062608,1.0,0.9825693234460612,0.9296197860395232,0.8685007697599934,0.8070997970442774,0.7494454345739946,0.6959750865873889,0.6490211853452242,0.6067674921270797,0.5672437198603673,0.5313300625841944,0.4997787341841001,0.4696647386162458,0.4423425258597125,0.4171243697043216,0.3931535461158425,0.3709713762845336,0.3494504631968835,0.32975913705436705,0.31017866557642065,0.29123581195763665,0.2737740933288429,0.2554345479940766,0.23900107887958555,0.2214134924753782,0.20413256409940966,0.18755951949758545,0.17130630334521624,0.1558756436576855,0.1396634872909707,0.12454309092451615,0.11076525041845194,0.09778827800569448,0.08516113608980219,0.07399044642572558,0.06344734598221087,0.05583631597653429,0.04904966611854896,0.04457882244062792,0.042180273661639664,0.041079267954485216,0.04353409529747952,0.04527213108792098,0.050194165530314416,0.0538115667242592,0.057559211345964666,0.060362228680106524,0.06414652628720421,0.07296330683196316,0.08475574961698643,0.0924883126370206,0.08858447196247238,0.07177900496557918,0.04877863313199655,0.02495090328403061,0.005532626179527695,210830646,RRab,0.94409
0.0,0.003085786119401169,0.012030176718992902,0.04421449660700734,0.08652633277027676,0.14334477095476042,0.20370237434942454,0.2791661205397297,0.3637059688493712,0.4376988808207631,0.5222501731520698,0.5924551288878576,0.6678203122601024,0.720258228507621,0.7691260419696389,0.8045869772838248,0.8237609685218025,0.8257784615693099,0.8121677504414989,0.7892360124569626,0.7482284813516061,0.6925752947602877,0.6267233003016528,0.5575186990740183,0.4793276916753192,0.4027728119817937,0.3226165260235985,0.2528871590936073,0.1905911506188429,0.14276239539264568,0.10423295133021276,0.08285885636576132,0.08283511015883019,0.09928767799876592,0.13296126321005436,0.1804236138637519,0.246323838184408,0.3197146381144247,0.4048025516965935,0.4981089226609094,0.590510872040502,0.6823773384030228,0.7621213490124672,0.8388638577777828,0.9037333041519736,0.9497852480895386,0.9852761346345368,0.9965369859176402,1.0,0.9787459421190886,0.9469519717856236,0.8954978854718781,0.8340900081360239,0.755976626451731,0.6758889719497445,0.5857781430671003,0.4868134358194768,0.3978394821824445,0.3127684333963689,0.2270208537492704,0.16211023241534245,0.09510231395355137,0.04992084863882007,0.015947689524820934,211064990,EB,0.930801
0.0,0.2366545196790654,0.38991550028133376,0.16895187383817867,0.1254560949487964,0.18083404317729576,0.1218280998540094,0.27031881295066396,0.3118779541847837,0.1537229251167532,0.08880613478473197,0.21185539876029627,0.4755830187695691,0.2934481983159707,0.20040394013072005,0.2988720303607272,0.4032076354697061,0.4919389852358614,0.5056590758530652,0.420380950953412,0.3464543654157351,0.5989794461808429,0.6796863222257348,0.5585854209845439,0.5413905148310684,0.4754336315976,0.7938166625355602,0.7737880091134849,0.6354328461291355,0.7280123808536152,0.6439467597793754,0.7853204237886767,1.0,0.7641380058688241,0.6841806269157489,0.8363626491720632,0.896559638089347,0.9002180495324232,0.8904836326689541,0.7821712710288707,0.7805580081156118,0.9254384653882632,0.9567484431863084,0.7978099613505885,0.6784682689303859,0.7573989425431885,0.8348645054884629,0.8223147221896077,0.5577516200780148,0.6486361821907444,0.6812006537354263,0.6378838428729976,0.7768932598776361,0.4988179667160579,0.36989289221401705,0.5565970161947337,0.6148967882257834,0.4983255968867186,0.3698993546505984,0.297314907602484,0.3573532270214872,0.31095525316435696,0.4282385133415608,0.3359847989207047,210596591,GDOR,0.779961
0.0,0.0049892526050164905,0.012968111113566829,0.026677325067496826,0.0542333034540365,0.07321730795203392,0.1050929859932994,0.14028332554755005,0.17193120698358705,0.20550932943172007,0.2559092270046478,0.29689617257556034,0.3368973769086729,0.3898533629819858,0.4370846396541541,0.4881430571390019,0.5400117453814508,0.5820824697289555,0.6305772772546112,0.6839221055277338,0.7163058396021009,0.7565408078896592,0.7983375318109582,0.8350817791776834,0.8739425664588967,0.9046137164981056,0.9281357004020564,0.9512358541640624,0.9753682897292044,0.9763607722823474,0.982344471389246,1.0,0.997760799542858,0.9942379008164004,0.9912439328013484,0.9757223405683566,0.9507325735620592,0.9380842974926558,0.9118683270565388,0.8788811201838842,0.8497916795870338,0.8236594152392177,0.7791445978626972,0.7318832204856704,0.6912301612306533,0.6478498582041551,0.5928939338393479,0.553735196315611,0.5020823833526471,0.4541339297261165,0.4157693514819041,0.3681302599333149,0.3224389358671617,0.2662822300781034,0.2304923264741897,0.1844230650396993,0.15017495003782075,0.11615172416154275,0.08994141691194801,0.05494428667475113,0.037964821294506984,0.026610163625767517,0.01588701568734033,0.00556733031608765,211062526,DSCUT,0.8558479999999999
0.0,0.025143700664059857,0.009170000503447576,0.02784217778998068,0.041725990625754265,0.05694929602892829,0.06327458956297484,0.09461639974427567,0.11331954065948345,0.1301226120509974,0.17133029962202495,0.2100074933567851,0.2720968914633627,0.28817528377269697,0.3373539513170133,0.3859214214887455,0.41189767363433216,0.457901419448096,0.496903815627387,0.5588221674080617,0.6170085624357589,0.6454254423399965,0.7218437536096565,0.7264794065369902,0.8043601293119934,0.8007695527674583,0.8830583609288928,0.9175587425348084,0.93663894290359,0.9203679094650103,0.9404934129707814,0.9935295392998454,0.957213320429628,1.0,0.9279082406923168,0.9289761765523956,0.932767311820494,0.9082004006068718,0.8814774155379266,0.8355838239132639,0.8102758131657113,0.7498224684700963,0.6728379701488375,0.6407955751520141,0.6204040558050701,0.5500629920773671,0.5123414851641364,0.5035609376295315,0.4277485252115008,0.41868969197940425,0.3176780303644452,0.31800473459084794,0.2579841636427008,0.2081649607937305,0.1816723164001242,0.1727705804435729,0.13453898218502272,0.10685115267213548,0.10146509420575107,0.05829855260319657,0.07831102418834633,0.03160118800872299,0.024576509092671176,0.03454966201984001,210512546,GDOR,0.742851
0.0,0.060526794377977915,0.04870280076388514,0.09430435384378696,0.07124465733090879,0.12364576282690275,0.10012754059659247,0.19056895068873655,0.15654593705174333,0.27347481470612256,0.2330875563143074,0.3507250365820335,0.3168510845515277,0.41657417955334297,0.39017097408597495,0.5127618790042003,0.5125338012132244,0.603547147634018,0.5778963872400369,0.6741879390127442,0.6791651564234367,0.7778570979115752,0.7723954855935292,0.8420500038190011,0.8099986948274169,0.9132692971913786,0.8847314949437717,0.9899229357709138,0.9201130770221376,0.9660112663930388,0.936722017813344,1.0,0.9301949796470468,0.9786367736938212,0.917677302951366,0.9047786857596866,0.8744032447676161,0.8563524306723993,0.8620747328570523,0.7783976746847787,0.7831829911221828,0.6974611103273041,0.7347394782133774,0.6396555857844597,0.6180041003531023,0.5093750389028789,0.5369199975784027,0.4298635656563063,0.4795742815347914,0.3430293617436393,0.33371120087079903,0.2514269887986085,0.28683881111639115,0.19942066638311465,0.2470331564693139,0.119480910168588,0.1448414119531973,0.0989831272921762,0.09954779824245218,0.03855864704868304,0.053452556784962066,0.012594354533891848,0.014089440210446513,0.01844269634919726,210424124,GDOR,0.937908
0.0,0.0066095457782504785,0.02501970405797941,0.06692366390823926,0.08807085226141753,0.12103791741670772,0.17035805381348693,0.19813865136658496,0.24032303843578925,0.2839496895116899,0.3136025882132426,0.3695546867736697,0.4063330040176713,0.4321671105923641,0.478250623188322,0.4959043863653497,0.5261481554545206,0.5446319199038288,0.5751264681474157,0.6060153365972303,0.6541122069904607,0.6865353834305769,0.7206576617060259,0.7626990797246748,0.7924934356769536,0.8405438559690146,0.8573103560427283,0.8952391753833793,0.9285679672058046,0.9619730226150359,0.982863459751247,0.9827049965624032,0.9865699723683794,1.0,0.9747741053982936,0.8956778677944773,0.8811208581881601,0.8906155894619606,0.8763841576403439,0.8354658092830836,0.8304066902628144,0.8308070349711136,0.8201344367059341,0.7892442397730991,0.7535916693281252,0.7175812692943778,0.6821879919567754,0.6412296310077512,0.6143784088869529,0.5807901776538826,0.5294476770482273,0.4863749952637392,0.4352143991462269,0.3695437147704362,0.3208295834918669,0.2635487389974977,0.21562313211321524,0.15808991586273946,0.1004835672427067,0.06754168859268424,0.03858379803419408,0.021718915241101217,0.008901623898541548,0.0015405879594216961,210603371,OTHPER,0.988033
