bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.025776946011165373,0.10321121572336046,0.21500805677421025,0.3405607332229513,0.4689700770032929,0.5837390501770524,0.6737323099272957,0.7464092450426598,0.8007986761416886,0.8468120012073702,0.8875623080500608,0.9245616489708358,0.9576341369591777,0.980349833320764,0.9938848103012602,1.0,0.9970042967134126,0.9847080398187223,0.9661280703737782,0.9418910285021452,0.9143139506402403,0.8836487060773861,0.8529459525721745,0.8192772708765168,0.7728103704837865,0.7154285289079684,0.6546266607271347,0.5876018856329138,0.5240632603856581,0.4702848912786907,0.4329671623520559,0.4114623968064065,0.4278286334485472,0.4618083012077271,0.5156539989495045,0.5745872741769721,0.6384718988920931,0.6988766083716749,0.7578079191734999,0.80532451038638,0.8406987543353787,0.8705742804891474,0.9042827177653768,0.9336808197083356,0.9604980317066746,0.9809655602571964,0.9954891310766673,0.9986340495563176,0.9977495936945764,0.98517012997503,0.968039034401888,0.9378983079426432,0.903867247115362,0.8615682219006051,0.8207080521623923,0.7697080089840439,0.6977821681774176,0.6011817633428286,0.48486702038203405,0.36787860217165297,0.2332951841919206,0.11698773704329865,0.03300156821976288,210634139,EB,0.782296
0.0,0.01943256965570378,0.05745912119232596,0.04250661745316783,0.0603110068620305,0.06747340609032894,0.08203651401009388,0.12546039043900525,0.15067216483368664,0.17333927080780678,0.20271216709105985,0.21428910438850124,0.2611457532954487,0.3314336500961064,0.3596658742557345,0.39200088929100535,0.4364145618868058,0.4790900958776687,0.5645780518122,0.6016332049514134,0.6591745484296075,0.6971773178697733,0.7198076928451684,0.7727050240559351,0.8618954722584702,0.8720200238980219,0.8700120130661368,0.9027973074728554,0.9448286458419196,0.9768237582186138,0.9989030523537712,1.0,0.9040649273185416,0.9809239428205774,0.993522240873676,0.9404272294157388,0.9498683163785326,0.8785532478423795,0.8181304698901306,0.8697292586020893,0.8259395680569758,0.7220515997255323,0.6930044816446639,0.6417988328308621,0.6023828410050942,0.5773328162579605,0.5185977580121338,0.4497286044759424,0.4003592090401612,0.32187441834205704,0.3375260077290567,0.30192292397055026,0.2222138213270352,0.1875556910521584,0.1867167412006254,0.1403647990209413,0.1491716439596482,0.08787381619491308,0.0500563863802964,0.045724003781276064,0.047143739779540304,0.051878047464728634,0.03734028202149445,0.026604052267487903,211082172,GDOR,0.786728
0.0,0.0527831471998636,0.0588837862432304,0.04878754866661463,0.04957673416469111,0.10725424825153544,0.09520117010808153,0.12698469780955912,0.14951535466805382,0.2011899147930078,0.16186074875861015,0.2615269027771984,0.3004775052438754,0.36754155991515536,0.43251799475552943,0.4554404469540686,0.5231333575190714,0.5364898336290597,0.5921325311427965,0.6289523206924017,0.6726564916030064,0.7170302288001617,0.781935937977996,0.8161695644411984,0.8666437749864588,0.9005662645657104,0.8990939397103119,0.9389829739605816,0.904307937982295,0.983796529458227,0.9941864904637386,0.9111772126033048,0.9594143639963376,0.9040829144591488,0.9249982956770184,1.0,0.9236541783100494,0.971315641044594,0.8816318690975096,0.8709890379312654,0.8361781771846285,0.8446683750634062,0.7277485188458626,0.7465450113401112,0.7156480523388488,0.659339337952894,0.5195820730154257,0.5591701270650171,0.5106433490035617,0.4709845743777384,0.41168414736374603,0.3477204993992377,0.32158243329633696,0.293027015169693,0.21374032496473155,0.20534950657042086,0.17365533395028596,0.11636006456144884,0.08125338959582858,0.08508010432298599,0.0058585756048924326,0.07536689841172366,0.034302755094303354,0.0425054893121201,211030550,DSCUT,0.938357
0.0,0.12015671868949004,0.059776365676092,0.096364780763384,0.16206301314346835,0.11712016469115195,0.11319050494353487,0.1146790916114788,0.15725439288841994,0.1588969028706624,0.16570599212724785,0.2014827666319962,0.24333943632956198,0.3393187331637397,0.2843161653780039,0.28357021899269297,0.4304169037552707,0.3693731369636139,0.3821163133521158,0.442858406001053,0.25902018461681764,0.5012229860844726,0.5086152087124112,0.7476009916909879,0.5475215185309209,0.5390657632498052,0.5778278218855682,0.5832818939384782,0.5779277808376351,1.0,0.5802485216646379,0.5841391195613508,0.6099191804009105,0.5819151735984656,0.5914844086597588,0.4660512743063637,0.5551116275305252,0.5804089178230288,0.3332147731094985,0.4946881149385137,0.4766927585979106,0.4025873056741726,0.4430414635853795,0.4262189706036962,0.2207430815552656,0.37685641979014106,0.3856787386984963,0.2903746210388765,0.3114171154866929,0.28604236799853183,0.2133579742537299,0.2368522473628237,0.18341399927447047,0.1811263114446689,0.18436417240794856,0.11340490780682205,0.20350306316190303,0.11912490683178065,0.1675670808104031,0.027314188681453355,0.07851033035508782,0.08144059823896828,0.04019526253549899,0.07933726625615993,211173015,DSCUT,0.948808
0.0,0.14142672242388388,0.4613539431680261,0.6344838981616144,0.8609326150540914,0.8772148869709696,0.8797564311892282,0.8850567606807818,0.8892317087462762,0.8923605919222143,0.8991847377031034,0.9050624004391628,0.9107124174269038,0.916384568808578,0.9240016936688576,0.9302109149051206,0.9343899356031106,0.9401388268145628,0.94797661861853,0.9505029740549936,0.9618833795514864,0.9656796383680852,0.9698369895465444,0.9757147152230478,0.98093058128511,0.9839967897698292,0.98926819581267,0.996256332640264,0.994255892940052,0.9922698434380824,0.9982774702942736,0.9997335668632672,1.0,0.9965762098587584,0.997147576203298,0.9934846896041272,0.9916893282326,0.9910702948278038,0.9856253714047328,0.983277967239746,0.9745322879242008,0.9694899190041376,0.9667021987519296,0.9589945954825672,0.9535907897016228,0.9480813263554168,0.9426823703951382,0.9368910958859432,0.9288064717060991,0.9235021565517748,0.9173518878812432,0.9096479506977562,0.904966001816757,0.8979228112059982,0.89549278773714,0.8882658184405351,0.8839076167471396,0.8803913263649336,0.8768259455200058,0.8678981999838675,0.7674110110960511,0.5355194025359897,0.28241187147904523,0.004889829161995706,210925707,EA,0.56538
0.0,0.0018978717106479567,0.01813951525811621,0.022514326328578138,0.06479845637124071,0.0567948488658419,0.1207280978210656,0.1702459439827629,0.22791661492646376,0.3047808253881781,0.3647791846844309,0.4303989027184856,0.5154756754182662,0.5804893840069868,0.65653249864997,0.7139992152588832,0.7667651063631945,0.8436273124010097,0.8768346450647583,0.9138759323762669,0.9573413575579974,0.9505429058029208,1.0,0.872806735039016,0.8904089374945696,0.8577436129420895,0.8045058020305246,0.861002303102919,0.8020743482699481,0.7879033349576046,0.7654625442376973,0.7698708672247542,0.7325061173832342,0.6883531420322907,0.6928806090801609,0.7085216714149728,0.6852981304457436,0.6694750222441214,0.653911549502697,0.6709793603947654,0.6566369500496869,0.6553252700908897,0.6439605345262588,0.6396027062160773,0.6454506777751909,0.6257724700023266,0.5750336793092888,0.5553976889038214,0.5265047639159204,0.5167739576372148,0.5087014547785371,0.447005752018214,0.4012518804085346,0.3691854507197298,0.35371245710562177,0.2658706924801234,0.2168047813366672,0.18962836027900712,0.13502420106634852,0.12278022335164507,0.08309676584467295,0.05837958555649817,0.02319549924862575,0.045482757124464215,211078279,OTHPER,0.987513
0.0,0.002529766497396852,0.02206965827345506,0.054305019840489965,0.12281396456108452,0.23359722668579103,0.3684251091650885,0.4559359906325212,0.5865560121913173,0.7825817569872221,0.925815641946403,0.9964350129500492,1.0,0.9763724243372204,0.9414833677443284,0.9022461490071222,0.8529273573224129,0.8219498991267056,0.7788945835783329,0.7423310738255579,0.7097005438439113,0.6707611141764424,0.6451984251442935,0.6143170874765331,0.5942183164514636,0.5688310387598232,0.5437412064841739,0.5304407985102648,0.5111353362030902,0.4930222221133593,0.4750937699925423,0.4595387429445895,0.4406911580314282,0.42296161821446815,0.40369751439912394,0.3856313185009039,0.3646440361828881,0.3450737766724604,0.3223837820483597,0.3014663434310335,0.27926099266338755,0.259605161705996,0.24432123685084944,0.2335214645486813,0.22462601349018546,0.21638219248587048,0.21401279193970799,0.2068184757461346,0.1982245453576482,0.19044129817171349,0.1759634337400035,0.16281665817783125,0.14690476982146314,0.13281932293894472,0.117925139308174,0.10164505364205953,0.08890195363990502,0.07456633041595379,0.061349713992224636,0.049496748518147816,0.0359096168047318,0.02540989132828099,0.013932072019826564,0.0018177258827662426,210399040,RRab,0.701383
0.0,0.33892974790132024,0.5931867668819806,0.42384214523627495,0.7827949639952565,0.6878172855727253,0.4438392619475152,0.6537515581481448,0.07455130386642278,0.1638340250838973,0.3746834851189689,0.1761483146407996,0.24789258125547695,0.4560090797140124,0.2832083325325897,0.3682788606429901,0.425501112435928,0.4566069733345599,0.4263413962701613,0.4342018704861616,0.6366404600512421,0.6348487155412487,0.7218964560369713,0.6385322061968539,0.7086970180264927,0.8812216129177091,0.7095286498893457,0.8728726747049254,0.8599436081601499,0.6548764277594755,0.9641390833181244,0.9878107387796204,0.8437756922673831,0.7343025848954803,0.9004505816994693,0.6626620474720976,0.8381712483383363,1.0,0.9455735292767128,0.8363012207658888,0.8090897579535641,0.8634095574277081,0.7468397632416508,0.7681361887833865,0.6865010474009999,0.8750881014736475,0.9186455506211104,0.6590263750962992,0.770209662932782,0.7486399706884828,0.5672430216992248,0.9008504329445958,0.4901653165443496,0.7411724065455465,0.6746045668362216,0.5980495451337902,0.5991251425064397,0.6751532375350063,0.40820781914158666,0.4399414999313572,0.4516995789400771,0.14250117574708704,0.10088378698421566,0.12374100439111944,211009199,DSCUT,0.651224
0.0,0.048146633653713786,0.15149204328030286,0.29535872305899985,0.4509978016973842,0.6174025092534744,0.7552423214456313,0.8614779918596885,0.9123010065770759,0.9250501787921218,0.9290882878469472,0.9328167244339938,0.936187514206058,0.9410136312571222,0.9450128453430636,0.9490235103739008,0.9531655821234168,0.9577491541120966,0.9625039673582948,0.9666591437831148,0.9711911942091414,0.9755640696235915,0.9794985695088432,0.9836609076596744,0.9865337291788664,0.9896263987314946,0.991524027114446,0.9947480772354436,0.9961192466563008,0.9985293624455109,0.9988387131843428,0.9993878537839648,1.0,0.999999431484657,0.9977911343412448,0.9968225911732732,0.9953302344106084,0.9934684255673676,0.9902978495864316,0.9882244179724542,0.9841336638172408,0.9800853631724628,0.9776672086428576,0.9725881722358702,0.9691467264669406,0.964229403527002,0.960029329433447,0.9550584074436588,0.9509454852738976,0.9453992547836636,0.941754524229855,0.9377276671822964,0.9340757435615852,0.9292749025551972,0.9269794644095172,0.9198715343228154,0.8871096029242385,0.8022543344429608,0.6719967697266227,0.5132857290629153,0.35948364755221784,0.2040272636384114,0.0843849731755033,0.009999938834161951,211160700,EB,0.697602
0.0,0.17465282412195315,0.1472529448536848,0.001974164107484675,0.1668463186312162,0.07519985085986684,0.1588756087440825,0.021277646852335016,0.0953365451724141,0.04672760053012353,0.09471036269405103,0.25717428786644003,0.11026184125166033,0.1500502336330517,0.15183879350608812,0.26191737278152777,0.3067570686823436,0.20688654237416287,0.32924479620267977,0.3885914860850429,0.4656330082691929,0.4552272439110581,0.3721039859031817,0.6193203407469868,0.5573197109385957,0.7697347246964881,0.5905496736220017,0.6100988225637092,0.7714673410210401,0.6918942399497714,0.8218623841348494,0.8772969956148499,0.8366064290405739,0.8859947399355025,0.9168033905514276,0.8765763847741752,0.8715261211564896,0.7977470543075152,1.0,0.8262529830116979,0.8761800559194232,0.8758639257234321,0.7813597292043033,0.8655744039129423,0.6983193022583759,0.7674354957217503,0.7334137347928098,0.7177029903050859,0.7389059215047302,0.5633059208670217,0.5718358688663787,0.5253726538461171,0.5663327857694868,0.5037473764337157,0.35243465009393704,0.5135984012743021,0.28434986477906404,0.3875313675945667,0.243434613231232,0.2341644266994631,0.29636088767487884,0.16297208759923285,0.19527321673513956,0.11865933085225246,210748304,GDOR,0.672846
0.0,0.5786338067371806,0.9839375293259088,0.953333604305024,0.9386536989078599,1.0,0.984016955432308,0.9608783279388988,0.9944945309057904,0.9751282960691762,0.9805808718541258,0.98835147201807,0.9650539084424516,0.99668197577227,0.9786351937030928,0.9606771866179402,0.993359066202506,0.973128653962896,0.9830833202845248,0.9847497117121292,0.9638022509902454,0.9983690159389714,0.9801774078226516,0.9607777563225288,0.9930637896057803,0.9692622420431602,0.9855476337656474,0.9785191013543204,0.961177071818802,0.992625583366096,0.6753612278838872,0.9542437738517756,0.9907974143198706,0.09256787301083844,0.9862075108938358,0.9593640945337288,0.9368210124283224,0.9979481206640364,0.982709039571366,0.9606629786343288,0.995592464940828,0.9736644044420792,0.984285744453213,0.9899470897425516,0.9633966197887784,0.9975279541174464,0.9825724856248376,0.960152593030174,0.9961645195881408,0.9722920064576532,0.9837177819630011,0.9879700121800232,0.9638086980692764,0.9971928696539952,0.9801251273571936,0.961372495493003,0.9941835025275132,0.968132962396914,0.9830790668710248,0.9814452106801664,0.9609750147849748,0.9986607560842418,0.9725646280451314,0.961863131793566,211083574,EA,0.833946
0.0,0.049228132287138536,0.06993690389140755,0.05436450072987674,0.03670847744741123,0.12851153989994704,0.07729020946046887,0.07707936211174315,0.21198494563865572,0.1811724042829458,0.19572949281114574,0.20469061507257824,0.3344753417518704,0.3433705111467517,0.4003780178612462,0.4674675515304234,0.4323858129654973,0.5182129276354405,0.530529070289917,0.6781376405149642,0.6880112665991371,0.7089375252217083,0.7803286066104137,0.7954221838398804,0.781196645422658,0.8319604286798761,0.9257853231625852,0.8804644726684389,0.9407595317892622,0.8806627817259931,0.9763030917295219,0.9618509857722316,0.9274588482679748,1.0,0.937180260548208,0.8775604367943252,0.9299287020398568,0.93976263907096,0.8863872889809324,0.8757272679015712,0.8459294727921224,0.7512247395898402,0.745946866392965,0.6818018299482811,0.6288687613221939,0.6701277014360242,0.5183975054390341,0.6121798343155666,0.4846168989927261,0.4544075257826081,0.4236651337871257,0.33668591957581595,0.2585481694590404,0.2408477955612802,0.23480766191882885,0.14986411988155307,0.19160567088591168,0.09584826322317948,0.13027306126996366,0.04878567697251154,0.08081642712808841,0.04035331777956756,0.008719434673188354,0.03406610099593156,210849044,DSCUT,0.917766
0.0,0.005574350308749701,0.019519937169138937,0.04244547993448991,0.06754929126814517,0.10262246462077902,0.1424265450456312,0.18492086102459188,0.23193914510274785,0.27816002945440765,0.3265238426017221,0.3761534409025589,0.4265520306593255,0.4709356429229686,0.5177559854015217,0.5601057845606354,0.6051011991220799,0.6474259982256467,0.6848698929490242,0.724132357074731,0.7589007872710531,0.7953630828115745,0.8270095903001212,0.8630820046519959,0.8845561441557919,0.9170039993002296,0.9358596235325044,0.9561834541199168,0.9763831375949448,0.9877478430904466,0.9952371764596616,0.9990999550406208,1.0,0.9971589657239631,0.9884632503976652,0.9759324161732942,0.9590011490025158,0.9428543240554532,0.9197780728707812,0.8965014666071719,0.8617446491667565,0.8325935197982828,0.8012166725871293,0.7628057067471854,0.7290049006406567,0.6883960763554214,0.6486308323054567,0.6056052489725687,0.5713509651063075,0.523930478143966,0.4839104110767882,0.4342789101527556,0.3892014908950688,0.3427309389664553,0.29039920360314125,0.2472282639538483,0.19569188154504602,0.15549765542556154,0.11146715411778067,0.08136670537380693,0.048866453015827406,0.027964703614311144,0.01049770885786492,0.001859841608275577,210908413,DSCUT,0.636441
0.0,0.02714290851083581,0.01915180324522441,0.05975441114061016,0.07576842168459556,0.07703477099067997,0.06833483506935625,0.1380637499218643,0.16822755169248274,0.22166860197351967,0.2316907657708545,0.24936734925617096,0.2736044450374769,0.3231004603261272,0.3958952085863744,0.4359669028884287,0.4396719201247648,0.4841408598942053,0.5684931556121625,0.5910920227411539,0.6219470917277715,0.6733977630684872,0.6840961963310356,0.7165244930609737,0.7961023943929432,0.8392120292239917,0.8610805064408315,0.8087894515086432,0.8993880100700189,0.8919100150910412,0.9682646616191576,0.986559667566044,0.9493132541157224,0.9501707593466452,0.9612000261849624,1.0,0.9200772627011012,0.8901962127394256,0.8752613738340882,0.890288340733965,0.8062588180108565,0.8324558393191297,0.7926704071021312,0.7020123286409985,0.6518260765215677,0.6824566068443466,0.6208857898122021,0.5540425157368484,0.46104241187208506,0.4567707966516934,0.3438317823409966,0.34025993757074513,0.3316061767571116,0.2451755906032113,0.1954141258591559,0.19643554917756945,0.16512044712656102,0.1674519470910006,0.1030937896248664,0.042215929224803314,0.03411997692871417,0.03423206484085722,0.031169570065810982,0.01869718847128275,210819122,GDOR,0.729665
0.0,0.004460911790222965,0.018232753138421355,0.04820780107961307,0.0777802897144635,0.12163823197989825,0.16558943339605905,0.21442486354488846,0.2694648140253615,0.3242053145770014,0.3737186890630278,0.43272215746050297,0.4807630259503635,0.5296991650231697,0.5714480408655926,0.6152980225042431,0.6558634384037907,0.6906019730680389,0.7238649422932717,0.7589151147410478,0.7913806658858903,0.8182138946886415,0.8480028590379913,0.8754112808134324,0.9000358537967291,0.9188805882266672,0.9407134377604841,0.958106952887936,0.9690341104811392,0.9823094603090834,0.9934956303958872,0.9995068985057032,0.998996659363348,1.0,0.9937952170926664,0.9879145565834332,0.9717545936126791,0.961515359887576,0.9472373766648148,0.928056806430764,0.9077599764437876,0.8817778092217786,0.8552456295789898,0.8285774389259688,0.7987673735342192,0.7696979065712942,0.7333123834799986,0.7009611312722639,0.6622755422604858,0.6250988556994325,0.5770447026593499,0.5333536823989724,0.4848279377490872,0.42910586322996463,0.3761625336152435,0.3203553209070625,0.2667282553289934,0.2124222749791845,0.15930120274021625,0.11650102340225538,0.07588567415945402,0.045279969436701525,0.016126712278442458,0.004357886811780128,210993942,DSCUT,0.5994520000000001
0.0,0.010162067888441177,0.10507029295223927,0.13463265263115046,0.2489666611657391,0.18774476352353647,0.1759211834674776,0.1781419868070813,0.16093031710783234,0.30840063812212143,0.26857290617124263,0.3871476279020839,0.14939519712904265,0.3555860448495892,0.474658024972815,0.4286972773464876,0.4876363849358562,0.6309515692698101,0.4235811300565856,0.6344159924105666,0.712474047174418,0.7918630700649628,0.3062466907749909,0.7331888254450067,0.7524352125748354,0.8214420901742637,0.6592611685658003,0.7171466855218437,0.6458890611252093,0.4689575010462649,0.7632538187701629,1.0,0.5760758571164016,0.4885727648360578,0.7098037191357404,0.8757155307326865,0.8244243463718351,0.5531226417119025,0.6633488580307851,0.4435935917015676,0.804484427715458,0.5063175082269529,0.4599078578266164,0.5484757194797134,0.08481045284216356,0.4898985009442581,0.4868329864585466,0.5723851283957044,0.4520446020134047,0.2170743834609808,0.2966116575907741,0.2432869492260919,0.2305560506808469,0.2535995007215904,0.33383350928774186,0.1466492060216116,0.3156646690458043,0.0845736415450877,0.12005016002555245,0.17319275879901344,0.2297857050865304,0.06769541998785762,0.15864298617784112,0.11407367168911844,211115616,RRab,0.555437
0.0,0.0019677325333831604,0.030752418977205518,0.042520875444986686,0.03796745224858794,0.054908324961952734,0.08928655056973364,0.05235887049131464,0.0928577477785427,0.13287085573539,0.19424771451623,0.2056054897035769,0.2333357606266748,0.2684179683577077,0.3765450155965919,0.3505997065661591,0.3920296893536993,0.4737009591620049,0.4049757364911005,0.6356046443513035,0.540309979334514,0.6144086743109399,0.7839535356088989,0.7376217315716003,0.8274712134283276,0.7930996717299736,0.8395894324093568,0.8651632234637523,0.9277115744967424,0.9250869579452712,0.972229819750337,0.980788817451574,0.97069627134886,1.0,0.8745564212740905,0.9507872280274778,0.9770832382058152,0.975956241074892,0.8412181417307757,0.8653618654214534,0.8916074848311125,0.7505743217961864,0.8458476397576541,0.6661398269111031,0.7390967362476084,0.5555380685358438,0.5609801382661741,0.6032435046200681,0.4545998722122602,0.41632541342940377,0.3750640229578655,0.3665968301018177,0.3936160411596975,0.2512687304961144,0.1586763939947505,0.191071760877145,0.1795962527403371,0.14029557291727168,0.1317136052953157,0.09646522088449494,0.02654426951379693,0.06586314589012142,0.031747079311059544,0.03412977489346184,210352799,GDOR,0.899057
0.0,0.02453581220152653,0.012330832397704009,0.00530496369592046,0.026915875417824784,0.04536462832504881,0.07390634961941517,0.1143755154872793,0.06793377431588411,0.1311335228199991,0.13992293560479405,0.1456319448303801,0.21143487622907,0.1988135835515283,0.19968296647080075,0.20815511771948908,0.2640302427382652,0.2774647692622085,0.3124506638600231,0.34068813342566306,0.3781525712617346,0.3669258170641329,0.4075868996401965,0.4302463648774629,0.4588199694822214,0.5630973136419661,0.5805933773644908,0.6220620556968973,0.6550821449936127,0.6842599065099536,0.695778656601366,0.7321154534588494,0.7205508724004622,0.760808422412586,0.7599480584691026,0.7582238310315972,0.7843270901973947,0.7931540825342709,0.8419861502149495,0.8861501744297107,0.9260532644816544,0.9706635569876648,0.9888177096980519,1.0,0.9934749845608878,0.982319766004342,0.9794985371790358,0.9587933345554559,0.8905943014981338,0.8633661594730772,0.8345932626386642,0.7405355375628733,0.7141700460156819,0.6189645578728408,0.5390149010786575,0.4412890881268337,0.3945317443161007,0.3287403829408994,0.2284856151448079,0.1969968132077574,0.11109732858887454,0.09099805540728732,0.044065540875272216,0.04811518310318362,211011649,OTHPER,0.992196
0.0,0.024089679138109343,0.16215382149810034,0.3872433332751915,0.5927501312768678,0.7489639469322502,0.7861861455102164,0.7977993537620649,0.8157369812643261,0.8426815859609061,0.8536917019764756,0.8882392894036221,0.9114618763009448,0.9274964128255998,0.9349534241929676,0.9631381978154241,0.9739609168396663,0.9785209707419774,0.9907396310764968,0.9865040181884328,0.9858070249861376,0.9845631018281203,0.9922143313733972,0.9773341746555064,0.9669233734557908,0.9715290787308573,0.9639742816455608,0.9604701015638047,0.9377401914142331,0.8902098026829586,0.8392672607151843,0.7818725079867305,0.7490922771376802,0.7701612883483956,0.7941607469930464,0.8353386705072943,0.8887546450383487,0.9316086372211042,0.9373589085168744,0.9447712707101084,0.9632950679070148,0.9630634153584462,0.980119756070908,0.9891256653780932,0.9959795156296632,0.9986201272159012,1.0,0.9870391653646088,0.9889002812595614,0.9721875942268734,0.9459573568018714,0.9336865582828336,0.9183261628492256,0.9003572434300131,0.8796488031671867,0.8581536145216462,0.8335381988540871,0.822520149739654,0.7979910271792923,0.7750220481667883,0.6857264224998144,0.5214461361625163,0.31022142576529155,0.1046553508473434,210360901,EB,0.519749
0.0,0.035868344849448536,0.02544842528527972,0.10339007088824716,0.0119715331606638,0.09835820855798312,0.14580359105652746,0.1767441681699535,0.18407988684815332,0.2312779511020649,0.3569209162474295,0.2231220470939909,0.3021603691724222,0.35660064773832856,0.3313657597236336,0.4743988911234999,0.6108122041419788,0.6323238497778902,0.5221730067811835,0.7324910626038108,0.714482502713744,0.646429392714485,0.6961318448042458,0.8333844799996369,0.8929274671956183,0.912142613928758,0.8710523050669539,0.922233863314371,0.9341075202036496,0.9092647264724196,0.9685141331659592,0.9189194771568288,0.9183649914968492,0.9896136198079978,0.9572799980918156,0.9231496118044806,0.8565635385838658,1.0,0.8487124001123814,0.8487276383662207,0.8542099131096542,0.7026886727305727,0.7679539902966404,0.7784020666598951,0.6998001062790009,0.6083772735265179,0.6148385682265841,0.5722844813271653,0.43867817324819336,0.4568537100807352,0.3606128050198238,0.30784719927344606,0.32953827087362514,0.4131643571896301,0.20436131249801184,0.18047965049140252,0.21005081998807648,0.12839881258801072,0.11172879181153833,0.06496640132323073,0.016634913516251373,0.032409023737915606,0.11859578784763705,0.0069069616424385135,210639353,DSCUT,0.931728
0.0,0.0014044921930396641,0.010165009949616546,0.014263168802913291,0.05806294979425565,0.0721630940018124,0.07168893150870909,0.12323077533100188,0.1720556342228078,0.16073508527769334,0.2123932506516296,0.2480659692721024,0.2519436839362845,0.26738763035913743,0.2835707228410555,0.3008292302954197,0.3133663135638062,0.315771572289326,0.3191785323338111,0.3208687505259176,0.3281941978804494,0.3345096915782261,0.3316744637393416,0.35562538349068223,0.3648942575272457,0.3837247859594733,0.4150581764050789,0.4493305048765472,0.4903582682950842,0.5514479154771696,0.5919806924671795,0.6518024299922456,0.7153970618931954,0.7727631456442527,0.8275334596235406,0.8598592817309424,0.8946368816864033,0.92245457353395,0.9458055463823896,0.96723422498388,1.0,0.9896649294662496,0.98511223573229,0.9872357600371384,0.9627696471055398,0.9377649316938346,0.9009725823403816,0.8590471337852237,0.814079363663464,0.7619234972866601,0.7094116553633103,0.6349280015496775,0.5468975081622802,0.5111211549914061,0.4650049287793053,0.3702552060740492,0.2820399141075403,0.23488776349548876,0.15088233197755782,0.08843266558635206,0.1151995508500913,0.07144667326297935,0.019830440385641968,0.015312875147238296,210411019,OTHPER,0.984601
0.0,0.01488278196114321,0.02174493172532762,0.036793181678048965,0.05036069005449647,0.08528629717452371,0.10820088377103447,0.16034722630854464,0.1716055741288705,0.1939980212461072,0.18959716024723236,0.2328219020918336,0.23070225411452255,0.2670051858137243,0.26385524636264523,0.2847434858235186,0.29789066900659383,0.3376338238080561,0.3323202041620829,0.3449199658360902,0.4677458740554129,0.4953806698067109,0.5573080123447225,0.5939458661262789,0.6423642228497378,0.6858485391760284,0.7232615127330029,0.7418065041369059,0.7622571573889979,0.8172801530618197,0.939799834881732,0.9434427032474164,0.9692273693235424,0.992496683134486,0.9965950638042629,0.99468322294424,1.0,0.9831460759953939,0.9661811650564972,0.9557763527040332,0.9393309067037005,0.910397486456843,0.8735383941034263,0.8359716775408795,0.7852183094210905,0.7351036931698128,0.676420356740009,0.6389832950534382,0.5844397738901069,0.52554990531637,0.4670874996237345,0.4067051782464023,0.34724248457557144,0.2715980905387497,0.21620880060409065,0.1775264771041416,0.14151740965168924,0.10509169694877732,0.07303644442584104,0.03257802484554618,0.01108972391461427,0.009406500786810748,0.005875421693331888,0.009818143168108045,210551854,OTHPER,0.993677
0.0,0.027688424244714314,0.0288149080513166,0.2981099099300265,0.0786549928771956,0.031168080658796664,0.03715065076542918,0.2534866761672877,0.152792494505216,0.033745031969742566,0.2373766148106348,0.2850631109162097,0.16475300721192113,0.1949885046793011,0.24315674502889786,0.4154118446175362,0.33170117626534434,0.2973829971759065,0.5262739269018463,0.5602492852088864,0.5806284411526508,0.4669391722821116,0.5939279746453722,0.5330184159791871,0.5686645579635782,0.5667537745843404,0.7442343431945699,0.7746176123839972,0.6646257363802766,0.7025245720118921,0.8307838894784928,0.7563965356859481,0.7679455762249394,0.7023940654618143,1.0,0.7260039150225841,0.7904947686046023,0.6926073012748665,0.965892998452396,0.761856314663485,0.5962196795903327,0.6188252700979189,0.7594642476092254,0.7048434936942016,0.5657943717943755,0.4616872908073269,0.6287715993537007,0.5942169009526725,0.5477465194483441,0.34026175574250705,0.5037727465954964,0.4266090137025159,0.3136966490765057,0.25122413963672724,0.35893012196873897,0.43915112442672705,0.16217062680797908,0.046406608861624926,0.17216525225382528,0.2368946358203751,0.05075287534319969,0.01839675058755063,0.03164150887281411,0.239232646299216,210412360,GDOR,0.5863430000000001
