epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
205923280.0,0.020083289317273656,0.006473464897954145,1.1734226517890776e-06,0.0026052048280758447,0.5224864237964444,0.2188260199607182,0.0033879859329947193,0.0025095586054644054,0.43228648862148206,0.003958170242676559
206240640.0,0.0029691723603321174,0.000818044632088355,-6.923131275307706e-08,0.00040150397059889856,-0.13622982776310755,0.06544544274299233,0.0005696578909989425,0.0004231152173282675,,
206241758.0,0.01446459849802717,0.0017453585916187718,-7.063143722384269e-07,0.0011728152920275018,3.966683565181004,-0.3332941277582565,0.0014497263585337983,0.001076361353660116,,
205968069.0,0.025512768528182295,0.008343655903034174,-8.558483954479087e-07,0.0034955604549912287,0.24055602345150762,0.07442833371499034,0.004610797629489016,0.0034130155413449443,,
206129995.0,0.026819127279437138,0.008648300034278356,-2.6025506368446066e-06,0.0031680029037081275,0.38999477245908487,0.23970406612300837,0.004159945499825568,0.003081629383930692,0.4623909754655237,0.008107419765092392
206158652.0,0.008622335462690311,0.0018060970357810474,-1.722050597148383e-06,0.001295937447287718,-0.23017642903887925,0.13787757802130196,0.0017742632097187405,0.0013103166108624899,0.21619698842011792,0.0006584910321441916
206127753.0,0.0020972779217788284,0.000156746282702751,-2.0991536374284382e-07,0.0003742350999392485,3.479072510343997,-1.7517142351473713,0.0003069136794643379,0.0002192894959366523,0.1865731783092246,0.0004900287279245039
205978712.0,0.007002158001751635,0.00042658301794437734,-1.3421828400162e-06,0.0004285041298520062,25.37344209933503,2.7625215205445848,0.00040093345760605636,0.0002889989980882247,0.7021843154982038,0.003675330997582726
206147069.0,0.004960382811366459,0.00027532776016192534,1.8413926774965785e-07,0.00028136810004666046,15.330324795435939,-1.2032741913279115,0.0003491730668666593,0.0002593936560633313,0.40241888963236705,0.007702347645215416
206120030.0,0.008974441287151191,0.0019106100082331712,-1.6883344364490633e-07,0.001421115669703628,-0.3746675850431598,-0.26091533916241627,0.001984523480971223,0.0014662198059962822,0.2314080317155549,0.0017307541501017064
206097070.0,0.07985088031046284,0.004577618878464751,9.028744380459001e-07,0.004059713137912853,22.97945915169585,-1.470996033066903,0.005599156666698635,0.0041452212437467625,0.24730438133722088,0.0023324335089550457
205960995.0,0.0031477325434394743,0.0005554703074967858,3.8449753935394013e-07,0.00046430000361726107,-0.021469088792941182,-0.007367050407655055,0.0006364806670298151,0.0004736749321944195,0.6327119272463408,0.005550312574802256
206434081.0,0.011255790992612869,0.0003283664611253358,1.1802429018104644e-06,0.002081640654983173,-0.3615818891813989,-0.011609329608449426,0.003087990176165345,0.0022463984631798497,0.2576906555018911,0.00046120527066372094
206503816.0,0.030498471581370867,0.0012010336351039373,8.146886848407839e-07,0.008257091634004421,-1.0382069731044183,-0.5731290590379522,0.014246986246639004,0.008058864030718168,0.11427757751638362,0.00016501431297378995
206025204.0,0.03941338503978953,0.004130413892872831,1.2604996978159906e-06,0.0027907754954458377,3.441229841622958,0.01980811640006735,0.0034266472893034194,0.0025164407191495064,0.18931120434962814,0.0017066401344637615
206126479.0,0.008992049752825526,0.0014940756854344918,2.813944500181697e-07,0.0009438886098984775,0.8298051238603086,-0.0942460923457392,0.001225057949794106,0.0009085888594440748,0.37911748142588253,0.0022279713616459368
206381683.0,0.003393301157966766,0.0007701859572813138,-7.66385924825594e-08,0.0003563056050870367,0.8673492110819856,-0.11806419643466332,0.0004721203165901633,0.00035026553992950133,0.49845547927820383,0.00398986226023189
205923578.0,0.05413908577193571,0.01747339865602241,-6.904314481251918e-06,0.007241177412677941,0.46390973212558784,0.3131234458051534,0.009625599900341175,0.007150343179445694,,
206370193.0,0.004427517315921503,0.0007343847264674516,-3.215462111684716e-07,0.0005177804530830227,0.21879195901472004,0.07844847718853935,0.0006856196185407448,0.0005108759252768514,0.6083872775132831,0.0050502898795323145
206396507.0,0.0012475535143309235,0.00022001214767035645,4.712619092674717e-08,0.00013116795450306064,1.0324780044742248,-0.25689024549687683,0.00016165197570527923,0.00011983519020108151,,
206035268.0,0.005311239441073479,0.0011382086378032641,8.550482767056972e-07,0.0008876324648886835,-0.21310824244586657,0.06112765340085379,0.001209855724011999,0.0008922676780272314,,
205978376.0,0.0028821049458144232,0.000556189729904235,-5.383590135700564e-07,0.00030325333821758514,0.7369739311081256,-0.10504962923940912,0.0003880132411483439,0.0002897467702256563,0.4267630785676713,0.0033280762998729825
206454330.0,0.007531384470879088,0.0006074316590619076,9.343332604581661e-07,0.001008913692624234,-0.11940654427716835,0.011649688771141363,0.0013948100581664402,0.0010338155613688754,0.3577976004822533,0.004951635828672577
206054678.0,0.0013292968838490848,0.00028663820786922463,-9.67239742462033e-08,0.00015696178353078754,1.654683481390344,0.5890107598289328,0.00019204523081040037,0.00014199010269304806,0.25092674879653976,0.0038414703691315825
205925131.0,0.007099640395042073,0.00034262522862718873,1.5461894989220134e-07,0.00026826864851176095,117.39105144300169,-5.446560305193748,0.0003217248534801431,0.0002385539711619884,,
206033621.0,0.011057426813180449,0.0034072287499331564,-4.2775529263930106e-07,0.0015674660861318018,0.1509112889108537,0.007407936878689238,0.002093940070196254,0.001549766958133883,0.4214436524701055,0.003575506460968111
206467754.0,0.02134166227672618,0.005038920323448236,6.658409510615444e-07,0.0023636171683072108,1.3578248943289202,0.27266316759818915,0.0029348526216055326,0.0021820405700014,0.5444014212243387,0.006647294169469943
206488767.0,0.03439449487767876,0.0006141231704359657,5.32914489252384e-06,0.009482089002919174,-1.0878044002020542,-0.41740451616151364,0.01590141855415439,0.009724602621197363,0.07816851510614042,0.00018004414604681155
205978144.0,0.004111944975747739,0.00044909201171972095,-5.687480477651899e-07,0.0004004362988763055,11.734782849691257,2.133595357549188,0.00035218434877581917,0.0002608626444073142,0.6735743008714963,0.0005396679421053427
206192620.0,0.006357858976972497,0.001138691728271106,3.79257621512125e-07,0.0007874700430363773,-0.43476239300457964,0.07093914768574124,0.0011825383953919522,0.0008723176508589761,,
205970626.0,0.019744240135148527,0.006831976804081528,1.3920501600301815e-06,0.002781195440030505,0.18337307752244003,0.25024078632527846,0.003716814710126415,0.0027408124409263835,0.380960561292039,0.002605353538120982
206007714.0,0.06370836457288132,0.0012933260039342913,7.031338234528609e-07,0.0016184804817276695,789.4454918603229,-22.849320582270778,0.0013641721277111163,0.001000207837814058,,
206120639.0,0.0024356053352923013,0.00018816169958402168,1.0336629249662242e-07,0.0002141583546488014,14.459541023528107,-2.6137560644366933,0.00018897553282704038,0.0001399232966879298,0.36330925502607253,0.0010450012900392663
206162077.0,0.0017921315058215814,0.00026537934059744483,3.593855485606093e-08,0.00025396184898797376,0.555803894904062,-0.20372164312602037,0.0003250670105320319,0.00024130355524390885,0.1884160895247593,0.0023009423295890755
206148661.0,0.007975274316110337,0.0023889532927727198,4.5831052493617043e-07,0.0008942057949338057,0.5628371562012431,0.1722651391823333,0.0011592505797815011,0.0008655967080278955,0.43263642327927143,0.0036665506519290843
206401995.0,0.0028333524190368164,0.0005123037866976877,1.294065173857217e-07,0.0003027771686340388,0.23805491957403646,-0.12233229320158681,0.0004257351655565511,0.00031614841769423037,,
206406129.0,0.23337586950406886,0.05616749717816755,1.2388101595078417e-05,0.022185337642182685,0.9531752145170946,0.056053004545141505,0.02883135206955445,0.02128187897108364,,
206017171.0,0.0010803138359305464,0.0003005137543840636,9.815219357523014e-09,0.00016420928150337252,0.04703234605996931,-0.18756570558704505,0.0002186086252269348,0.0001603515734547947,0.3294797978552546,0.002016912834687011
206193555.0,0.0031001564833428308,0.00046083456122195446,-7.880260021366238e-08,0.00046876707875289936,-0.4574924125426487,-0.17058465102928733,0.0006614744970540043,0.0004872360009846144,0.19701990268674707,0.002367594371329053
206001302.0,0.00724632880632381,0.0015480021491485873,-1.5463446909111298e-08,0.0009101886946474308,0.8420666096390059,0.4206871087353882,0.001169440380406006,0.0008613105336167688,0.26108455389285257,0.001183056533597969
206416521.0,0.009912756839856818,0.0024675074303148296,-4.264523134500964e-07,0.0009414684118574402,0.7271206654210758,0.08089911875400269,0.0012293139423843469,0.0009133284585080366,0.6247629443912033,0.004640635851812274
205977328.0,0.0077591434601621545,0.00042347791646599723,1.3382634832922799e-06,0.0009366284688636304,4.063855208626493,-0.9514731200162844,0.0012377311940569014,0.0008543657670806073,0.14043847729999429,0.007201486256133827
206194236.0,0.0037097143512359043,0.00048135786118942426,1.9022643277830195e-07,0.0005473041628325908,0.022397796973466555,-0.07654477350600225,0.0007207130810134021,0.0005344634356214351,0.6391895617013402,0.0011534002695357192
206418438.0,0.003074380567011037,0.00023596204653096182,-1.9809233232038234e-08,0.00039730312168964854,0.1767790882995932,-0.4192580289077505,0.0005523646016339923,0.00040797281132671956,0.47696794438771567,0.003937985831734166
206390323.0,0.004435258892980798,0.0005140750562292462,1.5281274633730243e-07,0.0006786247430777424,-0.001770170027247886,0.09934109246444568,0.0009017076003503544,0.0006620619136863312,0.41897170239855164,0.007347219794402616
206156370.0,0.009782128309797966,0.002577926590502956,-1.83957268936115e-06,0.0012186582255875585,0.9338242633156071,0.3559398003632501,0.0015220469931025438,0.0011274623753079137,,
206246541.0,0.0016698145049564017,0.0004908084332983484,-6.083713035785646e-08,0.00020313725411815083,0.5351272395070787,0.2052508626437703,0.0002637581120781274,0.00019689492439561496,0.5256423144579158,0.008777844434495877
206115426.0,0.007808056841955735,0.0006842987559318826,-7.869197509543199e-07,0.0005084311754273325,5.346256805092693,-0.3737548763563921,0.000641207044381753,0.00047507632609942486,,
206249540.0,0.0023009947212292436,0.00028575971764555953,-4.3884539100010715e-07,0.00025954138192735434,4.356869233039334,1.1989242950997037,0.0003377150591349354,0.0002499084295822764,0.5163467131592492,7.242278480119703e-05
206163809.0,0.004809879070035383,0.00045178364827502815,2.1357096444009093e-07,0.0008603923712599615,-0.28642114483237924,-0.09886375215278297,0.0011651237250307478,0.0008582025268969387,0.3780649314622803,0.0026130020014551144
205976964.0,0.00270643637338841,0.0004165887774279219,-1.4732910594347394e-07,0.00037327717390739194,0.9406266840010007,0.5751942586761204,0.00045363256273112107,0.00033500713299569336,0.22501199444017023,0.0007997189380059181
205943696.0,0.012257480925534359,0.0005329283730828683,4.460994932510231e-07,0.0007631192473005269,11.524572213136805,-0.8750688734437019,0.0010923646659377617,0.000725602892302624,0.174137077060318,0.00165879673033468
206150180.0,0.011956857427228962,0.0017382422253626032,1.040041536436942e-06,0.001153037733413624,3.34960545406933,-0.7292800873334265,0.00133505785789656,0.0009812275773751031,,
206006237.0,0.018588659331085,0.006384061645354304,5.989551858349339e-07,0.0023921126700297795,0.3558697155311048,0.19071807883146283,0.0031977834371084146,0.002346479095348675,0.6270550035136152,0.00014248875364671087
206194460.0,0.0018882329497107442,0.0005208176147890513,-1.337584335793199e-07,0.00023797241151868618,0.36598771936762464,-0.008292238077535203,0.0003209239827700605,0.00023727548882022343,0.35561047500904297,0.001735291074845965
205917099.0,0.029036662530037005,0.00828977174945863,2.1315616328572408e-06,0.003886794175834073,0.43534822971513476,0.14438967404367561,0.005166130185073614,0.003838262014346603,0.5521105580689478,0.00493895082271358
206442578.0,0.021304509132249905,0.0030212720688982805,3.42053280652592e-07,0.0034692700971168155,-0.49163612906951615,-0.151948795730007,0.004897229021497362,0.003553822930122762,,
206137304.0,0.0013792232667041437,0.00034433565304036416,9.576478612915999e-08,0.00018949219140296255,0.01681806151555998,-0.1589023566927551,0.0002623330917401745,0.0001942806378104782,0.36284443797093224,0.0025984507466755256
206001789.0,0.03446593922496555,0.0023568550504230587,6.165082404392289e-07,0.002593516885441854,5.049453011052369,-0.9027765236343875,0.0036203663366534133,0.0026349762274248574,,
206466298.0,0.010856068141447017,0.002404858629000529,6.275496604229946e-07,0.0014964273157121147,-0.06051797328390718,-0.07018494426853183,0.002065945285633086,0.0015313346238604616,0.3650691536095325,0.0045389208121648685
206477767.0,0.014156296005067737,0.0006896505654841417,-1.4446504366084461e-06,0.003689092436388363,-0.8935422621028257,-0.5183714491211977,0.00581203206534775,0.0036739456421295315,,
205943679.0,0.002740031837567214,0.0005215526170022495,-4.6282861980800947e-08,0.0002784462742083418,2.618354325125501,0.5482752286894925,0.0003211698600057433,0.00023762893216590012,0.3357140864945283,0.004489562995737646
206018726.0,0.026987974903626588,0.004438017231655744,3.0493722366280665e-06,0.0038988393101462436,-0.01732804661239884,0.17847286230936107,0.005297766322925224,0.003887513095311782,,
206091489.0,0.01728360319056066,0.005042036768535011,4.97924831533097e-07,0.0020002932255929,0.4964237138912049,0.20187912863198165,0.0026254528860938375,0.0019520804191081609,,
206471280.0,0.009344967765360201,0.0007410037159603644,3.3730832494367057e-07,0.00041806811141247057,85.25145914466222,-5.0866509173751835,0.0003895006652747668,0.00028854420201142913,0.5862248473943028,0.0008876095829235348
205987005.0,0.020521150777036534,0.0023374807025344224,8.769852222017927e-07,0.00454652162033944,-0.9180736331266663,-0.49868986693521544,0.007427993205334493,0.004375930431733168,0.2013470930641183,0.00041777092887207787
206228475.0,0.020800679323133675,0.006846022487341183,-1.21744413136031e-06,0.0025254517442447988,1.2047767899158757,0.5102065719085629,0.0031433933383813173,0.0023296098868240797,,
206182862.0,0.003050731353329783,0.0005756010135811928,-7.437047420536442e-09,0.00029455352122128984,2.2522583501509974,-0.3060907954993945,0.00035856682201362844,0.00026668372544724983,0.3354123997744899,0.007850821944676152
206148199.0,0.006459476200784464,0.0010107496569044185,5.802695351594494e-07,0.0008062282173156285,0.9774575220535966,-0.6104600033709642,0.001027159014171164,0.0007628974925818447,0.3088184385829393,0.0005981020118073535
206099098.0,0.02378576715767311,0.0016126335365191733,2.586605300184285e-07,0.0007902075064814074,234.63838868622273,-9.308207351795717,0.0008114186754738517,0.00060139535267947,,
206205500.0,0.009556623146070309,0.0002778477969734405,-3.1312317127719116e-07,0.0017614730970802036,0.1797522345390674,-0.119629692036853,0.002314777899403042,0.0017209380606154027,0.1620053265285834,0.0013147433845902446
