epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
206526055.0,0.012969898901614818,0.0034776918512565485,2.411954527041016e-07,0.0014950769010334914,0.6087978039100115,0.13307039571606155,0.0018940847490621637,0.001405192210026868,0.4363149948798734,0.005265512760005578
206540114.0,0.006492778789104037,0.0008714733989366424,1.0129848033234095e-07,0.0008139163179834701,1.3714872464411823,0.294084400474304,0.0007900821595062668,0.0005816498123814805,0.2874190291321897,0.0057430953107618565
206213997.0,0.4587702059309834,0.1760623186886344,-1.023096949716718e-05,0.060079892662790436,0.7107784806747257,0.25379657559389845,0.07544962347920303,0.05611328935938046,0.6712310119142784,0.0057848056701098865
206096390.0,0.0027715077200684,0.0007361437574882611,-1.8228886732125211e-07,0.00038091600620824586,0.07894370813788498,0.11850724953958039,0.0005181238181528602,0.0003865076464500973,0.3413213311892038,0.002265861898749988
206137391.0,0.005622173826669075,0.0011857554186280527,-1.1274794539167896e-06,0.0006967049227918936,0.17737759116078644,-0.13335266913623411,0.0009089820872136833,0.0006750680628758275,0.2880429357331014,0.0016245556899871661
206097055.0,0.004255097976675892,0.0008656164123450117,-1.7482485634881167e-07,0.0004264106714207047,0.7303816554156461,0.15162412027272462,0.0005418344924029705,0.0004025261834438741,0.43029682368539107,0.006044266302213727
206248274.0,0.008142466409209015,0.0009130158359108492,-1.144592310238534e-06,0.001346914727532074,-0.23934142901465183,-0.3373778418985745,0.0017280159649937232,0.0012783501750647077,0.11704291453166349,0.0009197910033797026
206044403.0,0.016196239607179974,0.005011011252766538,-1.9268213978275473e-06,0.0018507072341153934,0.7450415749302373,0.26124641897409456,0.0023672901410649594,0.0017536678343030852,0.41930801362960335,0.0024428802720222204
206173196.0,0.006238194063176605,0.0007309853530583822,-6.327539222690944e-07,0.000855788124011617,-0.010406169161221168,-0.35429422667811455,0.001265669939429337,0.000944679837977918,0.30727748645794273,0.00195363306328237
206071278.0,0.011182076721482526,0.002217609428333085,6.3031295112683e-07,0.0016321370784787544,0.12215469847494953,-0.5222936747902496,0.001969049878521867,0.0014371705950722792,0.21742131347121235,0.0029196473265869615
206136932.0,0.011901340070587518,0.0003871402872407348,-7.154884719715819e-07,0.00204554703504891,-0.09096453775475855,0.01293136196940976,0.0029422668623039216,0.0021701920784928104,0.15818937056864715,0.0015318476248002305
206151469.0,0.0016065293114255752,0.00033798293989889755,-3.515132651109608e-07,0.00019730365883646026,0.689433762756384,-0.40799915570439194,0.0002530446216364446,0.00018790328815105085,0.36137260745300415,0.00011377536829606234
206138529.0,0.003273457211396602,0.0008287243008709168,2.7371937870424656e-09,0.00041893363183400007,0.3678807429802764,0.2662917813248676,0.0005290229491653475,0.0003973826751091074,0.3244693253775487,0.0020048845819259356
206060787.0,0.014709760571764985,0.0024897898942659556,-2.1279514515212748e-07,0.002474011873105251,0.042580913755914995,0.4820197532407195,0.003275830479596009,0.0024259006299727753,0.17378209506761785,0.00026949743013756586
206477379.0,0.006997688790677303,0.000916483904462755,-7.642251873493146e-07,0.0010088129824680984,0.010772724424561453,-0.02186609402138252,0.0013429393886816854,0.0009914543985272335,0.3616430025560927,0.0006959101154146248
206096529.0,0.0010956538144499817,0.00029575435146699463,1.0818254641298013e-07,0.0001297385137919779,0.7614507130436583,-0.1007819048401867,0.0001638178524558942,0.00012150180319962549,0.5108277065562092,0.0009115706237694197
206257219.0,0.001578921699457947,0.00033250951971088407,-1.7055183586098891e-07,0.0001662942756845627,0.6073367362986257,0.17558660673956214,0.0002186585507640837,0.0001624487450808718,0.276998463648817,0.0013877770907267618
206479260.0,0.004249467673369978,0.0009291617899873849,-5.88378418046367e-07,0.0004562853668343539,0.9883317357166188,0.10143888339523555,0.0005756676061832167,0.0004246824842178921,0.3300754656630873,0.0013907787730635744
206203624.0,0.005374800728760065,0.0012005971009494696,-2.0795141752786014e-08,0.0009826347140250743,-0.6178865089066279,0.04345456959245012,0.001467960244874722,0.0010947480390129467,0.17902046127437535,0.00029300219934589813
206081642.0,0.013654493183625216,0.0018069522111725423,2.324693514966292e-06,0.002864107605724015,-0.4099569399939793,-0.6542067572520011,0.004140995599940744,0.0027529825141414874,0.22983071172391945,0.002041089658177903
206113015.0,0.11393506668901188,0.005754936375680182,2.726590956786182e-05,0.01763915628728847,-0.47358278229939055,0.612787758337823,0.025305595919333013,0.014444520438734884,0.08579486593391072,0.0001564462138909291
206128121.0,0.005799905160073782,0.0005735650676019866,-7.402393241077547e-07,0.0012440140689966531,-0.9886434439672556,-0.11211850548922926,0.002148717719840043,0.0015747174879548968,0.1206968100570584,2.980489076610457e-05
206281088.0,0.006678815617813916,0.0005478130469232846,4.4355044967570265e-07,0.0016116454264991204,-1.002402741220164,-0.29803759621271436,0.002650723646579922,0.0018549746151979723,0.23331481818887453,6.058783352063201e-05
206020082.0,0.011869758649596385,0.0043194969098474326,5.104064483042692e-07,0.001606774717869709,0.5273332555899675,0.250932648535679,0.002119568708284114,0.0015706438642108715,0.5139582025884526,0.002128670907270584
206073333.0,0.015653996087178434,0.003854010457069488,1.1196397482095454e-06,0.0021385442227725426,-0.06482286046266772,-0.052764198826843085,0.002921113429788069,0.00216220097286598,0.3113823182654137,0.0011566567859734832
206056826.0,0.016076541570958724,0.005002763089133276,-1.4669890928466186e-07,0.0017954143852964273,1.460007606956876,-0.14428432942161504,0.002161660208190308,0.0015960956540170541,0.5857696627711271,0.004571142470657346
206037306.0,0.017256448591802087,0.0039667897213701495,2.6125333454941435e-06,0.002510605107550115,0.010375322963670275,-0.2485930904151036,0.0033286139215646937,0.0024536691420561432,0.4138870956407011,0.004534096785425966
206341974.0,0.003846071144724017,0.0006792039985387352,-4.236734441493068e-07,0.0004243675100082599,1.4165983905431103,-0.2359676597364911,0.0005779633746995083,0.0004247255287285459,0.4585359134732147,0.005106261969709611
206199306.0,0.00431482724537624,0.0006875998266598284,-4.427637295689735e-08,0.0007233752861473564,-0.22407664229561508,-0.42737123566281515,0.0009898903513930746,0.0007332924033131787,0.2742164177908744,0.0015375347570064039
206167417.0,0.006915373585246409,0.00044612387543180044,-2.3831783435718183e-08,0.0011106022895504143,-0.09156028118064707,-0.06319798579992646,0.0014597047555802156,0.0010739082054333387,0.558079700314871,0.0013832222442518988
205992795.0,0.024900653205067513,0.007640397270493773,3.143938590057833e-06,0.003188708248753055,0.6862137193960329,0.30697593719310906,0.004058906730134204,0.0030113793168933933,0.44810626737692266,0.0011040032629417943
206492751.0,0.0028371573270580264,0.0005394768197311969,1.854247729354121e-07,0.0003098447177674633,1.260776923981891,-0.20813592338934622,0.0003995745044214072,0.00029616134515898166,0.40290208455991877,0.0041554736923540645
206436889.0,0.003822338053774188,0.0005719789313886791,1.7123494003408334e-07,0.0007106994145899868,-0.6504926600373535,-0.22082307466104145,0.00110379895788415,0.0007557198216024968,0.1638415335898079,0.0008390345458017609
206266736.0,0.03026246917066111,0.009593478514611627,3.2649862640801588e-06,0.003632886047183379,0.5013535642235265,0.2285677299028161,0.004660268443615223,0.0034582166906666685,0.4146214698136082,0.00756178480231757
206012723.0,0.0038630509052969275,0.00044031611644017077,4.562306389397775e-07,0.0006624260889244843,-0.4304669370302894,-0.09895629379372144,0.0009566125106910128,0.0007088750441607971,0.19284149660402825,0.002368700214705683
206153710.0,0.0015553469438904788,0.0002465936917989753,-8.297611395941933e-08,0.00024189024386559393,0.16214354820756327,-0.2895293713651376,0.00032158982505969824,0.00023746765691928126,0.18725915742633548,0.0012230991964189216
206485608.0,0.006937544443418431,0.0009329790206115032,1.5677421546786483e-07,0.0010407937435556514,0.4640599743936886,-0.8069054945366196,0.0011862932168912321,0.0008203516192931323,0.40301795156981934,0.0018931277407884853
206196135.0,0.016140039691665442,0.002579658323912294,1.0307386600773847e-06,0.002656309552903098,-0.20943775000463516,-0.4560743099771695,0.0035508266610688732,0.002602278198009177,0.46016587823887334,0.0029973117462909686
206245587.0,0.01694334830926625,0.0031375026956160295,-1.549866454973312e-06,0.002493338885351815,0.029781464087482057,0.022369870352620263,0.0030567930003833066,0.0022422265328613995,0.1699589324806018,0.00045625218484388427
206286704.0,0.0031499825668303005,0.0007489632685341613,1.0958258821584363e-07,0.00033667511023193424,0.6655762519760535,0.038505550775936766,0.00043732482491287694,0.0003238057003021665,0.475094275423975,0.006087411364355889
205985623.0,0.009042798432428722,0.0022214900410110635,-7.53618604645532e-07,0.0012318444795566662,0.2845785735209918,-0.055007116760500976,0.0015731047749099059,0.0011691799066417344,0.26030106899669253,0.0016514029424817246
206124173.0,0.003905831616241029,0.0008830646505964795,3.294560982286119e-07,0.0005872160356866907,-0.29195568952367745,-0.08290472161245957,0.000838220312716409,0.0006198608973373612,0.20111356750815784,0.0018757348211856236
206302744.0,0.1417510273666217,0.05818868153049174,-6.597557385851205e-07,0.02021450416377991,0.5993864272841085,0.34419698626896467,0.02666597893044753,0.019630294865492344,0.7264020755277345,0.005881706844452995
206243777.0,0.003294346300241835,0.0009681683751313619,-4.3622893802097295e-07,0.0003932302913393255,0.33357623745886134,0.15954157050999296,0.0005152998470158154,0.00038397307724146666,0.37269704014294447,0.003542468099490896
206041019.0,0.0013597905987323688,0.0003498704825406195,-6.353845928537527e-08,0.00017594648345240106,0.7108318956101698,0.03396576251481205,0.0002124102867986366,0.00015723025034779201,0.3047536329893843,4.8502774613707484e-05
205985075.0,0.03882531406115386,0.0060876025551970985,-1.8765832056558944e-07,0.00652101827256855,-0.44098735375916087,0.19390565707427143,0.009875945537602737,0.007295297847529286,0.14989743626875096,0.0007416268979426726
206160710.0,0.00330557322132341,0.000984566850674241,2.69020074827857e-07,0.0005206308614040001,-0.15550397032767993,-0.09784923565748424,0.000718977666152143,0.0005298098193811605,0.33197105782352515,0.00221034551475071
206191000.0,0.005053951700561554,0.0006671053909543811,4.498045403653036e-08,0.0003065201983536648,10.902622059402084,-0.9111109562857037,0.0003996615584113128,0.00029728543327376224,0.3166422385646275,0.0035974088678850254
205962814.0,0.009918529189098968,0.0027168474861170885,1.3523273957660184e-06,0.0013367858502662602,0.16017046884561248,-0.0029077030920186334,0.0017844576717245264,0.0013199831485345879,0.32087155346262747,0.005342831774898101
206440449.0,0.0034138363683205997,0.0006563689891667985,2.5166282714794235e-07,0.00040560560145263234,0.5215877341643349,-0.1872620131344578,0.0005141366499199496,0.0003832454539594409,0.3996388479458853,0.0026482840804433923
206290321.0,0.007010735577164251,0.0007800508548248205,2.708215974885734e-07,0.0005857941895427212,5.479489986580582,-0.42113333175642403,0.0006497450668347948,0.0004822762633669601,0.47387248349677713,0.0038378103533521922
205993206.0,0.004546220926112121,0.0005141002048714416,2.210565215637578e-07,0.0006998944707773837,-0.1651982626333819,-0.01241112119425102,0.0009414894578547717,0.0006950922062342109,0.5105824214963572,0.008466730388851356
206279569.0,0.00450269430457817,0.0005681366880963412,2.606927965262816e-07,0.00036216048898100113,2.5567526953073836,-0.1369966501689056,0.0004824163818490934,0.00035583167229336424,0.21242080083854065,5.4602192660151216e-05
206375315.0,0.08008503787922572,0.014358895128812424,-5.231772496664845e-06,0.007427588805459504,0.9803690827670244,-0.1257799796677827,0.009318186413241336,0.006820016677939635,0.533045469172523,0.0029983150069803795
206280958.0,0.0027359065335936794,0.0003757505506135983,-3.5527138955678555e-07,0.0003252386794497964,0.4188783858273557,0.2064771461356104,0.00044199553540102965,0.00032783313392067406,0.44426047886308306,0.0018927893605791301
206475525.0,0.001361123851658097,0.0003239282691589507,1.263421958923303e-08,0.00015870886028816964,0.9345862553839908,-0.12853508424475346,0.00020639357150820103,0.00015319047342600878,0.2329799517373637,0.002601550100091065
206155693.0,0.002334057048130167,0.00038850748539407396,6.833653657461547e-08,0.00019915696442146118,3.906754724719745,-0.6096349742991745,0.00023988591845847118,0.00017765789010884455,0.5412441619546497,0.0012306854065431878
206198509.0,0.0036494695746382977,0.0004286999561270874,9.810399254185485e-08,0.0003106829567230183,1.9179127413392747,-0.20038490380351998,0.0004604615768619702,0.00033841112816539805,0.2571377975657386,0.0024819708666591347
206350941.0,0.01685994608911845,0.00019684228903105164,7.601329163226836e-08,0.004553515863734271,-0.9931917380321398,-0.47245799749160927,0.007391219767839408,0.005069703230409551,0.22868225357468314,6.49631815026592e-05
206020795.0,0.1427569709360077,0.03587514757504528,1.454677995156656e-05,0.016533768178119766,0.8237804693347774,0.19190685538761892,0.021022034192253125,0.015652068140136047,0.564878519078142,0.004746247993006736
206222226.0,0.0036042712428461243,0.0009047599437531238,-1.964241384577813e-07,0.0004250179164432699,0.3700507747443491,0.045440949643891636,0.0005568019591419837,0.000411512217962249,0.3439414210163538,0.004693485058052793
206005182.0,0.004225364634469098,0.0007828069283775063,-5.001787925471773e-07,0.0005251808789444532,1.5069449135070228,0.6008007709970172,0.0006140591690455555,0.0004529099326778221,0.3764690161123111,0.0036849364831637865
206181549.0,0.004000220006548427,0.0006254891235329735,-6.917381131923475e-07,0.00038093087625301,3.1732970606170703,0.45263809749663103,0.00042739461857888017,0.0003171360932519868,0.37833498254996467,0.001103102511494606
206038410.0,0.0006367840409399195,0.00017935986086153654,8.854944357364629e-09,7.289891579606449e-05,0.2710920740223699,0.07511512214777588,9.691349874152433e-05,7.199678935294665e-05,0.4611038875281564,0.00044035708054569354
206116318.0,0.005492228135077881,0.0009356627799309616,-1.6068373917057218e-07,0.0007069872699695215,0.2308481095624062,-0.17367194201462655,0.0009562715233705221,0.0007065448617915312,0.46329507092804434,0.007718729115071812
206552665.0,0.01603303721634708,0.0018799982829889445,-3.963653185714729e-07,0.002615506965517517,-0.7116567655093395,0.1579501935225155,0.004019930308500674,0.002879143187930164,0.19336885927829123,6.444226622107262e-05
206349631.0,0.0014788823362591463,0.0002212326350962134,-6.175531997816576e-08,0.00018352117009418195,0.007930994868790009,0.03922259812545395,0.00026257935299212054,0.00018928764946160527,0.2441929320352838,0.002097523996662945
206492046.0,0.04590551400156884,0.014922523432359197,-4.951478799050951e-07,0.005467986598256407,0.8704664894802523,0.3685561544661538,0.006876584735583724,0.005089973042180619,0.5268412365460576,9.4508752388063e-05
206269020.0,0.00603826625285564,0.0004625685951469599,-1.008924493539994e-06,0.0008712824943845376,-0.11777208701624842,-0.0074694870890139285,0.0012512858796152049,0.0009241350795107419,0.6649092087423251,0.002127768646890191
205929651.0,0.042411506365845786,0.0023246310786640637,-8.50182902990105e-06,0.008537947938646326,-0.45729729373433514,-0.31724829601460613,0.01235070906121416,0.009167799479218945,0.08560658674621291,0.0002946058412285423
206094711.0,0.6069159100032533,0.3713821613523264,0.00010371167655408566,0.18620862986453435,-1.1638019646609818,-0.5091380286526975,0.33620683623800174,0.20263880367500314,0.12120807538129746,0.0005346618683994154
206439616.0,0.0008967526123403458,0.00021981393080847236,1.1838082474468431e-08,0.00010092369670133415,0.4949352046724904,0.12389528902955221,0.0001318612646117323,9.744125364816933e-05,0.43192531630659364,0.0008269144878826545
206093072.0,0.005940946758072108,0.0005588896055155599,6.708581499652198e-07,0.00044347330049570335,7.281685368146126,-1.0023211313759601,0.000526491154678177,0.0003904213154465068,0.375651845431462,0.0009554794666336764
206464663.0,0.0021584709575190875,0.00034340202371461206,-1.7960028396412965e-07,0.0001888303007397441,2.3645464576550133,-0.01028617950201187,0.00024387106335077569,0.00017993571339466137,0.39710740542605527,0.0052124225929031445
206048346.0,0.0017272140344721798,0.0003252499006286125,-1.642772001706474e-07,0.0002170256237389649,1.3467500021079744,0.3094934733197019,0.00025426081128876454,0.00018774548431084602,0.6075729678762936,0.0009790408572541934
206116793.0,0.005177947638309699,0.0005661117734763893,1.6718771653379186e-07,0.0008126475300297816,-0.26269083949245475,-0.23251063640208156,0.001064126905453544,0.0007755909350626192,0.31393137736172944,0.0012134504451619152
206094821.0,0.02993576866430303,0.010987519879188709,-1.8359634589062273e-06,0.0039055661755137095,0.4063232069713143,0.19121970486586629,0.005165833162085187,0.0038231511125552398,0.47388027440620933,0.001556038930805997
206439424.0,0.004410966920080139,0.0005429068538813286,1.2710810966202518e-07,0.0005934630070490792,0.09914314526576407,0.04917564289492204,0.000793393865409886,0.0005872863023752793,0.38340348939218716,0.0012380744819608719
206440183.0,0.023533529020301258,0.006974731090911988,-5.63522050324404e-08,0.002750517208793945,0.698975074561476,0.1728492095621339,0.0036669971611076324,0.002712393305575674,0.48312127433623475,0.005503805107886507
205905085.0,0.002380595870765778,0.0004140184972649671,-1.359063116257782e-07,0.00029231265942786895,-0.0068181929576272005,-0.11573864760595032,0.0004014529546477741,0.0002973067402010583,0.20124479477285262,0.0061441305028372625
205956334.0,0.023817391260665288,0.005551963989045259,-2.72543657996867e-06,0.0026293837362561783,1.169089369024225,0.4799785734590242,0.003421806672344596,0.002538862198297574,0.5589710556213807,0.0033775503175196807
205930275.0,0.05790082485474113,0.01325069386328441,2.5060745661546346e-06,0.006669974019183452,1.6052331542182916,-0.446116131357905,0.008449168115549632,0.006263964409812601,0.3796653175078541,0.007860226716826466
206124200.0,0.003029067511497119,0.0005315047521833893,3.254273840188356e-07,0.00046249473182701157,0.22450819734971228,-0.21654644644015644,0.000603805863131468,0.00044406384333190764,0.1370506178888944,0.0014643254570597107
206093240.0,0.0728701614698436,0.0008462923284506279,1.354488241653633e-07,0.0014229746662741028,2116.142517180033,-43.189831961727045,0.0005151807545016318,0.00038098170084029776,0.9077717974177514,0.01523170248964822
206013548.0,0.012621005558317577,0.0028689491340414767,-2.655593323689859e-06,0.0020796070060570245,-0.5742575072937468,-0.21783765356762644,0.003095253159848932,0.0022702361654272567,0.3359782870074096,0.0018739627733399937
206059464.0,0.0010478560293607497,0.0002730038955090696,1.5710888226319595e-08,0.00013520065275942505,0.1294119076910638,0.10094059124099149,0.0001823200784941692,0.0001351994826159792,0.5443502128676359,0.00075281734209811
206223835.0,0.01070821450153947,0.0002495922693504671,-7.644551677043764e-07,0.00202273809676852,-0.5875393769015074,0.01662747044181639,0.003145973329304441,0.0023350922743536015,0.10660526881500942,0.00028422051087236894
206051359.0,0.0013050928519666716,0.00021288805707400335,-1.489440631525305e-07,0.00013470050144102856,2.2256784257160342,-0.46963407804811547,0.00014733679235301445,0.00010939046446289215,0.46113193957144516,0.001452582518973946
206117409.0,0.012886681805871714,0.00400101014820847,2.584720217056713e-07,0.0017209390857617713,0.43963494001065717,0.3011223869593959,0.0022231448459923975,0.0016452743852767694,0.4256425364185847,0.00035209367532654045
206171548.0,0.04193895621602883,0.003326644699931109,-8.064286983460184e-06,0.00458626132377546,4.408044197314675,0.9366085632727199,0.005629691080715871,0.004035455753959046,0.4309787606197377,0.0009039217832066652
206101448.0,0.005534003306040924,0.0013526181712145034,3.734141878576719e-07,0.0005907626398688341,0.9019547867121247,0.1363981118583277,0.0007391624792660867,0.0005471487562652629,0.41752451376416927,0.0011104339687138835
206092307.0,0.002677993657193123,0.000268927965505159,1.5736332782311623e-07,0.0004639973402109249,0.005106651533729245,-0.5940350929283392,0.0005200183151258253,0.00036725125053587983,0.17411339073809912,0.0017139304753288646
206312404.0,0.01554597101356936,0.001666044639416861,-2.485546498439668e-06,0.0022789366730289556,1.1405796057870345,-1.0061084245019674,0.002285318215610399,0.0017049029206669037,0.13499124027337545,0.0018272008077962515
206450709.0,0.004472025175931149,0.0005534187589278528,-1.3349147922769182e-08,0.000610616023500189,-0.07093031833450025,-0.13448999305679743,0.0008814629365964111,0.0006560490665255096,0.31886788431093716,0.0057048904030039035
206405648.0,0.0026766328147997953,0.00044779443147032063,3.2566065732570626e-07,0.00038686131055016925,0.08132489169577495,0.11098127227779384,0.0005122472624464747,0.00037944179939937607,0.4625558866874384,0.003976409992080051
206020725.0,0.033574182446704404,0.0104427064705824,6.021318213656712e-06,0.004819196357898643,-0.31097659370249753,-0.0019668896802713717,0.006828535611564601,0.005084699005600523,0.2016605691549601,0.0018447964480681797
206207481.0,0.13549776892866972,0.04042494610497933,1.1936852682404121e-05,0.04308119589796438,-1.4191014235558788,-0.1095411476773696,0.08290683971397927,0.061299091932778556,0.04956841545660662,4.001724933381943e-05
206190006.0,0.03354475211755725,0.01096056304063496,5.164548824399313e-06,0.004233158668351536,0.4061933286278201,0.1750010990552781,0.0055205006963225944,0.004103907112632109,0.4399980165199191,0.00715275346706108
206302487.0,0.08984824371453526,0.031078207084337842,9.021960551672482e-06,0.011583723577105803,0.5470227465133481,0.27101361790651635,0.015292070094094834,0.011333333609381064,0.41579532115583695,0.0036941310302848885
206426914.0,0.005189688865993913,0.0007947610558696074,-5.5613115600048844e-08,0.0008536937884483502,-0.1562815299190885,-0.033443452144892985,0.0011500983137280318,0.0008534880477699554,0.31747460744626677,0.002099319750509742
205993318.0,0.011021529560119037,0.00022953670024907782,-6.354386480080747e-08,0.0002455023740407974,1214.5767957259939,-29.255653738568828,0.0001633651114854029,0.00012147759857168823,0.6318161955773359,0.010163434623646423
206073979.0,0.009851899430792455,0.00035385919163125935,8.898270406905613e-07,0.0016446424458351975,-0.21184007462810595,0.23273112166769655,0.002260267295162266,0.0016454566777087919,0.21348064708057418,0.00015097442021926827
206402319.0,0.0057850583165646174,0.0005940224101521157,1.715073223179094e-07,0.0008494581281799443,0.15505712046802422,0.20805775563240322,0.0011231305273393666,0.0008373402523090018,0.241810474445323,0.0011948387026774264
205931564.0,0.04208632823651992,0.0010221566655257018,-2.976052918420603e-06,0.010178395796706064,-1.0528235375504031,-0.22719357267365486,0.016869633296179076,0.011850557894769681,0.0746581301435047,0.00018381371701494892
206064961.0,0.0012562085589715721,0.00029393079826308424,2.5079441502287038e-08,0.00014857534917849533,0.6882810544830935,0.0053103314371019065,0.00019217656417525042,0.00014192556056719604,0.17205070835500713,0.002594059342769782
206534408.0,0.0026247561172171308,0.0003916964711142424,2.554180263405363e-07,0.0003638299296765024,-0.43161181390185854,-0.07346325028821668,0.0005386290059568033,0.00040003281396853237,0.3825063420233016,0.003385645742492455
206233918.0,0.0022710129389053035,0.0004210884286790504,-4.4476377783663245e-07,0.00030618675278708116,0.4520414848309309,-0.3854863967916321,0.0003807601684540085,0.0002822125480246503,0.1452378253672293,0.0006613726483461652
206223220.0,0.0010669864474396329,0.00022709962809158824,-6.71900482198866e-08,0.00012208552497137312,0.7293460798505889,-0.033915264777238975,0.00015276676163344938,0.00011332505962574514,0.47943759042271455,0.00493022299922417
206058234.0,0.014978325615644605,0.0023022915501221433,-8.241188350918914e-08,0.0031714026101942855,-0.725813668184006,-0.5622324565071105,0.00495397880034254,0.0031789379115010675,0.3093460458536478,0.0009833686644848934
206015979.0,0.029777770586297603,0.008525836750066906,-1.778329001394385e-06,0.003884124833261446,0.45006258764068763,0.1866003395347487,0.005021309404319441,0.0036994376497812213,0.4245077363275769,0.005553363368601969
206101182.0,0.005839628657159257,0.00037573692701040604,2.152180797497094e-07,0.0009085020860368909,-0.017894982590200836,-0.04925397000475444,0.0012364182454702721,0.000899068169594404,0.32290881844448616,0.0013171666598889862
206107716.0,0.007984491583608588,0.0008211015644689278,3.829089481183711e-07,0.001657546888080826,-0.4365118486149844,-0.3617262954196147,0.0020216982460425914,0.0014561943603388404,0.2923979945509121,0.000371883816060327
206161657.0,0.011982211118602315,0.0029352115192124283,-4.650513698204284e-08,0.0012110786255815,1.005530643417936,-0.02500059012880282,0.0015458761241482488,0.0011495820661458476,0.3799845679952137,0.005369683220996532
206451106.0,0.0034323914251030985,0.0003318951688367556,-1.1860571255827065e-07,0.0006405080525720937,-0.24615039785551174,-0.04041771186409323,0.0008683554065602728,0.0006231034307386952,0.19628544769902356,0.000831645660395254
206365742.0,0.0012105707811886912,0.0002795339519850048,-1.9136661028680582e-07,0.00012691360047910292,1.074175101655448,-0.1037566422139123,0.00016150731037001265,0.00012019170485170622,0.5263439637007488,0.003312747883552593
206108141.0,0.009580353824315324,0.0004119051655483384,1.6517113836662457e-07,0.001778556860601091,0.13312528274866242,0.4534924303259623,0.0023606966557099263,0.001757402348022798,0.22183910899190692,0.000634526197499565
206351021.0,0.01508599345636108,0.001989150398057937,-5.813409506188023e-07,0.0032833961308792216,-0.990721362010659,0.2018051454632159,0.005574688482273715,0.004117963662715728,0.23031145826592436,0.0014641497465215992
206279152.0,0.004040489631997213,0.0008265142990462813,-2.1845663388539248e-07,0.00041031138139476685,1.0584910657045894,0.05627122414475375,0.0005097141523264792,0.00037727297103788525,0.35328498450092805,0.0030298210870952436
206082493.0,0.0042588705173207675,0.0010486381170259572,1.8956758573360065e-07,0.0005584297143962474,0.17246875258198235,-0.043857699639448265,0.0007319069578266557,0.0005452244919089886,0.23320149504315713,0.0035723190012029882
206014107.0,0.016748351634502834,0.0026497045844952145,1.2555771282186894e-06,0.0014640974916088252,1.41919151725304,-0.4255792972818237,0.0019165811023693635,0.001428007470179096,0.3094904930231379,0.0016030522209689907
206253599.0,0.001701980046878493,0.00048643257377120933,-1.923019734963819e-07,0.00023857023211134218,0.38395368808393826,0.1529284091253374,0.0003008912706996547,0.00022264872152712175,0.41118327989305903,0.003974369216714717
206152657.0,0.002879138130883696,0.0003876513888116051,-4.675365302748569e-07,0.00027498550455544056,1.6818336192640286,-0.2933005296884622,0.00034874656610339727,0.00025827571620165026,0.5224906087790135,0.0013989178562924226
206134716.0,0.0037869182876248964,0.0007293839141039181,1.40235182549821e-07,0.0004690052277351448,0.6047462109398682,0.07783933576446575,0.0005877081739644741,0.0004348600236975023,0.44344659199059877,0.004227371458376447
206039072.0,0.0009058499159380062,0.00024397585085177197,-9.138836141376147e-08,0.0001089019557865188,0.4964256297520162,0.18506538045408052,0.00014181053813833167,0.00010517325544311975,0.494328856025958,0.00841264765962361
205992725.0,0.002031234473547472,0.00025008267957239206,-5.6168002543378476e-08,0.00031607728735961137,-0.10248659288921669,-0.22163203519208002,0.0004511392822423854,0.0003344031035657084,0.2080264613212528,0.0022854477803816
206523135.0,0.004385605096158596,0.0005457397381709138,-5.072812287612927e-07,0.00044811557724031725,0.6734677703906562,-0.23122511105165347,0.0006135922822987361,0.00045005572989746065,0.3371269961166561,0.0018271113041325316
206320039.0,0.02207872836868985,0.004389501457169141,1.409649701357536e-06,0.0026640245470055893,0.7122228325219115,0.2204864980127566,0.003232817175337299,0.0024094438091809126,0.29316137838887546,0.0021267169008929478
206005417.0,0.04352334778756606,0.013090008007644455,-3.6016268576297795e-06,0.005253683082147724,0.28496358464062554,0.02292885035024068,0.006920990329915222,0.005123408384166976,0.570341157866834,0.003845288497541701
206047259.0,0.03710007894946332,0.009206707302405016,3.0000768030634873e-06,0.004600298168414086,0.8966286320950574,0.3939576977363845,0.005913714168800155,0.00437682106990225,0.5148988080431414,0.004735645411075461
206374404.0,0.004360591371771361,0.0007294993618174184,6.658091694884449e-07,0.0006269440811466937,0.18905309342346133,-0.1318700785307361,0.0008356349452667278,0.0006212045673322187,0.4381919215732253,0.006975167900567509
206291430.0,0.013185426149644686,0.0014814069966055236,2.1525450830304914e-06,0.0012151403978063735,4.908590487659127,-1.0703943120394503,0.0016012669163085747,0.0011842441324581934,0.2979358424272579,0.0019770165392212356
206393355.0,0.013864243368118201,0.0018780455957650803,6.587479409445374e-07,0.0013690377073946602,0.44789106536494083,0.17530273844167032,0.0017972360916245211,0.0013223309115185638,0.22174264900758967,0.00031528192140108254
206152465.0,0.0024124220207545344,0.0001936865270260888,4.514261572088819e-08,0.00041670690104513003,-0.2054666370260998,0.03888412914426779,0.0005871141900871679,0.0004390993739900032,0.1332815819956178,7.706684770113755e-06
206447821.0,0.006542989098781149,0.0011797578873455226,-3.211009002668091e-07,0.0009037947543711018,0.46721469295288554,-0.16125629644171885,0.0010454020800257924,0.0007726618307082856,0.3290143256571678,0.0032638946150461206
