epic_number,som_index,template_dist
200046378.0,1508.0,1.9742737970031234
200049379.0,948.0,1.889733699146742
212765695.0,205.0,5.771425668958669
212681564.0,828.0,1.9486878864347315
212567326.0,936.0,1.121365958193548
212304812.0,704.0,2.755414623101898
200041919.0,946.0,2.1829138064457774
212670274.0,836.0,0.8153526857873941
212784562.0,865.0,2.3929433198057364
229227607.0,1550.0,0.7906846963035042
200048261.0,906.0,2.772982755196007
200058686.0,1560.0,3.4573611858778484
212340827.0,754.0,2.1031595220601362
200057687.0,1594.0,6.8129123245051195
200047260.0,1592.0,2.8209710956418075
212340525.0,1506.0,0.6123215361530048
212291926.0,844.0,0.7493672663114376
200051221.0,871.0,1.856792838840573
212315232.0,183.0,2.0244106431248574
212579907.0,689.0,1.897442125347077
212610793.0,1177.0,0.04526490657151241
212437437.0,753.0,0.7550365781328257
212643422.0,132.0,0.3223521133447493
200057958.0,132.0,5.869756990764536
200058959.0,1506.0,1.5878662389380742
212438436.0,1534.0,1.9650097739218673
200059543.0,910.0,2.599401081586218
200056542.0,1508.0,1.9658693223962853
200059841.0,1527.0,2.2009492812649825
212382463.0,1595.0,0.4425891122780828
200056840.0,743.0,2.1594622734908313
212622200.0,851.0,1.2648274186689488
212485973.0,1072.0,0.23727703819959567
212661556.0,933.0,1.0026122611750887
200050339.0,1529.0,2.394723771915346
212652132.0,832.0,2.5640461415184728
212818123.0,774.0,1.0619577125727093
229227435.0,908.0,1.6217839553735154
229227937.0,1510.0,1.423715273643707
212704285.0,410.0,5.584489787477042
212686035.0,828.0,1.526560788910021
200047052.0,743.0,2.04937652072302
200048053.0,950.0,1.1465071267194131
200051013.0,826.0,1.397618849420959
212690074.0,895.0,0.5253487325429762
212643610.0,1262.0,0.2624583591097007
212728035.0,925.0,1.354259471551707
200058669.0,818.0,0.9543089079795756
212600146.0,1244.0,1.013033728364967
200057668.0,869.0,2.4800272634064244
200046397.0,913.0,5.300787148681173
212312763.0,1385.0,0.4856814486114829
200056770.0,1589.0,1.8681720601986855
200059771.0,897.0,2.000901616867637
200049396.0,1565.0,4.003591330641891
212668141.0,140.0,0.031366418615184626
212542883.0,1560.0,3.5690091341086365
200050154.0,1593.0,5.391469696525572
212720708.0,851.0,1.2622300974605298
212696650.0,768.0,0.7133454461902307
212633592.0,832.0,0.8370671039216964
212794135.0,1523.0,1.8273035194199108
200058636.0,861.0,1.8420509558455505
212666058.0,214.0,3.1004987307363363
200057637.0,869.0,2.7044028172086634
212350172.0,876.0,0.9084430892745644
212800024.0,871.0,2.6748427573809366
229227968.0,751.0,1.5662828896157954
212806980.0,11.0,1.28854059865803
200051291.0,1527.0,1.8846533335646227
212464736.0,1433.0,0.21400477017324707
212412290.0,924.0,1.4580468659520607
200049114.0,863.0,1.3292603003948782
212302106.0,1297.0,0.7550318030208942
200046115.0,1564.0,2.9945739101168782
212773664.0,725.0,2.4080772266140875
212688173.0,949.0,2.0126408083041567
212446642.0,413.0,1.6690950428423164
200050389.0,1530.0,2.8700344680602012
212730132.0,1509.0,4.473341033011961
212601233.0,1261.0,0.08971595165046864
212678794.0,852.0,1.4969553924665049
212624926.0,1069.0,1.0839550260759476
200050366.0,1564.0,2.7075362041078233
212517279.0,742.0,3.579108102622075
229227485.0,911.0,2.6020894534686803
212359838.0,1156.0,0.7615937528573311
212606550.0,1528.0,1.7621102152119188
212699463.0,212.0,2.0954682901722834
229227987.0,1504.0,1.32748924673685
212509787.0,829.0,1.9527978667868306
212689084.0,870.0,2.9309617645985435
212696462.0,1513.0,1.9860196139463675
200057907.0,948.0,4.010134019440068
212277232.0,827.0,2.4557000449429087
200058906.0,871.0,2.2665086916722506
200057405.0,1588.0,2.520252190429248
200058404.0,1546.0,0.8686637611500116
229227658.0,817.0,0.7971869332797147
200041946.0,1560.0,2.136094844462729
212290861.0,922.0,0.390597759644305
212811836.0,860.0,0.9031672976340814
212552189.0,688.0,0.8003644002157115
200046327.0,838.0,0.9058241728405453
200049326.0,1561.0,1.6013072781950197
212681839.0,1512.0,0.9328844096878185
212561502.0,1508.0,2.574124131924041
200050530.0,949.0,4.401443489310139
200050832.0,948.0,3.560013329267534
200057253.0,1564.0,5.4170805509169675
200058252.0,939.0,0.45357700977221793
200051428.0,1562.0,2.5547723044816832
212586405.0,740.0,0.9375309872867341
212712422.0,924.0,3.34553664303389
200048468.0,947.0,4.6838027546719765
200047469.0,227.0,1.0456759772015352
212362258.0,928.0,1.4501634233131213
212756417.0,929.0,0.9457618178359182
212522900.0,957.0,2.0873600462813617
212654372.0,1519.0,2.1870473048191132
212392450.0,1562.0,1.4166803599217945
200046873.0,1531.0,1.1239868792580294
200049872.0,1562.0,2.160453045014885
200046571.0,23.0,1.263572488239766
212302562.0,755.0,1.3156799107914172
200056196.0,1592.0,8.966141636879929
200059197.0,1591.0,2.29797764799333
212775979.0,1508.0,1.8450774410062771
200049570.0,220.0,2.4843871935491557
212357047.0,850.0,0.5265187312011067
212372650.0,1528.0,2.708484840911969
200050702.0,948.0,1.7350896881070215
200056179.0,1506.0,3.3893002989920444
200059178.0,1509.0,2.49087198936538
212578126.0,822.0,1.2364870254839821
200048487.0,826.0,1.6976409125676644
200058060.0,1505.0,2.1357503222786516
200057061.0,989.0,0.6428749234408544
200047486.0,1506.0,1.367845389303196
200048985.0,956.0,2.7709026832535315
200047984.0,132.0,10.46063463961207
212704651.0,1507.0,1.1071588271371726
212373748.0,945.0,1.3982056694347738
212679035.0,749.0,0.918268767839048
212346765.0,1506.0,1.0784416599149549
212449015.0,1599.0,1.1174000364034407
212671757.0,47.0,1.735233269950824
212403139.0,251.0,0.666259100386771
200049742.0,870.0,3.84412916110412
200046743.0,987.0,2.5128854458451313
212290107.0,870.0,1.7605130360416257
212775649.0,1509.0,2.5891713614980394
212666592.0,1508.0,3.6758977452894284
212669593.0,947.0,3.0280628678563044
212516499.0,1558.0,1.6104926857359132
200051884.0,132.0,8.417385397782812
212633058.0,987.0,2.309524291137115
200051586.0,948.0,2.468739215417262
212763594.0,822.0,1.2315690871576044
212449154.0,1432.0,0.5524671481288382
200046602.0,872.0,1.667589825382935
200049603.0,908.0,2.2312459552343364
200050643.0,1512.0,1.1996366122479674
200059039.0,961.0,1.0156933036626
200056038.0,949.0,3.198495074461522
212553769.0,653.0,0.7382035596883383
200057120.0,1508.0,2.418136821113406
200058121.0,1564.0,3.8203491070652165
212699146.0,1474.0,0.6379262948644593
212806148.0,1504.0,1.863409031395302
212747046.0,1509.0,2.350477876362749
212606075.0,1590.0,1.4079225311690995
200047528.0,1484.0,1.1359207120045571
212653852.0,1473.0,0.9843622683489817
212635913.0,723.0,3.33921196909969
200048529.0,947.0,5.604592585494903
212363201.0,1015.0,0.8506168848631583
212586799.0,1507.0,0.9801850421235647
212588680.0,14.0,3.2878583171930913
212456780.0,989.0,0.9344032397164417
212688456.0,872.0,1.694038705471282
212351792.0,948.0,1.2335951595111103
200049933.0,954.0,2.9053238075945558
200046932.0,1506.0,1.1950515773586108
212811223.0,10.0,2.8822845991242647
200049431.0,1528.0,1.7801527375407769
200046430.0,1521.0,1.370891479760395
200050471.0,1533.0,2.6231028573939836
200050973.0,947.0,3.1924779309568527
212436267.0,779.0,0.5510921438857687
212667967.0,732.0,1.8247106558752173
212793373.0,961.0,1.0636009461550704
212677082.0,947.0,3.4511319700654273
212764218.0,1509.0,2.3257223085415477
200058313.0,1507.0,2.032907754555683
200057312.0,907.0,2.164184442170855
212589545.0,1231.0,0.0910509143108986
200051569.0,871.0,2.5010090300260552
229227392.0,1529.0,1.8607662215669998
212762463.0,868.0,3.0267119146480006
229227719.0,740.0,1.6341407321608135
212758219.0,863.0,1.6095207083235525
200057799.0,1592.0,4.866641650551901
200058798.0,1507.0,1.9455405533066816
200059680.0,947.0,3.584284340618351
212327960.0,1550.0,1.9877162585154526
200049267.0,1565.0,2.27745447848965
200046266.0,225.0,1.2613344647480136
200056681.0,1565.0,7.973343117008028
212632826.0,1579.0,0.8658156938804048
212598933.0,948.0,1.8731319997216862
212703417.0,823.0,0.9918268186439276
212668232.0,869.0,1.9908659507224362
200050227.0,132.0,5.83387448837418
212720979.0,803.0,0.7563457539017233
212623206.0,316.0,0.07434278546790607
212519221.0,947.0,3.768929839732638
200058847.0,132.0,5.67443691976354
200057846.0,869.0,2.071699730575345
200058545.0,301.0,3.09583941679017
200057544.0,1592.0,2.1277238323529657
212484498.0,828.0,2.4463326052864947
212395616.0,835.0,1.2319643267277378
229227829.0,1528.0,1.6128163774418507
212670158.0,800.0,1.5485989902981072
212297173.0,1386.0,1.368548616393265
212326748.0,1468.0,0.3605371386162922
212364106.0,903.0,1.1702659123949024
200046054.0,908.0,7.2295655919659625
200049055.0,1300.0,1.274937265072474
212597602.0,849.0,0.6753406784246838
212729033.0,9.0,1.555342028008803
200049288.0,1560.0,1.9914842654794107
212740173.0,946.0,3.1549507673463335
200046289.0,1509.0,2.0940798810584873
212439602.0,1469.0,0.43634444964801705
212642616.0,956.0,1.37609011735405
212450742.0,950.0,1.5320248245784154
212697609.0,905.0,2.1179175779718915
212749709.0,1038.0,0.8460348599064383
200050015.0,1509.0,2.6517221219644163
212458020.0,1125.0,0.1355480398084904
212484645.0,1007.0,0.5277727375825454
212670385.0,1506.0,2.0531637219093772
200057776.0,1554.0,2.329493997049828
200047391.0,16.0,2.1897006597433486
200048390.0,1510.0,2.912499803462734
200058777.0,132.0,10.964059459487483
212810582.0,1.0,2.6503982237748005
212539567.0,234.0,3.4613426685447464
200044689.0,1564.0,3.505244347125246
212503796.0,1509.0,1.1229234467700873
212724930.0,863.0,0.9492702770017842
200052917.0,829.0,1.296705402720709
212432478.0,6.0,2.3304464494677655
200052415.0,4.0,1.9468578700704962
212572553.0,808.0,1.0611708366631283
212694311.0,823.0,0.9925669241681779
212433862.0,1486.0,1.3108875171236267
212786093.0,1304.0,1.6311159233638994
212672785.0,867.0,1.4555058691570029
200045791.0,1593.0,7.617326236376753
200055376.0,956.0,2.8411820329369597
212837795.0,745.0,2.4494121903180743
200060186.0,183.0,5.204213830575412
212354095.0,948.0,3.7406579010791265
212295871.0,868.0,3.3084689770434723
212322831.0,949.0,2.0651062090812378
200043337.0,948.0,2.5643451814531995
212557199.0,24.0,0.8706396390418006
212651836.0,987.0,1.2010444425137676
200044454.0,176.0,1.77013659460953
200044956.0,1560.0,1.6526846136789164
212442578.0,1308.0,0.38952255039474876
212708682.0,14.0,0.919709891616102
212771325.0,1527.0,2.019596085942237
212673942.0,747.0,1.4419982342371118
212575002.0,1234.0,0.38476604510635076
212583071.0,870.0,1.5533630739715916
200052627.0,1556.0,2.7390688638950698
212316634.0,867.0,1.050119602826759
212799647.0,1509.0,2.1934623415478613
212499491.0,732.0,1.8513218997942453
200055144.0,949.0,3.6558041748206698
200043105.0,1564.0,4.1289988748690325
212295741.0,1247.0,0.25859729768342105
212647898.0,946.0,2.027012137163682
212637647.0,772.0,0.6041454775140406
200060169.0,1529.0,2.6719960713730395
200055399.0,1560.0,2.263794736574619
200061071.0,833.0,2.198979901753649
200054281.0,962.0,1.9335527305040392
200044666.0,11.0,2.6358100492426084
212630124.0,741.0,2.019222961410004
212646482.0,110.0,0.02756409179819421
200052071.0,1526.0,3.7025671843385606
200042496.0,946.0,1.5599445323413077
200042994.0,1562.0,1.8700669367979355
212333675.0,1506.0,0.899678168335714
212675482.0,968.0,0.8548115707834731
212827716.0,6.0,1.4170547296670164
200055712.0,195.0,3.377709980498614
200053169.0,0.0,1.9550491186476164
212831888.0,947.0,1.5301576125224996
212648110.0,222.0,4.105513327705398
212684392.0,1504.0,2.1520836540392816
212621050.0,1042.0,0.557680275986109
212551386.0,871.0,4.580688629677906
200045128.0,949.0,3.7293651664088223
212466613.0,999.0,0.8373409277537407
212592105.0,754.0,1.3936267675878138
212528621.0,1505.0,1.2257269256451386
212307740.0,1516.0,1.3930072558563862
200043753.0,948.0,1.967118390485052
200044030.0,906.0,1.9588026838860395
200052243.0,954.0,3.241623308310698
200054438.0,870.0,3.046852875716726
212734683.0,1533.0,1.2911667075060065
212434455.0,1597.0,2.3217979703730744
212640440.0,1507.0,1.8105984921309153
200055520.0,1473.0,0.5896994800183417
212293783.0,604.0,0.6544370193117006
200055822.0,1548.0,1.0419505096266701
212802333.0,1509.0,2.3802881315113678
212804548.0,1494.0,0.8665537092020021
212662836.0,948.0,0.9028576098639653
212572305.0,919.0,3.480602057784924
212416521.0,1557.0,1.382239040196097
212469922.0,1334.0,0.3188571078184172
212753905.0,1533.0,1.5997974177100172
200043863.0,870.0,2.9631953988206012
212397942.0,1584.0,2.175939156732838
200043561.0,1579.0,1.5312685332341995
200053186.0,1586.0,1.293133908125064
212309969.0,1157.0,1.592915405876769
212717432.0,853.0,0.727541801079618
200042479.0,913.0,1.6075623786085758
212717930.0,829.0,1.6278979128472049
200044202.0,1589.0,3.513388245228184
212527553.0,862.0,2.2937050165673867
212592276.0,877.0,0.8497908023757166
212651223.0,934.0,1.9140539629929625
212307931.0,190.0,2.0746992401578543
200043922.0,1508.0,1.5580837024580794
200043420.0,910.0,1.8362394288109645
200042538.0,1491.0,0.9069206430195311
212754225.0,1504.0,1.6116337710934077
200044343.0,1509.0,2.147386065124331
212777249.0,869.0,1.2377275997089336
212292805.0,449.0,4.352395565066855
212418579.0,1002.0,0.4258372373537362
200052302.0,858.0,1.13471777283412
200054579.0,950.0,2.5248085063139123
212583856.0,1453.0,0.5600790178361404
200045086.0,1510.0,0.7955350050278088
200055461.0,912.0,1.9378587728462615
200060691.0,1593.0,3.421264465903077
200055963.0,918.0,2.2828134011700296
212311970.0,870.0,2.737848728325006
212514305.0,834.0,1.5842939984639697
212694406.0,1466.0,1.1297235986757483
212647262.0,1385.0,0.8339111473008795
212489553.0,988.0,2.62004191630831
212637150.0,1508.0,3.036823677425301
212592044.0,830.0,1.7348793696547524
200045069.0,923.0,3.216502908386219
212361740.0,1561.0,1.4387979328945182
200043612.0,906.0,2.9217348334255937
212716659.0,1512.0,1.8636172678974052
200054894.0,954.0,2.7934700992948045
200054596.0,913.0,3.8264105677400204
200044171.0,1556.0,1.3598238493680719
200052130.0,1528.0,3.4175770877677603
212742056.0,822.0,1.238967811447991
200055653.0,8.0,1.37029105999342
200053028.0,1509.0,2.6955808965465753
212755759.0,956.0,1.7335607528155583
200043044.0,1558.0,2.001698897866814
200060028.0,868.0,2.134778121316105
200061130.0,2.0,4.222940284259677
212300734.0,1507.0,2.3057091728835855
200044727.0,829.0,1.4597774446201333
212788024.0,948.0,1.7096762380853392
212754641.0,935.0,0.47398505909488114
212585894.0,12.0,2.2244992111922817
212781981.0,1506.0,2.2389321040203134
212481655.0,956.0,2.054007760303479
212693701.0,870.0,1.8453549612480316
212791064.0,1360.0,0.23335468468142878
212319774.0,723.0,2.702011568037726
200052766.0,17.0,1.0017532779168214
212316775.0,1410.0,0.32912214573290355
200042381.0,796.0,1.3973391523809255
200043299.0,1502.0,1.2245509787637479
200055005.0,1564.0,5.346584695544609
212814465.0,886.0,0.6374406583176739
200043276.0,1509.0,4.197389223318064
200053691.0,1507.0,1.3072706824407707
212674262.0,723.0,1.57422334158868
212593538.0,1014.0,1.4023903307583223
212565849.0,946.0,2.700197486050702
212292351.0,873.0,1.0906675179083016
200044515.0,200.0,3.659988753721533
200044817.0,1558.0,4.667663563340691
212685572.0,776.0,0.9878485771987121
212630257.0,1508.0,3.015036188714956
212461455.0,1295.0,0.46472745789531067
200052789.0,948.0,2.9260920693347967
200052856.0,1510.0,2.102210557662966
200052554.0,957.0,1.4533527461229214
212284310.0,1175.0,0.14827210514984598
212585579.0,805.0,0.6370670551478972
212799836.0,676.0,0.28866548973148337
212647936.0,198.0,6.260637037363727
212311224.0,975.0,2.6333551199674057
200055237.0,10.0,2.058089862036437
200053413.0,1510.0,1.6212932395978306
212285257.0,870.0,2.496352379617153
212760519.0,1384.0,0.25559722696715836
200053911.0,132.0,9.340938573006701
212410910.0,866.0,1.331841710755278
200060098.0,1506.0,1.729967713241627
212725936.0,924.0,2.85658662650552
212435205.0,1153.0,1.4073681233229256
212538561.0,1508.0,2.9797895309335205
200055268.0,1507.0,1.3634675474812328
212626249.0,868.0,2.3485763946771856
200054370.0,1507.0,1.7104383049803846
200044797.0,1598.0,2.1057162972694163
212787095.0,3.0,0.8681459825318478
200052809.0,1507.0,2.0990622839616417
212432566.0,868.0,2.5751435460474603
212639472.0,10.0,1.4264842146445007
212626094.0,1507.0,2.4540143624874893
200044848.0,1563.0,4.044704776798792
212711803.0,1515.0,2.561822422487185
212424825.0,1506.0,1.8213820838502635
212309323.0,737.0,2.2942813791782113
200042331.0,882.0,2.196953072898371
212461908.0,1578.0,0.8015994572389047
200043229.0,949.0,3.012063747462294
212709684.0,230.0,3.5513128071984426
200045950.0,132.0,4.331882807483472
212710419.0,946.0,2.8121644884737576
200060245.0,954.0,1.8482243739017452
200045452.0,1507.0,1.8284213779880598
212647659.0,827.0,1.730129005610315
200053621.0,987.0,2.874745865913493
212295482.0,1501.0,1.3218256393780698
212637886.0,852.0,0.9563011128405536
212466386.0,1557.0,1.9488250645905676
212638887.0,781.0,0.731798085889594
212592992.0,825.0,1.4449157791137268
212692646.0,941.0,1.6128172296230279
212411738.0,1305.0,0.31944746447396305
200054142.0,987.0,2.116031930375296
212707772.0,849.0,0.5547399897246807
212573767.0,1509.0,1.622602022360312
212732880.0,1527.0,2.226443494813565
200052739.0,187.0,3.594155112016889
212536497.0,1508.0,1.488239217354511
200044778.0,1.0,1.4126852352252606
212717148.0,902.0,1.2263925168699603
200042103.0,1565.0,5.306381064469167
212496753.0,1451.0,0.19346786784482467
212719051.0,1506.0,1.1356952484528462
212799886.0,1595.0,1.6594809890436575
212662293.0,1490.0,0.4979647734904079
212521713.0,893.0,0.6638098133075356
212780719.0,908.0,1.7456942633520502
200045660.0,961.0,2.4763807816241385
200055287.0,1223.0,0.8500543620292075
200060077.0,1559.0,4.141171205975354
212283048.0,1305.0,0.7930444627508528
200043992.0,1507.0,1.7261370425677995
200043490.0,835.0,1.3035247843842868
200053077.0,960.0,0.8630818942440458
212573131.0,13.0,1.9046919890166145
212708125.0,1094.0,0.20428558100492916
200042588.0,949.0,2.9659486297422877
200054714.0,1565.0,7.122848611481825
212282150.0,988.0,2.265437946494907
212829711.0,730.0,2.788094970115811
200042755.0,1304.0,1.4496843572220093
212613600.0,1541.0,1.0788027755246528
212424143.0,1469.0,0.4807149872687645
212639016.0,1298.0,0.41444248199508027
212481281.0,1509.0,1.4284244949058933
212368165.0,990.0,1.0154260236305421
200045036.0,829.0,1.828074230956604
200060621.0,1549.0,0.9969770004196543
212504752.0,1519.0,0.6578111440761891
212719607.0,817.0,0.7802411415983308
212766836.0,937.0,0.5243394364223815
212453810.0,196.0,6.407404708826256
212627805.0,946.0,2.5702078803798507
200053245.0,960.0,1.7798485463433749
212530455.0,711.0,0.5806151505289334
212695843.0,946.0,1.0042043440617534
212573303.0,24.0,2.303932544858231
200054824.0,132.0,9.054206346178145
200054526.0,1563.0,2.8156260790937693
212665349.0,1160.0,0.43068740539183675
200052180.0,1554.0,2.1658095690535673
200042567.0,1510.0,2.5602970184937117
200042865.0,948.0,5.007255476375997
212342541.0,950.0,1.5884318179792984
200060413.0,1296.0,0.9524577913595931
212682418.0,1523.0,1.3954340942464327
200045204.0,1562.0,3.4176203638726808
200060911.0,220.0,2.712618837443276
200053098.0,1504.0,0.9916665804131074
212499336.0,1520.0,1.798551041989075
200042426.0,870.0,2.608566498458986
212309434.0,1579.0,0.8780130032625209
200042924.0,948.0,5.894642488160777
212711216.0,870.0,3.9677416073390757
212675432.0,829.0,4.406867923417147
200060552.0,950.0,1.4390348772288013
212443269.0,989.0,1.9657145965779768
212275195.0,920.0,1.3847238267919435
200060850.0,1526.0,1.7482206097952013
200045345.0,1509.0,1.7395155206686286
212486691.0,1009.0,0.9163572921021679
212769474.0,1534.0,1.4937869574669875
212641805.0,1087.0,0.2167763625751879
200045198.0,1525.0,2.5784823792477867
212537277.0,1507.0,1.921110266915751
200053304.0,1558.0,1.77117303337598
212387225.0,912.0,1.3136151886555347
212559454.0,1527.0,1.7837835025121187
212673094.0,952.0,2.9668293896361524
212471527.0,1528.0,1.756333183248257
212659682.0,1587.0,2.9457244728146215
212422696.0,1270.0,0.09796467894521452
200054965.0,753.0,1.4000720945661336
212803274.0,990.0,1.473137150628391
200054467.0,1507.0,1.4389510998701813
200044080.0,183.0,4.158036506091439
212595639.0,776.0,0.4631221017152436
212418488.0,1536.0,2.7251657062545878
200042614.0,132.0,10.21772333513309
200054488.0,10.0,2.5784627422461552
212711024.0,1529.0,2.487957339456325
212565031.0,723.0,1.3261934968134594
212310999.0,738.0,1.1540800731996144
200045177.0,1599.0,3.376010728940323
212293733.0,869.0,2.877568165484691
200055590.0,987.0,2.8589243922673653
200055892.0,1565.0,7.882121069309685
200060760.0,1416.0,0.5476275012824507
212419590.0,832.0,0.6557516670403001
212594721.0,1562.0,5.181742223095946
212612484.0,1507.0,2.0887478275308644
212592387.0,1444.0,0.3131439122918107
212602063.0,1527.0,1.6700639827790709
212662759.0,1588.0,2.214485188671803
200053136.0,746.0,1.1214231527190215
212498380.0,935.0,1.027549928901034
212798156.0,984.0,1.2776601184368823
212717980.0,1588.0,1.2727998192497423
200054655.0,955.0,2.296370645506302
200044639.0,867.0,2.0444838845041895
212396163.0,1591.0,1.2289250266310923
200042042.0,868.0,2.8939031480984614
212367673.0,1336.0,0.6256935922209508
200045721.0,1593.0,6.648737378365395
212725898.0,132.0,0.07112269133317926
200060136.0,899.0,1.5432493135092855
212354025.0,943.0,0.7003427305374722
212531068.0,1443.0,0.7280463972218123
200043387.0,973.0,1.1223570295411318
200053760.0,1565.0,5.9105671248998
212551752.0,702.0,1.6427080623167103
212425893.0,1502.0,1.0349787245581614
212479621.0,1095.0,0.10914179381013595
200054003.0,949.0,4.531962784661589
212520895.0,870.0,1.1412473129627707
200052678.0,1510.0,3.0260437526575465
212323999.0,1157.0,0.27762533054156957
200044909.0,948.0,3.2563888771625438
212711440.0,919.0,3.007378796086151
212791195.0,1271.0,0.0654012859950954
200052697.0,948.0,1.7102530856815168
200042270.0,948.0,8.797628269579944
212323976.0,799.0,1.4117198041966954
212786211.0,1491.0,0.7871959961750474
200043368.0,949.0,2.190228609347106
212733534.0,969.0,0.56730933575597
200060304.0,1563.0,1.1050138672713208
212779418.0,948.0,1.4679990042002355
200045811.0,782.0,0.4592493578361243
200045513.0,1526.0,2.487935931155036
200053552.0,1587.0,1.9365989801505088
200053850.0,960.0,1.020113503692352
212397094.0,1561.0,2.3591992466638745
212706519.0,869.0,2.299015165191522
212766223.0,1474.0,0.9511022394233527
200055329.0,1508.0,3.003363921762569
212791348.0,934.0,0.8668037344509408
200054231.0,741.0,2.123788065349788
212432427.0,946.0,1.7298936030792014
200052948.0,1013.0,1.3661834510221353
212412500.0,749.0,2.230263784001724
212666817.0,751.0,1.1526517851914835
212702331.0,777.0,0.38427100942464737
212623438.0,986.0,1.9812026867663746
200051803.0,948.0,6.135110003902628
212794478.0,1422.0,0.6683699810031806
200051501.0,1533.0,2.1023440181744446
212372849.0,1494.0,1.637193657791205
200050419.0,863.0,1.3829481854857089
200056262.0,1015.0,1.2585976367383889
200046685.0,1507.0,2.262590724192199
200049684.0,955.0,1.3595247077415071
200059263.0,1564.0,5.818876879358024
212552929.0,1007.0,0.9592834262009098
212299964.0,1298.0,0.9869895907777866
212372796.0,707.0,1.2685960856758187
200049459.0,198.0,2.3769480676935695
200046458.0,1510.0,1.7357231231763077
200047540.0,38.0,0.8846127299181573
200048541.0,1533.0,2.7516222361237332
200047842.0,1566.0,1.4169461526191587
200048843.0,212.0,4.212242369308708
212326344.0,31.0,1.7000205630347711
212421356.0,1248.0,0.647678897978947
212447217.0,980.0,1.4055608734536262
212619414.0,1507.0,1.7461329655958093
229228126.0,949.0,6.131624014359695
200057148.0,1509.0,1.4822989013710037
212741655.0,889.0,0.5405489503729038
212535640.0,1539.0,1.0562918945582285
212610281.0,956.0,1.4257305271933165
200058149.0,948.0,4.40134349717681
200051733.0,948.0,5.072338679754674
212823737.0,1561.0,0.3827969519725282
212554062.0,951.0,1.6881368959455656
212588607.0,1491.0,2.0425897388440575
212622712.0,1508.0,1.7837376490934276
212456707.0,753.0,1.148077703916992
200059051.0,1508.0,3.209154826846324
200056050.0,1529.0,2.8507212502951336
212299654.0,1149.0,0.30758658671482764
212611144.0,1506.0,1.7966947776037059
200058394.0,1000.0,0.6203428428309427
200048773.0,1560.0,1.2647920695560042
212303761.0,731.0,1.7417857786567033
200047772.0,208.0,1.261482823387095
200057395.0,1527.0,2.410692400022503
212784070.0,870.0,1.0261163640748898
229227315.0,724.0,2.2052771167718346
212431881.0,1512.0,1.0913326916027475
200051165.0,869.0,3.1824814303443993
212699778.0,993.0,0.7540883682596471
212809777.0,10.0,1.6201066569596567
212690102.0,917.0,0.5609767491865663
212727142.0,867.0,1.5996967313310169
212577658.0,1505.0,1.1266762191262463
212783398.0,756.0,1.4440020234434747
200059607.0,242.0,2.7432277644039673
200056606.0,950.0,2.259706777849838
212522392.0,1014.0,1.0318064739892223
212508886.0,830.0,2.1509077288355063
212567062.0,753.0,2.396346513920382
229227543.0,964.0,1.1743096411404976
229227841.0,961.0,1.6454633685515316
200048125.0,1508.0,1.7069699281766624
200047124.0,703.0,6.187336407612025
212395691.0,724.0,3.180054305112984
200051357.0,1594.0,7.6385996017154785
212702865.0,771.0,0.9910636634263207
212336328.0,1508.0,1.749253065406487
212764426.0,1580.0,1.7438551112034795
212339329.0,795.0,1.5147859841198152
200056434.0,1589.0,2.714233538660889
200059435.0,1157.0,0.9211922539949291
200056936.0,189.0,3.055618861777553
212691228.0,1561.0,1.5684140101896504
200059937.0,829.0,3.128503514660889
212439458.0,1003.0,1.0671654069181984
212415937.0,750.0,0.920369916526022
212517350.0,1508.0,1.733100507383973
212459362.0,919.0,0.6393390249366511
212697951.0,822.0,0.6957273350957046
212611822.0,818.0,0.5336624059943484
212347330.0,948.0,2.181224503588905
212321271.0,696.0,0.9862977332793024
200050092.0,948.0,2.6556759446314118
212633454.0,1504.0,1.1299997287258134
229227771.0,1506.0,1.1892190746013875
212619242.0,1505.0,1.1757030869572345
200047316.0,1522.0,0.8981665536707457
212676579.0,956.0,2.7771438299654863
200048317.0,990.0,2.4095520723213406
212681851.0,829.0,1.788038933919509
212568310.0,1511.0,2.4435371439840647
212817327.0,948.0,4.06015600869602
212321330.0,1552.0,1.5784217824139262
212597519.0,908.0,3.384338904283463
212704080.0,760.0,0.49867402568711117
212349368.0,948.0,5.3832962151834245
212447500.0,1475.0,0.31780778608018945
212448803.0,870.0,3.518542591510794
229227630.0,1507.0,2.7860765544486905
200048256.0,743.0,2.9939784262615827
200047257.0,1529.0,2.376292624065827
212287950.0,906.0,1.1050785581372304
212699909.0,870.0,2.477834316545141
200051216.0,1507.0,1.9065899288555104
212764567.0,1223.0,0.3710185871252667
212576433.0,973.0,0.5284961736898217
200049193.0,827.0,2.6493650094195815
200059574.0,987.0,1.8138144036172439
200056575.0,1562.0,2.5943280584618735
200046192.0,1484.0,1.0199739770888188
200059876.0,947.0,2.674516980498862
200056877.0,1559.0,2.374983951008563
212698513.0,1195.0,0.09504618313982169
212532904.0,787.0,1.0568122757332319
212331808.0,1527.0,1.6012986840567094
212746413.0,922.0,2.7635224267634784
212341638.0,1563.0,3.0527865087677974
200059899.0,1509.0,1.8600858174910435
212440051.0,870.0,1.8950270300001437
200056898.0,1526.0,2.2776979210558057
212415899.0,1306.0,0.7172751438586624
229227402.0,1509.0,3.9749719378029496
212784767.0,206.0,3.9262993559108508
229227900.0,829.0,2.0167993985416754
