epic_number,som_index,template_dist
228983163.0,914.0,3.264164937455822
201467538.0,205.0,3.743368100856425
201279593.0,869.0,1.4357093256754514
229104809.0,988.0,2.03841953434668
228804593.0,908.0,2.381180794832674
201167636.0,749.0,1.1065320724778243
201412674.0,1561.0,1.3076400479613695
228948898.0,1.0,2.628259638325021
228974207.0,910.0,2.5902489382381244
201102630.0,1497.0,2.025963825212755
228861595.0,1036.0,0.6508785621520383
228811244.0,1508.0,1.9655873092880238
228754991.0,734.0,1.667578863617157
201531633.0,604.0,0.49792052938398657
228730835.0,1535.0,1.3235187446847902
228770970.0,1087.0,0.32438150803521404
201393851.0,1504.0,1.3038889937596772
201462156.0,715.0,2.5432876640415256
201194838.0,948.0,4.352056183560239
229003009.0,1508.0,2.4097090630160873
228856311.0,987.0,1.182236138677147
201257838.0,740.0,2.44668439019144
201119961.0,1485.0,0.8232858604733051
201300237.0,708.0,0.8231524443152514
201449893.0,223.0,2.7574706093174792
229071355.0,933.0,0.8728448640847393
201303718.0,743.0,1.4168038050507985
228978085.0,1508.0,3.254224539324007
201659529.0,1590.0,2.3322921004323955
201410425.0,111.0,0.044432906894631995
229159173.0,1387.0,1.2048442010909066
201079336.0,1506.0,1.8389950119550815
228978823.0,829.0,3.11963252821818
228748859.0,1592.0,1.470493665892957
229050953.0,1505.0,2.9705871234836767
229055568.0,1508.0,1.8912399451322577
201345133.0,1507.0,2.767905134517674
201189007.0,948.0,2.9659002821892577
228734370.0,1540.0,1.2211135044651578
228989253.0,4.0,2.845414579866346
201097328.0,967.0,0.9235493514439292
228823681.0,923.0,1.1900510178652577
201101530.0,839.0,1.229873793934642
228728497.0,864.0,2.0186605739553434
228751385.0,829.0,2.3519312423577383
228746879.0,938.0,1.2550415997039077
229075810.0,909.0,1.8513965098393026
229172845.0,846.0,1.94704000977899
201593519.0,1504.0,1.9859411861433474
229050106.0,947.0,1.384791078975335
228824691.0,1318.0,0.21827481137919624
228830842.0,828.0,2.464270462605061
201369815.0,771.0,0.5821119410219663
228750595.0,837.0,1.9612056320318114
229160096.0,989.0,0.817725656382523
228991739.0,929.0,0.4438516272965321
201179432.0,1295.0,1.7176789495761078
201400888.0,1551.0,4.470769418404775
228712808.0,722.0,4.030829582760449
201438728.0,1524.0,2.162525674304628
229151753.0,830.0,2.5435289472350906
228755108.0,1572.0,0.8679991697919964
229099364.0,741.0,1.5926382982086178
228766240.0,203.0,3.2848214383957828
201440198.0,203.0,1.3696145358766771
201465028.0,966.0,0.9955618331834134
228886426.0,914.0,4.125734633056532
228774587.0,869.0,3.6178678882743336
201130547.0,970.0,1.426016327436247
229043877.0,828.0,2.707270082309863
201168629.0,201.0,6.394009423644455
201093156.0,825.0,1.867028785647813
201087723.0,1599.0,2.3636874689573286
229121071.0,830.0,2.6365004434923596
228711572.0,127.0,0.015824636452726616
229137289.0,825.0,2.00569746942246
201488519.0,870.0,3.1713674919966905
201139358.0,1500.0,1.2063207449287645
201243159.0,1442.0,1.3186031004800933
228763001.0,911.0,2.1367986569811572
201239364.0,1599.0,3.1168683249053575
228778705.0,1567.0,1.2390348037940715
228831028.0,940.0,1.7894896586059168
201104865.0,221.0,2.68227058848389
228943331.0,868.0,3.9327347240131063
228811505.0,819.0,1.4404045485758155
201302108.0,221.0,3.131963137020346
228747013.0,985.0,1.6999047295349003
201412135.0,761.0,1.2165271369665904
228854888.0,1508.0,2.3872755262251504
201593477.0,869.0,1.921159964842193
201388041.0,1541.0,1.2232844379001575
201591009.0,907.0,2.4210390217396744
228749895.0,1013.0,1.517359089268632
228820233.0,798.0,1.301029536227074
228771735.0,49.0,2.7089871478686915
201160932.0,890.0,0.6215587647420384
201531927.0,825.0,1.4392359237964187
201278383.0,883.0,1.144827592444904
201213356.0,10.0,2.9049822459680796
228998973.0,1306.0,0.790995249343706
201486316.0,949.0,1.699173594352987
201400601.0,990.0,1.5168141977952798
228737731.0,870.0,2.3554871966585433
229178492.0,1503.0,1.7234829296893786
228810454.0,1387.0,0.29253281313875235
228789520.0,1501.0,0.6043171910546372
201315847.0,818.0,1.2433439356858245
228918730.0,1043.0,0.44585902854156334
229025197.0,210.0,5.195760514205835
228961022.0,1510.0,2.405856664274458
201096157.0,1528.0,1.6483765068593745
229076644.0,963.0,0.886196937349044
228961884.0,723.0,4.303179660339438
228789760.0,686.0,0.8123464769365708
228869106.0,798.0,0.6499286015812517
229125974.0,912.0,4.738872205377944
201115098.0,819.0,0.7456068800904118
228746302.0,650.0,0.5204688436266537
228958686.0,1527.0,1.7696055429571538
229004518.0,194.0,1.480613441691858
228781601.0,1409.0,0.485382644783626
201306684.0,907.0,1.960089909350492
228751058.0,1531.0,0.687916564377157
201562412.0,1157.0,0.5919741274039327
228874743.0,948.0,2.939583681183042
229012713.0,1528.0,4.737533639127841
229116269.0,1386.0,0.8403928848365587
201601569.0,829.0,1.7273524354482197
228731430.0,214.0,2.4461974734069023
228794983.0,1526.0,1.367279954258882
201104283.0,962.0,0.9140450171769566
228966867.0,1551.0,2.2021355807480183
201098177.0,708.0,3.7489599487628764
201119435.0,870.0,2.3311122262521686
201375489.0,970.0,1.5598100957373453
228745857.0,945.0,4.72715071395234
201556196.0,1510.0,3.070832160136983
201163027.0,1540.0,1.2677820048276325
228751684.0,1540.0,1.908012404180767
228954404.0,208.0,5.073229373568056
228719653.0,1484.0,0.739653715442172
228728930.0,1558.0,6.629550544201075
201164891.0,2.0,1.6007544636445195
201141921.0,740.0,2.873905848181151
228840234.0,1506.0,1.5623421598600022
228862367.0,1153.0,0.5755558104478036
201655476.0,1361.0,0.2145972324541125
201585213.0,735.0,1.2557493064813299
201169538.0,949.0,1.2143542360352193
228811199.0,723.0,3.0095857370136607
228971547.0,1508.0,3.3185873245081674
201383835.0,1509.0,1.0972087242377697
201451996.0,1475.0,1.0466536514703009
228914541.0,1540.0,1.3230881253631495
228991579.0,872.0,2.3603000457184136
201096778.0,1504.0,1.0302803793941733
228785511.0,830.0,2.4090068241330957
229098820.0,715.0,0.9779245289854439
201125876.0,706.0,2.343753155179453
201301709.0,1588.0,1.293171070091049
228827958.0,1562.0,2.2517463846651746
201137803.0,1509.0,2.318044362124287
228711073.0,852.0,1.0521369160540837
201270999.0,1528.0,1.552763161314479
228705606.0,1215.0,0.3185169662234548
228732071.0,948.0,6.639013982348278
228718816.0,948.0,2.6871880252411513
229001018.0,825.0,1.0039033076558959
201428936.0,1513.0,0.6671336761135277
201410696.0,988.0,1.4321101528368552
228990369.0,1509.0,5.790117549381848
201178062.0,905.0,1.5511941049158355
201170956.0,1443.0,0.40620710659217496
228785250.0,827.0,2.681316868620484
228759057.0,892.0,2.110654309763069
229145427.0,1209.0,0.3483353925318534
228821819.0,1523.0,2.4418057007126386
201528980.0,1522.0,1.5419229554834686
201491362.0,1506.0,2.3679796364385672
201510620.0,1157.0,0.9181682636538423
228716836.0,747.0,2.4962191585083167
228733986.0,208.0,1.3599077244571465
229118327.0,13.0,1.0706635384940326
229066460.0,1526.0,1.2061968945275883
201122908.0,1532.0,2.1751798835121603
201172352.0,869.0,1.9221311923008215
228954599.0,950.0,3.4224238924450394
228744868.0,724.0,2.373714790001281
201137679.0,736.0,2.978450013222125
201126491.0,739.0,2.680201576536484
228738341.0,216.0,1.8692540900794146
201462316.0,1501.0,1.2776768626345596
228866736.0,871.0,1.5928200379245783
229013956.0,833.0,1.044733922760018
229114903.0,1509.0,3.199819165617586
229022635.0,863.0,0.8718551948383122
228867667.0,849.0,1.185890500011356
228864348.0,699.0,2.559080000546831
229137901.0,673.0,0.6881041798220404
228701516.0,1509.0,2.207172187273617
201634874.0,1509.0,3.7937258010830313
228919120.0,911.0,6.1334964449666565
228786905.0,1508.0,1.823012081921742
228705029.0,1562.0,1.1863573948687598
228994079.0,723.0,1.8082958572981327
228747512.0,1388.0,0.9578533632377204
201512489.0,713.0,2.2742052516759763
201679460.0,241.0,1.4581787253755802
201496556.0,985.0,1.9198445707153773
228814461.0,1507.0,1.648575517024931
228745167.0,912.0,1.7070744072504032
201203516.0,705.0,1.494988293938173
229014118.0,1552.0,1.8317076730084334
201105498.0,956.0,1.1215053509795676
229111533.0,992.0,1.1620800319825946
228972958.0,215.0,4.858904302259059
228790350.0,1507.0,1.583829737066965
201296697.0,1506.0,1.400932229399901
228719736.0,921.0,2.1968989527568823
201221445.0,8.0,1.3152594415928978
228829709.0,653.0,0.7253500182253645
228836532.0,10.0,3.670858930076874
228932048.0,1526.0,1.8809504003103736
201390760.0,1507.0,1.920427997032896
201381588.0,923.0,1.5030184091809695
201483272.0,868.0,2.317220197508873
228964306.0,949.0,3.456972280720983
228871494.0,851.0,1.0381953818107337
201502730.0,739.0,2.5998334715533886
228726886.0,976.0,1.7906876951878536
228925312.0,723.0,3.999720512445666
201681686.0,1586.0,1.6657301877924993
201206178.0,978.0,1.49520755768004
228744036.0,650.0,0.762592724703791
201621121.0,908.0,1.306517283924237
228821047.0,921.0,0.6922384717471779
228770541.0,1014.0,1.3370834650917804
228786787.0,826.0,1.5707662811095653
201448500.0,1013.0,1.7388208594638281
201144250.0,725.0,2.0213630449300313
201197126.0,205.0,4.288562624597506
228857624.0,745.0,1.1262044411633103
229019238.0,1558.0,2.716221047811099
228724282.0,1219.0,2.236739608748981
201116421.0,739.0,2.3088780140909924
201193419.0,1508.0,2.4054349094040384
201121256.0,869.0,2.650906501211947
201548545.0,1526.0,1.240636239036784
201119550.0,218.0,4.144144549898304
228716068.0,1562.0,1.5918724920443947
229148985.0,906.0,4.030217837391257
201157435.0,6.0,1.8486952503979104
229064840.0,1306.0,1.030950369266458
201581066.0,867.0,3.512542605248566
201099143.0,4.0,1.9850994746208903
228844814.0,751.0,1.962262947391236
229040852.0,1298.0,1.0032114266013912
228805800.0,987.0,1.979858160902346
201091790.0,829.0,2.1952337949231855
228951092.0,911.0,3.787052285737314
228958051.0,909.0,1.138462832451515
201201006.0,828.0,2.1618126593826967
228719658.0,1549.0,1.904212265664658
228787164.0,744.0,0.9930113649476084
229105228.0,209.0,2.25313079592509
228736204.0,1508.0,2.189982787773342
229154176.0,1179.0,0.03814073732242475
228998542.0,949.0,2.297736041411547
228703858.0,851.0,1.4282741026458643
229092592.0,829.0,1.7591291122030548
228780174.0,1341.0,0.2543361678860507
229102238.0,1505.0,2.0210186472658465
228807399.0,773.0,0.8861282748374886
228890466.0,869.0,1.715425278671824
229007613.0,870.0,3.6023517365469564
201661725.0,869.0,4.413297451756508
201103444.0,1508.0,1.5048587200924115
229023601.0,730.0,1.8324863647453384
228858841.0,990.0,1.1850498893593575
228786893.0,949.0,2.627355136809456
228780187.0,714.0,2.377555339010983
229154923.0,217.0,2.7637099844294273
201150397.0,1511.0,2.933775783079219
228737355.0,863.0,1.5178746431241656
201657856.0,322.0,1.0028827696302396
201191726.0,1505.0,1.436813072641061
228857930.0,956.0,2.492558149988366
229113885.0,892.0,0.7847865182059593
229174287.0,868.0,1.4793058145383795
201141750.0,949.0,5.955036692800959
229034374.0,1508.0,2.637806134818978
201403165.0,956.0,2.755440888498472
201485472.0,871.0,4.0194799597581605
229018207.0,826.0,1.8298689417383103
228852324.0,1302.0,0.38593423356161644
228742636.0,1506.0,1.7004472138672664
228767786.0,1507.0,1.5559101431593279
229080489.0,871.0,3.076360290949439
201510745.0,987.0,2.8379884031755784
201256436.0,830.0,3.068962980749874
228727630.0,749.0,0.49717931559010237
201421863.0,1013.0,0.8610333123325393
201154821.0,1512.0,2.6449643780810925
228721782.0,1495.0,1.5401354433131662
201499366.0,1527.0,3.2412121596780787
201655252.0,799.0,1.4182067274591954
201562419.0,870.0,1.1504989301362438
201298105.0,832.0,1.086631483849553
228748329.0,1329.0,0.09210438651429599
228750102.0,207.0,3.9375051894518602
228861839.0,906.0,2.476831091476431
228733810.0,926.0,1.6424993740184202
228735104.0,983.0,1.1704698283527932
228757112.0,1505.0,1.0566628448224273
228901441.0,929.0,1.3078619084580807
229069487.0,1506.0,2.006542203687763
229111272.0,730.0,2.0927912093089587
201257567.0,870.0,3.046620889242207
228790411.0,1585.0,2.8282093177271888
228758510.0,1326.0,0.07240127485616826
201398433.0,196.0,4.882906856696473
201490625.0,1506.0,1.5759683193116745
228870704.0,1506.0,1.4151422068797133
228716475.0,1507.0,1.9978943364459774
201606001.0,950.0,1.9142472168647615
229004835.0,933.0,0.9256053691495343
229129007.0,1588.0,1.580129497040456
228953743.0,1391.0,1.283770751534029
228865875.0,1543.0,0.6340203941940987
229003825.0,1506.0,2.3493108000793277
229166866.0,949.0,1.5960226545130909
201256910.0,948.0,3.459269138386969
201054542.0,1108.0,0.3435314453829592
229143170.0,869.0,2.754228490131481
229028113.0,917.0,2.7290358842226654
228838720.0,844.0,1.347591544153836
228745355.0,200.0,2.2606622276582407
201119918.0,1503.0,1.2916886388658364
201357804.0,724.0,3.855620281705138
201256145.0,708.0,1.5676300637435254
229020072.0,1500.0,0.8223838345606895
228742345.0,901.0,0.8317914398914065
201475275.0,1508.0,3.7389740378007215
228801184.0,870.0,3.093873657283278
229034607.0,947.0,1.9438324116777754
201189651.0,1557.0,1.8959306191147964
228756530.0,913.0,4.2271003743272475
228807036.0,1509.0,3.280447296559802
228843290.0,738.0,3.4181591528175828
228709092.0,1511.0,2.5351670026318547
201666246.0,830.0,1.4270759367040315
228770780.0,976.0,0.7619647532894039
228725947.0,836.0,1.289208485054901
228747951.0,1503.0,1.1837385941562513
201286133.0,870.0,3.836600342996594
228769409.0,946.0,2.3161836325169265
201296279.0,970.0,0.9408678605498084
228988388.0,1588.0,1.026876534183347
201430171.0,987.0,2.2471173297643414
228843263.0,228.0,3.4098891553287114
229122266.0,1495.0,1.1151055966307122
201132601.0,1508.0,1.768851845111091
228747104.0,1530.0,1.6543648874057304
228991854.0,1505.0,0.9494470130114862
201480340.0,8.0,2.655324107623569
229032169.0,949.0,3.306786339755948
228748075.0,1484.0,1.3024993683903516
228753771.0,1509.0,1.701741059731424
228898074.0,947.0,3.252135402886762
201380891.0,869.0,1.9685324680745047
228984725.0,756.0,1.0910727662288826
228749971.0,864.0,1.0972088161410658
228990150.0,1558.0,4.679972899828281
201201575.0,912.0,1.5600488093356941
229039527.0,750.0,1.6963991368139317
228739606.0,834.0,1.5708888048992622
228754875.0,871.0,5.399930683227334
229065437.0,1527.0,4.0961765787231625
201477796.0,1498.0,0.9628792188997023
201158862.0,895.0,1.1854808301510957
228724702.0,24.0,1.8260374045124799
201085324.0,738.0,1.3219419463291229
228859377.0,1531.0,1.2816772079517924
228795462.0,984.0,0.9770681685724337
228946109.0,724.0,1.8675725505107392
201262373.0,1501.0,1.9665477536958487
228797849.0,1599.0,1.0575874566814314
228810202.0,969.0,1.3166155297056095
228808029.0,828.0,2.5362176331185484
201286672.0,1507.0,1.3886734572464574
228785728.0,851.0,0.8096347579454635
228883897.0,1593.0,1.0559530447371723
201160731.0,827.0,1.4125592494000068
228749696.0,1561.0,1.0998481528585686
201547147.0,949.0,0.7669207184521099
228841909.0,217.0,2.3230015365864904
228844532.0,958.0,2.792208614403931
228715034.0,1509.0,1.6085293727032677
229039266.0,820.0,1.3438474374032885
201449977.0,871.0,1.8121440278161576
229010788.0,833.0,1.2465757956688235
228792481.0,925.0,1.1206950915415534
201262380.0,811.0,1.1974932952593766
201660446.0,914.0,1.5431563344748995
228983074.0,934.0,0.5400461275915771
228835341.0,756.0,1.6585005371840102
228767368.0,27.0,1.8743776039188824
228779857.0,878.0,0.7253239162855696
201571692.0,701.0,1.3140340058612576
201578651.0,988.0,3.7027561281786587
201241382.0,858.0,0.6428178790074754
228731880.0,1027.0,1.0623809280858496
201132140.0,828.0,1.6674267806533898
229104797.0,1507.0,1.195853650895919
229026672.0,1346.0,0.7356152378692254
229122308.0,946.0,4.840895913181322
201649787.0,1015.0,0.8375212978765869
228744545.0,1505.0,3.0135181835939235
228914902.0,1509.0,4.361010762625736
229102625.0,949.0,0.9706611916527894
228731609.0,0.0,1.5139246041379084
201285581.0,1507.0,3.6068382698249257
228990898.0,827.0,1.4906205294818848
201439889.0,1340.0,0.1777639310798451
228841780.0,1009.0,1.0395473804284023
201512109.0,821.0,1.0763313659105966
228847632.0,743.0,0.7214362214800574
201243986.0,1503.0,0.6785625908472666
229086709.0,1596.0,0.7468363726114096
229062208.0,1507.0,2.2347724298041736
229056150.0,1491.0,0.5922659547832198
228938024.0,1526.0,2.584516893043612
201156638.0,692.0,0.6972173009652682
228978192.0,1528.0,3.562480393576992
228765139.0,736.0,1.3642079363383128
201344920.0,1444.0,0.9741796820803404
229030479.0,724.0,3.5693721471084623
228843306.0,1500.0,0.9847195327811928
228726558.0,1506.0,1.4447702124877888
201444209.0,724.0,2.6483073951973575
228857573.0,1509.0,2.1647525873832123
229136576.0,1506.0,1.863900986750047
201126111.0,196.0,1.122177237495613
201553116.0,1514.0,1.4849518210044201
228746965.0,955.0,1.827874883436241
201306445.0,751.0,1.8697838423795377
228916522.0,948.0,3.8892730462856555
228723990.0,1508.0,3.221868317274289
228725084.0,724.0,0.9553288579816963
201453906.0,1009.0,1.2588512005249641
228903206.0,869.0,3.502947760299792
228763080.0,71.0,0.1113453201379301
228771747.0,795.0,1.3611346393869963
229002698.0,824.0,3.465242286228333
228978199.0,1513.0,3.4064755887198204
228784808.0,24.0,1.434231224280603
228722094.0,960.0,2.2009206621608013
201586321.0,157.0,3.3200989730068295
228952777.0,1433.0,0.4882294711995975
228704224.0,864.0,1.09666822424421
201641897.0,713.0,2.3598844644559067
201472300.0,1508.0,2.4773706621150593
201318100.0,723.0,5.106967623774831
229117725.0,1249.0,0.07796350718921112
229027107.0,5.0,1.2431791960887484
201409839.0,956.0,2.887154194820657
228962110.0,1151.0,0.9270567851904754
229080839.0,1068.0,1.1886935885245657
228756455.0,241.0,3.5662614018019587
201219014.0,873.0,1.3057011218547456
201154462.0,1598.0,1.5127612172808669
229051797.0,802.0,0.8645898625542487
229002044.0,993.0,0.9350649336505125
201377419.0,1530.0,1.1319802092906768
228801012.0,757.0,1.219901515100374
201459290.0,1507.0,1.2357763938776207
228843529.0,1027.0,0.5596038099368305
201351820.0,1524.0,1.2813825718093868
228773516.0,219.0,3.355576426671404
229143015.0,1474.0,0.9920123504026213
201405380.0,302.0,0.6032816187297583
228953194.0,947.0,4.2545363623257195
228838104.0,1559.0,2.336667731146724
229120613.0,904.0,1.0911147531360392
201181114.0,51.0,1.3767814173028539
228886315.0,743.0,0.9810204875898408
229016183.0,268.0,3.8297193877650133
228879110.0,1507.0,2.247131449478343
228726436.0,1507.0,1.1596437201821979
228994464.0,20.0,3.466397573710406
201217786.0,922.0,1.272115803697127
228815126.0,984.0,1.0074821770792592
228785837.0,870.0,2.344592932403412
228948663.0,17.0,1.8008376786435791
229034876.0,21.0,2.0451329617576324
201109423.0,989.0,2.3988913696965155
228750255.0,17.0,1.5742401328175775
229172091.0,1529.0,4.071740617789011
228760432.0,820.0,0.6321167649219892
201631052.0,1508.0,1.5735579119780745
228765809.0,1564.0,5.6286597288036955
229002705.0,1558.0,3.7182461726235942
228716251.0,1539.0,1.832198772942197
228740730.0,949.0,1.474084549160704
228765680.0,40.0,0.9275090994292058
228774468.0,756.0,1.0349721318399292
201102642.0,1585.0,1.9834145835033306
228868524.0,1525.0,2.338624462284534
201135035.0,734.0,2.182937509791252
201548153.0,1509.0,1.9776939599254804
228738180.0,1538.0,1.0845209867965977
228725736.0,230.0,1.054637611041429
228726219.0,1563.0,3.1708141402577814
201105652.0,1513.0,2.411023439381414
201658225.0,1472.0,0.3775133995317602
201336563.0,1475.0,0.5790594328025712
201151162.0,988.0,1.5474374446264911
228927555.0,1501.0,1.7128449666439227
201166715.0,870.0,1.333242869314941
229103898.0,1030.0,0.8936246380811459
229171362.0,719.0,2.6050013617633327
228750489.0,953.0,1.8230648150587105
228737002.0,947.0,4.645076458487891
228715522.0,924.0,2.8127759887968518
228861194.0,731.0,3.1362812878203057
228754536.0,824.0,1.212872415588924
228861932.0,701.0,0.9547876341641945
228857641.0,966.0,1.3702223760807812
228780650.0,723.0,1.5871896642177952
228961977.0,1507.0,1.4129450496229001
228950614.0,824.0,2.2431981523459945
228794883.0,1510.0,3.901245935993196
228731530.0,910.0,2.3461216272043015
201372599.0,946.0,2.5222872459165036
228725345.0,870.0,3.4917869448770764
201494762.0,829.0,2.93550285545936
228792931.0,1246.0,0.7867649635891922
201183736.0,1563.0,2.2756094182918134
229124925.0,822.0,1.9833003177920676
201264724.0,982.0,1.0517472127418155
228839209.0,827.0,1.6926290448811292
201190906.0,1540.0,1.0239845056899788
201092568.0,1506.0,1.3866397726036954
228746202.0,1086.0,0.19980717986905625
229141176.0,825.0,1.2402745340070402
228713463.0,393.0,2.8538929845155168
228859661.0,746.0,1.6920259458719291
228968947.0,870.0,2.522378530919345
229089541.0,851.0,0.9237665087017275
229023125.0,868.0,2.1975218461530766
201409582.0,990.0,1.5427625919850119
201313053.0,869.0,2.658297951324011
228828012.0,1508.0,2.7215582717953883
201549471.0,832.0,0.9785961194109387
201087490.0,189.0,3.1921455371819425
228734771.0,903.0,1.6785320421053815
228725599.0,804.0,0.6169118000499251
228882259.0,982.0,2.013350429497018
201527616.0,749.0,2.3994942956160497
228869629.0,1509.0,2.1174306562227887
201494918.0,1420.0,1.11213124266903
229098186.0,1507.0,1.190057364140379
201283970.0,871.0,2.189529136914267
201218277.0,212.0,1.549399238769432
229156403.0,828.0,2.6782365699064092
201637560.0,1560.0,2.059606201137506
229134415.0,197.0,3.0529623025832158
201497462.0,724.0,5.040813231530485
201123091.0,869.0,2.158613305673285
201078666.0,875.0,1.7775833478867975
228744053.0,722.0,3.6755614921734283
201090739.0,869.0,4.1610360845509256
229135544.0,1578.0,0.6282378222434803
201516986.0,869.0,2.7653174348700875
228732630.0,849.0,0.9617132718334143
228754319.0,1504.0,1.5528236575762733
228823280.0,936.0,0.7362628012982538
201094206.0,1588.0,2.2793669609846647
201609327.0,755.0,1.1623261318989124
201443704.0,712.0,3.452054859997979
201227592.0,1505.0,2.5402297499909254
228915510.0,1550.0,1.1856630639142933
228790335.0,846.0,0.7137422333736585
201600456.0,1529.0,1.2884059334994205
228751036.0,870.0,1.9927065281756458
201260386.0,750.0,1.3364521313806415
229126493.0,750.0,1.2388162915100907
229142537.0,870.0,1.587543329294297
228975639.0,750.0,1.9412315209885083
201417775.0,703.0,1.2564607582721976
228750194.0,870.0,1.2033571286648062
228742653.0,1531.0,2.5440594851749183
228734030.0,765.0,0.5755173283998933
201390811.0,723.0,2.1660241048936184
201456761.0,1552.0,1.5550350216036766
201140664.0,8.0,1.677812182783782
228817699.0,825.0,1.3436521126526269
228735161.0,889.0,0.6559730705122063
229132215.0,12.0,2.3949107570893604
201432636.0,1247.0,0.16593159603657692
228941592.0,909.0,4.277849923968551
228860158.0,950.0,3.779324338622457
228750167.0,698.0,0.8718800864347325
228810689.0,911.0,3.2181715338497296
201593659.0,989.0,1.778363932475794
201658738.0,8.0,1.7608998371836573
228725404.0,988.0,1.407436840148341
228794764.0,830.0,2.116942240201711
228918182.0,763.0,1.2355281614737228
228720099.0,1019.0,0.7352535286756906
201377645.0,946.0,1.972975483681483
228705129.0,130.0,3.5694289583723298
201209102.0,1497.0,1.049669903161785
229078025.0,909.0,2.0854892359549106
201370655.0,1545.0,1.6363553328398657
201246963.0,1263.0,0.5067525075736794
201116305.0,948.0,5.1517345279041695
228850110.0,948.0,2.147988055660414
201163049.0,712.0,3.2269386210288067
228740402.0,801.0,1.6770095672449017
229007685.0,639.0,0.8525446358699588
228700547.0,918.0,0.8895166268018924
228833057.0,232.0,1.14705456311055
229113046.0,753.0,1.344188173074737
201134256.0,411.0,3.6758639696773425
228792625.0,989.0,1.4596849971445556
229014013.0,1296.0,0.9290807392771612
228744968.0,948.0,3.037476619247058
228753294.0,835.0,1.9631418671886236
228802792.0,201.0,3.9453978408048305
228820632.0,706.0,1.798479164045816
228974912.0,1593.0,4.935334324624466
228945671.0,870.0,4.3870755778196955
228886608.0,2.0,1.921570723029525
201555424.0,1500.0,1.240804702983927
228862309.0,943.0,2.1481154550880577
228859986.0,1527.0,1.0133246013414863
228707557.0,1009.0,0.722460777693229
201271741.0,1595.0,3.1690672169613205
201267541.0,911.0,6.06405188811658
228718794.0,851.0,0.7683109783822011
228711757.0,842.0,0.6232253003398863
201543624.0,770.0,1.2090120305957055
229143242.0,912.0,1.2136604381749774
201148121.0,870.0,1.2964717966875936
201297635.0,871.0,3.3068519353810473
228767134.0,1566.0,2.0477565016939625
228759780.0,1562.0,2.818306356895154
229052849.0,1443.0,0.587200221083979
228719636.0,949.0,1.680658573107232
228740409.0,199.0,4.60731493866866
228812420.0,864.0,0.9038440931411127
201154635.0,750.0,0.946671064013397
201189563.0,927.0,2.1028944718191718
229003342.0,947.0,2.6268826012253745
201396721.0,1509.0,2.5221814434079737
201557804.0,869.0,3.2843157987166762
228742077.0,990.0,1.0179412709442164
228768810.0,1306.0,0.8684691457316551
228741558.0,1598.0,1.370049182880659
201203416.0,1004.0,0.32958865573883156
229169270.0,828.0,1.9367762280756937
201451155.0,870.0,2.9730891571321103
201208058.0,925.0,1.1128737364736137
201171776.0,990.0,1.37156270097344
201122803.0,754.0,2.3496918277550334
228735199.0,869.0,3.3524326286605577
228742658.0,724.0,1.6637872557658904
201179038.0,1508.0,1.2454682358351599
201425594.0,1528.0,3.7245488144086103
228788654.0,1529.0,1.0103415079041447
228716168.0,794.0,0.8624774365390868
201133491.0,868.0,1.775708292561893
201644881.0,998.0,0.6069402848546431
228736445.0,0.0,2.0860098521454375
201370071.0,773.0,0.5738257712959389
201666921.0,970.0,0.40064688035615925
228748347.0,1503.0,1.6402320198123874
201448400.0,1510.0,1.7697462471112007
228973773.0,867.0,3.296966009507969
201117483.0,22.0,1.6992209572914132
201237934.0,1223.0,0.6546233250491333
228737255.0,940.0,1.3187065268809302
229152137.0,132.0,0.043395658722072586
201231792.0,1507.0,2.1037192727793643
229092461.0,7.0,1.4553407029152288
229124754.0,1013.0,1.8022183927601052
228786993.0,992.0,1.7004030474595577
228851982.0,958.0,1.1868407066723705
229139944.0,800.0,0.5994476128023349
201613579.0,854.0,0.8104608376412834
229060398.0,779.0,0.9460192951102879
201471516.0,1510.0,1.6990969622023848
229049676.0,1518.0,1.1794564395388352
228787831.0,1052.0,0.5561008047680953
228850820.0,907.0,5.1605779544929495
228725561.0,677.0,0.5003932593273869
228926653.0,729.0,1.6448855813653083
228911024.0,1209.0,0.3314796914813922
228731314.0,1005.0,0.9411044259837837
201088519.0,1012.0,1.6436368800941819
201429678.0,3.0,1.2865522728430865
201111270.0,1510.0,0.9048297344605168
228769089.0,987.0,2.1390003058133953
228778261.0,1525.0,1.4458879302559597
201394231.0,1550.0,2.703797631046829
228883303.0,1515.0,2.1566167253394024
228870558.0,947.0,2.424272369464652
201257248.0,724.0,3.568968283666245
228740348.0,870.0,1.0163355142625137
228743667.0,851.0,0.7728886601581966
201416741.0,798.0,0.6915563477750897
201140701.0,242.0,2.0411110088848075
228995791.0,1553.0,2.67314221737813
228793898.0,1562.0,1.8380144419066757
229102517.0,1476.0,0.4854404281302644
228789698.0,201.0,6.132533441804663
228734900.0,1508.0,4.988239407285569
228798470.0,810.0,1.2874772461829849
228866929.0,868.0,1.111429086140162
228983569.0,741.0,2.5156696716838463
201198039.0,444.0,0.23302355281160184
201352819.0,212.0,2.3360644565986517
201153164.0,1506.0,2.273453364516476
201210532.0,869.0,2.879890582393701
228782225.0,1563.0,1.0530885182898713
228952261.0,869.0,5.733979180383678
201443975.0,725.0,1.5531901271203905
201115193.0,890.0,0.5690274748185826
228848482.0,870.0,3.1081642207616365
229096771.0,867.0,1.3668049745843593
201255019.0,1558.0,2.297328611921926
