epic_number,som_index,template_dist
211090874,16.0,4.231816760556512
210954057,985.0,0.624027216207808
210496027,919.0,1.177571681916692
210674794,909.0,3.9530404321684536
210388247,1541.0,2.2934676418820668
210663410,15.0,3.3454042512754083
210967433,895.0,1.2678406985151254
210513819,912.0,3.650091889014239
211010291,213.0,0.7844570723204816
210837322,1123.0,1.2512405851575525
210470681,987.0,1.887097496055003
211009985,887.0,1.0650350527093104
210991216,915.0,1.2428615239298408
210646953,1596.0,3.0849720747208575
210894022,1363.0,0.6388849409920965
211067096,894.0,1.2761481919229327
211130239,1472.0,0.17886349111128838
210410702,1135.0,0.07723186157793273
211033444,730.0,1.661502043146722
210797762,985.0,3.1275349187990775
210707650,930.0,1.1685977719299763
210761711,1069.0,0.17219960683230962
210614617,894.0,1.5751114535508144
210848998,1538.0,3.975263976815503
211097941,1236.0,0.10572007707721322
210966392,1110.0,0.10133665079699809
210917016,1333.0,0.21688499266185723
210399040,91.0,0.11454467427881544
210923123,910.0,4.778733367137249
210398385,711.0,1.4559165995384578
210743724,1537.0,0.8976421812888533
210401353,1302.0,1.2157648678905228
210917224,730.0,1.539504491396964
210651449,898.0,1.790029135437936
210925868,895.0,2.114499822164414
210477428,53.0,2.1441818152485466
210478429,717.0,2.4438081515331582
210432807,817.0,1.1979078487541424
210873256,1518.0,0.47537871364396567
211090605,696.0,3.429822459177733
210674408,892.0,1.0736375439017216
210631827,986.0,2.033303801332729
210572278,1472.0,0.43208919570536675
210906350,1540.0,2.8524417131139153
210620207,656.0,2.445917067873626
210711106,1068.0,0.40066842025614924
210529644,751.0,1.3681470191909644
210716665,909.0,2.5916323897862297
210433079,1595.0,1.773436260831114
210707147,913.0,3.3538380200917173
211033353,1299.0,0.31030854319448786
210527809,916.0,2.1408427407503026
210491453,1303.0,0.5931325612082751
211025144,896.0,2.1514173064884425
210515098,1538.0,1.0237594253214932
210840966,1540.0,2.1330545272706902
211055044,1425.0,0.16593737429292257
210744447,243.0,1.6168695547195098
210470579,1419.0,0.26680959337609744
210725265,719.0,1.6194527009312538
210512824,909.0,1.267010596175314
210734775,1301.0,0.6702641301703258
210683735,1537.0,3.678749334111335
211019823,17.0,1.0703449685646063
210538102,914.0,1.3751426142538288
210799583,239.0,3.6115131907264533
210908494,715.0,1.5763292516567944
210971133,1122.0,2.6056948685682286
210452069,240.0,3.287147500973446
210627164,827.0,0.16125565398855068
210996662,1321.0,0.06042004470440654
211052343,768.0,0.3046428143901885
211032994,966.0,0.27767604348096697
210672441,224.0,3.6867244960301586
210629092,1029.0,0.23074723584064166
210639977,244.0,5.645756129448725
210744211,911.0,4.321840720925262
210585823,217.0,5.93811658963625
210695310,912.0,1.7830814582978851
211148591,840.0,0.7471250649196646
210529099,1059.0,0.8515302929592697
210409688,895.0,1.2182878464394598
210735348,1122.0,1.613629639431536
210401299,642.0,0.5335801658460694
210781898,903.0,1.0251263400412565
211034343,1445.0,0.09648777657499294
211066337,1494.0,0.13059986403596205
211086553,1483.0,0.7086041755227773
210469497,1055.0,0.7372096038595002
210684117,1541.0,1.13510853306075
211052689,1542.0,1.109723084368122
210826989,898.0,3.7524174223359195
210663999,840.0,0.8826480392351342
210971624,717.0,2.1670424714114684
210924301,1538.0,1.0593290585861146
210695905,1220.0,0.08825197783755566
210528696,900.0,1.5195897252496913
210466479,898.0,2.052435892317563
211033299,223.0,1.5644605576215442
210998083,1397.0,0.12692996581495603
210366357,1412.0,0.6768258403419656
210754363,799.0,0.5017363149254062
211126627,1582.0,0.7690476772436396
210416824,406.0,1.1547659309538085
210433331,242.0,1.3997203171126509
210378976,912.0,3.6953896107935917
211023413,1539.0,3.2075594757309256
210563612,1115.0,0.2346483403821609
211034797,1597.0,2.0201023118853905
210529168,1200.0,0.44336422957838995
210564727,1310.0,0.6378594467593887
211061909,829.0,0.8534451843114432
210900035,1540.0,4.143336299002701
211174237,737.0,0.7504461096447324
211137863,894.0,0.459212005438635
211053345,1122.0,1.1363785036967393
210513144,663.0,0.6709529681568563
210640023,1539.0,2.5893701085658476
210376109,933.0,0.8353592720116416
210563276,1224.0,0.19248235700520758
210718262,1056.0,1.2241017216578793
211016287,1541.0,2.8329519745701117
210776441,731.0,0.8858007261449474
210322534,908.0,1.0661641035500113
211130030,1537.0,2.8110029880012917
210410809,912.0,2.5966185050002526
210925410,908.0,2.1590955002262397
210908565,246.0,3.008420330859007
210538539,244.0,1.5319702021893309
211087131,1256.0,0.7400626366544626
211010760,987.0,1.209069200915297
210539923,870.0,0.557702842577563
210422304,729.0,0.9313828455703943
210718323,892.0,1.430626075912574
210839517,20.0,2.120855404506058
210981854,912.0,2.259445866546428
210401368,717.0,4.02784329980113
210490342,983.0,0.45518834204398895
210768011,1542.0,2.8306951655680193
210911989,911.0,3.395486266624755
211000368,1428.0,1.2505222922050567
210422136,692.0,0.8668787344151261
211096421,7.0,0.5830784930985253
210724899,717.0,1.3827010949163663
211147822,1351.0,0.14831848397380165
211131086,1121.0,1.3820665901889533
210443714,230.0,3.0210261185270264
210480597,709.0,2.6700990725296965
210716981,1598.0,3.5484709359649025
210953493,1336.0,1.1696440514141886
210629674,1109.0,0.5353314672755551
211009199,893.0,2.082701712687535
210467490,910.0,0.9421982713061826
211182851,929.0,1.5439631481587102
211183696,709.0,2.0802061315851823
210769880,699.0,1.0656609495138856
210416965,910.0,2.2375267649284103
211088766,13.0,1.368374792339542
210991838,15.0,1.7147674215730093
210454229,950.0,2.12112299101862
211045621,716.0,2.183615972697837
210917449,1539.0,1.6488711915470522
210505922,1425.0,0.2699707318853117
210717876,1593.0,2.3558244941158057
211160700,500.0,1.3547591779359962
211073898,810.0,0.5184830355076019
210712244,912.0,1.8742564321661355
210492845,67.0,1.552176008275002
210363526,929.0,3.9615493839171605
210972941,710.0,2.4930980695169627
210579968,267.0,2.589225024241181
210483265,907.0,1.6800490810842077
210703566,719.0,2.413359254311531
210842468,226.0,3.1683362683503624
210899883,16.0,2.0749769334653347
210962296,915.0,6.055816074613814
210948982,945.0,1.1557894064443068
210653298,1540.0,1.8263904469964047
210720738,954.0,0.30457134444129297
210632031,899.0,0.9822119881277444
211056836,213.0,1.6782412027543205
210482719,1536.0,2.357624367842864
210765043,948.0,0.6191647700155515
210940769,408.0,1.531653730162283
210929629,912.0,4.924498328364509
211082433,1245.0,0.2077589077867936
210949113,915.0,1.8398333868302847
211047024,1545.0,0.7918724975110742
210427434,1318.0,0.6516264189840999
210428435,197.0,2.5068182529781966
210964089,894.0,2.5431506937532404
210748304,996.0,0.3493382273127884
210450257,1481.0,0.34968466101729656
210793202,26.0,1.035296404244769
210762951,898.0,1.9000127595800747
211118675,719.0,1.4924774312143605
210800833,1541.0,1.235598433553251
211028483,1548.0,1.2475407546839699
210785302,1354.0,0.3045932733424701
210420216,986.0,2.1176878310711578
210404519,1539.0,3.9906308601867684
210806197,929.0,2.0518610546716136
210606045,696.0,2.6297302714360793
210995637,694.0,3.4066691209439854
210446165,12.0,2.6468131631440217
210737176,692.0,1.5217573835038256
210712761,197.0,4.1646336878412935
211005192,706.0,0.8683057987822774
211015877,1080.0,0.17097115419392173
211050458,603.0,0.6545907479792439
210748621,1537.0,0.6628953341784773
210721761,1487.0,0.5341876233925285
210420672,1037.0,0.7124223036115043
210463124,1595.0,0.6419217368673473
210765589,907.0,2.3883279423593935
211095292,966.0,0.8411156205520918
211059010,837.0,0.7972589680808828
210609420,1339.0,1.307228958911442
210822213,222.0,2.9347202076231245
210785856,1362.0,1.2169014617352234
210975261,916.0,1.9892327530454592
210610962,1122.0,2.3385489598106917
210500251,914.0,4.126296145425576
210590363,717.0,1.0740996437722248
210951833,1596.0,1.7784842041464728
211056293,768.0,0.7979444845665716
210448945,1535.0,1.7565528082816761
210731336,1308.0,0.5405002267813965
211082394,878.0,0.9244665960266539
210598683,265.0,4.0629529153707935
210983090,1079.0,0.17889076555659927
210437844,1475.0,0.0748594535939138
211107998,1148.0,0.16351503284708271
211046446,953.0,0.6436492957256381
211095222,1539.0,2.076954157554632
210951703,1224.0,0.06407392283271976
210606491,1538.0,1.7002892098450986
210394761,865.0,0.2527876550465935
210703995,245.0,2.200129710273088
210750726,738.0,0.9376157040886568
210993645,240.0,4.601179952804016
211031225,1427.0,1.125230312093765
211014432,985.0,2.4553251515337586
210676893,15.0,2.8299243503272287
210579746,1307.0,0.4715527682090103
211093684,951.0,0.7760041677910445
210876027,46.0,1.8579653193918195
210737129,1080.0,0.12386029536933764
210740895,1122.0,0.849442225779542
210544482,1201.0,0.29366224928841517
210561295,248.0,3.749476292411899
210589718,1553.0,0.45150888169488523
210484093,1535.0,1.2341630312238172
211107011,884.0,0.6063130781623747
211020163,1122.0,2.4236304446819212
210382199,1211.0,0.3118033358725277
210940698,911.0,1.640504972302643
210887505,1364.0,0.25758064619940535
210930847,1599.0,0.3660489502943006
210666810,683.0,1.4834288715070012
210774690,893.0,1.0381522608197065
211106295,718.0,1.4737004593689698
210713788,943.0,0.3927143366561342
210959799,1535.0,1.1864644497076962
210519559,818.0,0.6878988171884768
210845502,1237.0,0.8597626911029471
210737087,717.0,2.7387799820078893
210689460,1537.0,1.348801903407245
210404407,1535.0,2.5711488167616166
210807191,17.0,1.7189730526988327
210756478,717.0,1.679343301441484
210795614,954.0,0.30000578526528443
210415117,1448.0,0.38668593915480626
210763667,1496.0,0.45016787045900847
210817599,910.0,1.8891331809895084
211083574,589.0,0.8333846107190409
210914139,1539.0,2.3588677712590966
211027573,923.0,0.7827483783219624
210347612,30.0,2.467687754795125
210808729,912.0,4.8342907399375585
210441393,716.0,2.4765401508045075
210702613,969.0,0.6771267338689865
210412022,734.0,1.5909580533934728
210823027,1536.0,2.2297210789967785
211020446,480.0,0.3117739895902193
211143501,710.0,2.4200524646299644
210495049,1541.0,1.9995512745708934
210749415,985.0,2.387037487764543
211039634,785.0,0.48775999015884325
210773439,46.0,2.298884386829768
210785948,895.0,1.414010842350985
210637769,1531.0,0.5729789402310425
211007961,913.0,5.431901274020511
210770121,851.0,1.1537114679149876
210934029,20.0,1.8047998175965436
210778643,944.0,1.0453325023553452
210766160,1542.0,2.074329208035784
210627153,986.0,2.0648595423851
210391543,852.0,0.41826314479371074
210910514,895.0,2.382945350241063
210872849,883.0,0.9025131371961693
210752267,914.0,2.9218036239949017
210530233,774.0,0.31937234605896764
210497694,1338.0,1.105837435944529
210978791,16.0,2.2930468462216966
211006594,967.0,0.31006098933204806
210840205,914.0,6.342727717273775
210803851,910.0,2.764891761610426
210857181,247.0,1.979453678014016
210786536,239.0,6.885097826530578
210521347,52.0,1.7022187794622714
210858809,1364.0,1.0311463154036415
210368367,1304.0,0.2514872403389915
210976203,1592.0,0.9108999573226519
210711367,718.0,1.4720305704822971
211102001,1133.0,0.21122229656319796
211070664,1222.0,0.12753499284513253
211016725,269.0,1.2185424654599641
210452938,1183.0,0.08546694561444558
210471954,340.0,0.3723423965774797
211165285,909.0,2.655984570380263
210628834,223.0,3.3283023091965447
210631744,242.0,1.393287898474811
210781067,1042.0,0.46087310622049066
210380605,1340.0,1.2141678053179499
210725060,939.0,0.8767610463934339
210352179,240.0,3.6824715917488313
210376737,1587.0,1.20308626318237
211033241,898.0,2.1849456094356574
210761114,308.0,1.5424703094176802
210797167,911.0,2.5120751929487306
211042084,1541.0,2.068620535147363
210996142,1074.0,0.07130295356285865
210354643,820.0,0.24307734054855612
210755021,12.0,1.230710193068143
211008375,699.0,1.4425189037243316
210997287,965.0,0.5533847211148437
210355586,910.0,3.328031644139565
210932145,16.0,1.7443578656751244
210443084,242.0,1.774156939888136
210460235,911.0,3.0867440807145585
210323212,1537.0,2.296477943863755
210418201,246.0,2.4659943292739857
210646402,245.0,2.2274794269280394
210505182,1590.0,1.39616673707709
210766213,1536.0,1.7428428852274678
210538410,986.0,1.4470595368143522
210647818,899.0,2.3380380836221484
210945342,1027.0,0.18897301673152708
210960788,240.0,2.681375353492661
211069133,1181.0,0.02165551351443347
210593914,913.0,4.327825986269297
211131372,1122.0,1.6826837952014864
210875386,717.0,3.0847994251426947
210864679,987.0,1.9648221102565935
210480663,252.0,4.347241854751302
210332154,1542.0,1.2060918156608453
211011563,696.0,1.7036388309481816
211077422,733.0,1.8593111617861175
210361038,215.0,2.3346677425495543
210952029,697.0,1.5749685525960886
210565608,1595.0,1.7337297890489036
210476990,695.0,1.9904010013842846
210527046,909.0,4.350696446706501
211080814,909.0,2.416737054539642
210603742,1543.0,1.4690887417623777
210411616,17.0,1.276612258179874
210839963,774.0,0.8313610830113847
210541335,735.0,1.0400827970597786
211044019,893.0,1.6525367137281977
210966371,705.0,1.8150290638321782
210925427,1546.0,0.8382063794240779
210743959,930.0,1.313326122638288
211034119,1238.0,0.8153845589846869
210376787,39.0,3.002327865835773
210620197,945.0,0.9275161539354848
210471795,911.0,2.782937490602296
210361901,707.0,2.3713078643036
211034592,1334.0,0.758738206137552
210317378,986.0,0.6483552300159292
210966527,1535.0,2.8130323422580283
211079100,1533.0,0.8649808147244367
210830690,1120.0,1.5163390298770802
210530896,1534.0,1.3219200338704118
210515383,1111.0,0.3112163295901571
210916615,897.0,1.6245509672100242
211088422,952.0,0.2282748363607348
210477101,909.0,3.244374825405485
210411040,931.0,0.7207488504635635
211079332,852.0,0.23167796544074337
210944661,1539.0,2.0770764010846623
211112517,1445.0,0.1686915925199704
210416662,1540.0,1.4294575699786605
210925102,680.0,0.5447766241697448
210849044,1173.0,0.07432338869522638
210355498,1542.0,1.2311388877203622
210444616,896.0,2.3251474389790907
210592074,759.0,0.5899039474455866
210496185,14.0,2.7921663117819446
210318238,1148.0,0.08862808694660797
210944512,895.0,1.5653267098233585
211079041,676.0,0.6544080169307078
210934910,870.0,0.33759293304088345
210529978,768.0,0.3942016624024882
211053988,895.0,1.6664814800461445
210718840,895.0,1.0371489863536498
211078384,714.0,1.550759158237051
210998521,1423.0,0.23281881933585014
210908413,1262.0,0.08445639123284873
210478927,1036.0,0.4261247933780796
210771254,878.0,1.6413478578061511
210836521,914.0,1.3217506713994371
210986202,1539.0,3.663980484166819
211017206,880.0,0.8233259277170168
210319744,731.0,1.8208883445510835
210629015,1112.0,0.4972679734388223
210411757,377.0,0.13863769821466793
210316598,895.0,1.6331226082006678
210910779,912.0,6.714729392064838
210318481,695.0,1.1136461863253782
211004577,1121.0,1.7454098371187359
210681158,695.0,0.7981885469763347
210715174,827.0,1.0873342398166161
210373592,220.0,1.7000090372189205
210655282,1248.0,0.14963688620863352
211085367,1494.0,0.5177401016608504
211037321,55.0,2.4584212133025356
210568529,892.0,0.4318298361222366
210801782,912.0,3.0224599728733272
211062604,1251.0,0.05791023421527851
210855350,730.0,0.9701836257421745
210764183,915.0,1.8828839555635994
210835968,788.0,0.5489365866800431
210653914,1235.0,0.2383591065625761
211030670,241.0,4.028709447370435
210800945,1544.0,1.3301801550203123
210897216,986.0,1.4197717073512792
211048644,913.0,2.52919696483523
210589088,731.0,1.2595765817828153
210866350,898.0,2.0574074844905232
210645201,1539.0,3.17815546401875
210898943,942.0,0.5741398347275393
211092487,1126.0,0.32465870681641074
210511907,1087.0,0.17417395956736326
210561737,1534.0,1.8265988609631083
210737656,913.0,4.542963951411608
211167266,1572.0,0.21354845813854484
211029254,271.0,0.9835961080130715
210929048,12.0,2.6941519031736147
211038935,12.0,2.976441704253908
210617106,111.0,0.11732734024018876
210671047,1121.0,1.5629973762244997
210580883,56.0,0.9478410537974326
210819122,1164.0,0.0497629617019677
210843406,1123.0,1.5143005651451868
210731183,737.0,0.9379079335912619
210645340,912.0,2.3380564895399445
210358866,690.0,1.7238314295246209
210995264,1338.0,0.48859825597898454
210801248,910.0,1.547664439414603
210729206,631.0,1.0019689622842638
210449537,985.0,4.213347680789472
210687206,1159.0,0.5194436394201806
210712332,909.0,3.506786697719707
210772408,914.0,2.767345893874319
210762464,1318.0,0.9290706469104791
210426687,1339.0,1.7869984079471246
210403090,902.0,0.8028908446463363
210508352,1323.0,0.9947132615129779
210889474,246.0,2.381590960267206
210835829,912.0,3.069144968930943
210982869,1338.0,0.573956658300126
210330158,916.0,1.3635088122727108
211003188,1535.0,1.7570570739002178
210928647,1541.0,1.9265036289753676
210581012,1275.0,0.4815736426209999
210439053,1193.0,0.1936566381057898
210973294,897.0,2.153696553402196
210811016,29.0,1.0772985355204348
210738140,711.0,2.92232299666614
210340058,720.0,1.2818856149018751
210731765,1212.0,0.8693421354920219
210904675,1305.0,0.2471476964542329
210437115,909.0,1.1779636637950928
210619926,236.0,1.361078685123469
210689814,1433.0,0.07419259042399967
210739235,635.0,0.581321786593431
210936309,1345.0,0.39601854723499896
211021291,890.0,1.6396551834337627
210891871,16.0,2.5044349581198633
210517536,937.0,1.3364406616602846
210705960,1216.0,1.0476449703384585
210962804,1386.0,0.15094807100868746
210393207,1037.0,0.2922601501984939
210619272,708.0,1.984163280778989
210524834,911.0,2.2446556122430863
210681422,1506.0,0.43647036695357677
210993942,1282.0,0.025364005621285546
210427196,910.0,1.3462879372729641
211059078,0.0,1.930864590294095
210576542,837.0,0.8953352789847648
210696879,895.0,1.4642193347624888
210329711,714.0,2.462510639596195
210429060,246.0,2.815750788180268
210681610,0.0,1.4350395458429124
210739651,15.0,3.8192679165456807
210822049,218.0,1.8217184756730929
210571013,1534.0,2.0566504755452737
211058352,893.0,1.3031062139819405
211084537,1491.0,0.9073451769583536
210577668,1340.0,0.29788959283686595
210566397,1534.0,1.0753368954329772
211118279,1591.0,1.4149823953822414
211051469,895.0,2.4164035746414987
211133436,733.0,1.3874284711831886
210668119,1230.0,0.12046711038870549
211095189,986.0,1.233073244428132
210633717,15.0,1.2961712819329962
211002807,237.0,5.012562939354156
211028313,908.0,2.024791636475124
210698821,1216.0,0.2901344385022843
210464781,1037.0,0.19173216835397067
211039603,1596.0,1.687632914258823
210349185,1422.0,0.5934239388735261
210855784,894.0,0.8186719802705258
211144067,1538.0,1.3574114109076343
210680979,910.0,3.5867340729874853
210689201,65.0,2.1170853535281644
210784565,929.0,2.298253237892657
210338814,987.0,1.2030933369576762
210524221,268.0,2.96909788018254
210993165,1113.0,0.8456311705642837
210642159,1122.0,2.029240561392044
210891600,895.0,0.8954724539619747
210569481,1542.0,1.2315560991654202
210580014,706.0,3.3486798704161567
211058698,1339.0,1.5400645129004003
210542152,1537.0,1.9828868702348155
210677174,732.0,1.69411997007579
210887641,904.0,1.072098657889636
210417259,653.0,0.7910686628455942
210724906,990.0,1.019962021515382
211115616,1594.0,1.667957937298297
211008595,803.0,0.16374831623107605
210864910,909.0,0.934964955027475
211077649,1151.0,0.569406881937035
211078648,1378.0,0.09747610645876548
211077494,1428.0,1.846174676990512
210322505,708.0,1.372428150114227
211162075,696.0,3.8726559176099937
211010422,715.0,2.893510829297809
210452146,707.0,1.0222745761623055
210865738,915.0,3.5284062636182507
210381053,1057.0,0.9140168386713883
210966398,48.0,1.1300690259503579
211001300,922.0,1.9397754314365647
210444107,837.0,1.100126078507307
210563075,909.0,1.6283492519908718
210366389,911.0,3.260323632099089
211055359,1492.0,0.49806535638762656
210954280,911.0,2.8449119333277397
211000693,943.0,0.7802041619170699
210663628,976.0,0.47151924066443457
211071954,914.0,2.8954406844757026
211068914,1248.0,0.12934456545263934
210369155,859.0,1.4350239705096555
210424084,932.0,0.8385728010803777
210701947,1015.0,0.14124494931164727
211079106,1288.0,0.07389742071036338
210432218,1139.0,0.16445499073350728
210470456,244.0,2.7672833708370037
211001764,711.0,1.4169079551892405
211034594,1585.0,1.2465567239731075
210858911,1542.0,1.6046323016909965
210933236,715.0,1.4746902151893881
210574795,899.0,2.067735768154536
210683428,928.0,0.9599221569083976
210659934,892.0,0.5683838391146967
210592240,1338.0,1.558879773643226
210593358,1427.0,0.6743837860639736
210863964,912.0,3.628643594888236
210455300,946.0,2.724255612635157
210996287,240.0,3.7078206003730694
210628882,717.0,1.5645835581455345
210380481,241.0,3.291157106992795
211043259,1245.0,0.05677836009969326
210488990,945.0,1.708571542361542
210481035,196.0,3.3186215127181833
210786882,912.0,1.8006484549240775
210760114,1075.0,0.35678619421603586
210672296,914.0,2.3499516846135284
211173272,52.0,0.9640447714226014
210692079,909.0,1.2592612470123488
210779702,1577.0,0.8094146712055414
210934070,1039.0,0.498113324212411
210700078,1535.0,1.8323353106766849
210489101,1339.0,0.7237827692638596
210352799,1143.0,0.1190572195701884
210408821,923.0,1.2543957140420257
210777429,239.0,2.829127444123484
210907414,897.0,3.5498725945875615
211087100,1547.0,1.6957596293136223
210969237,737.0,2.4230121793036172
211011649,950.0,0.43901188994393125
210848863,776.0,0.37317699193432086
210997579,55.0,2.530010501351986
210417347,845.0,0.34719389741167284
210942864,1122.0,1.2342866111810922
211070034,730.0,1.415038684409005
211016175,1373.0,0.21806681746967216
210968370,649.0,0.8675576717876299
211086047,913.0,3.007222027607755
200007767,716.0,3.0995174076184036
210981538,1059.0,0.9034653051541912
210837460,831.0,1.0197142994481148
210423272,908.0,1.1896267374561662
210990028,1576.0,1.393054925618629
210662078,912.0,3.17695973445348
210673587,1197.0,0.07236229264751991
210646777,908.0,2.840549784047866
211089274,318.0,0.6468151649027488
210846995,53.0,2.095181929787921
210422158,276.0,0.8620862274601159
210977779,1464.0,0.15962545985287485
210786154,1492.0,0.10085775453108548
211001695,1111.0,0.22375530240337588
210538133,260.0,1.1806480333506335
210444492,13.0,1.8651984901833916
210761053,1534.0,1.445109785790812
210640587,1206.0,0.09840137792855536
211141861,1030.0,0.42959215867935485
210755166,225.0,2.3851927593307574
210979036,1542.0,0.6840323379284481
211034657,883.0,0.6794113658794256
210766800,1330.0,0.3768918513366529
210768919,858.0,0.4084461795809714
210649312,16.0,2.1514769574215515
211009118,1540.0,2.038961612969796
210683536,916.0,2.013473679967235
210360901,499.0,0.26170487376636187
211069622,665.0,3.557517694730999
210307958,1597.0,2.251600409265607
210547200,843.0,0.6875754356542503
210639353,1189.0,0.162218624245978
210799097,873.0,0.5021543322905564
210354975,1061.0,0.650996541451195
210923951,911.0,3.3616730190599613
211055134,1484.0,0.3125285973980592
210442175,1535.0,0.9559811703674913
210917754,1315.0,0.08842279738269034
211000411,800.0,0.1991109644268673
210409141,658.0,1.5516098304526706
211022565,898.0,1.4187607503308697
210411019,952.0,0.26469241994715204
210432075,694.0,1.7482054801925484
211097914,243.0,2.378340472414258
210760983,913.0,2.307421957769768
211086334,196.0,3.8396414395962157
210981994,1544.0,0.5598709889260665
210917330,1563.0,0.44122711931315783
210593410,825.0,0.23699940528369554
210781846,704.0,2.7910343715528194
211120664,1361.0,0.42313469978239626
210551854,1097.0,0.2210599958767206
210996822,1338.0,0.33179113229230195
210797807,896.0,1.809499107047458
210431858,903.0,1.0154722332566202
210553505,1154.0,0.8002456341336992
210792235,1532.0,0.5844673152570523
211119703,1121.0,0.9111298833577
211064167,235.0,2.0135206742455893
210420278,913.0,6.342551811453276
211028402,328.0,0.4060021651459713
210888707,894.0,1.0621639073284315
211049220,656.0,1.6197366132450708
211085429,732.0,0.7933869631511479
210739988,1597.0,1.0323612147103076
210793896,1532.0,0.5547708474932597
210655711,1534.0,0.526517038107357
210866248,731.0,3.1225677612415135
210412360,1121.0,0.8258936242167738
210555528,1542.0,1.5732900533036744
211039744,1539.0,4.067384043926728
211153079,61.0,0.8700356469976702
210677955,239.0,1.8147518660023596
210726083,916.0,1.8907992023027487
210912256,1538.0,1.2350133325486483
211003768,732.0,1.377044787863816
210421536,1335.0,0.39265876940225125
211027126,1538.0,0.5202191638269842
210681867,1123.0,1.7971035131901747
210485470,715.0,0.8234278866339462
210440088,1537.0,0.9543215356908524
211020975,832.0,1.6353259723512095
210758134,911.0,4.022364191698269
211013221,1289.0,0.18447904775190152
210750989,1056.0,0.7825394999852828
210807392,1038.0,0.40295024614236513
210441729,987.0,2.482615677041322
210842062,897.0,1.4000073130449204
211170832,1460.0,0.18334754485693572
210965110,1011.0,0.2731908365950399
211037397,1055.0,0.596468637745677
211040729,1539.0,1.33066542986084
211029669,1215.0,0.4088019088432047
210921317,909.0,3.0256932381857267
210451321,1569.0,0.43532783513332485
211047297,689.0,1.3926320578795688
210698373,918.0,1.5073457515777804
210517471,911.0,3.1031095006681184
210763939,1539.0,1.2917566138092398
210474569,1393.0,0.036237234861091185
210393794,1541.0,0.9121606317143061
210958432,16.0,3.6250811597908035
210870541,915.0,1.7106914966297468
210819401,1393.0,0.11874514589129208
210714258,716.0,2.2354097681769907
210751375,913.0,1.2500397210485683
210737234,719.0,1.9758789517429025
211048014,310.0,0.3975479923213744
210652508,1537.0,1.5368206398063928
210449226,1597.0,1.5409126723272237
210624041,1542.0,1.0203978032986059
211135940,966.0,2.702054019529367
210484153,714.0,2.6136796443838097
210984065,1540.0,2.479466965361964
210994482,909.0,3.196095161410307
210939022,1088.0,0.1061263952234044
211123901,969.0,0.351452205318473
210364610,812.0,0.16930114143360814
210384074,72.0,3.2106865270761107
210669058,910.0,3.0540950739397896
210747750,717.0,1.6924528850017475
210633891,239.0,1.8962529779187354
210447586,1475.0,1.2267567372349033
210982048,1163.0,0.29746285769625136
211065505,767.0,0.6647140204933896
210931116,1106.0,0.06523234799902752
210785616,1539.0,4.354590779200283
211169396,22.0,2.5339141715898643
210897446,1374.0,0.17524002485904924
210552355,1203.0,0.07968649854941658
210704234,246.0,2.51260948626779
210431212,242.0,3.6346764716431545
210958264,39.0,0.6466915193455507
210632464,1535.0,2.2854813600097077
210677549,1596.0,2.7703775638531165
210782206,910.0,2.8919262582645073
210751462,756.0,0.8105790927086456
211101052,1540.0,2.48219933235277
210984540,1161.0,0.4444606180167473
210581470,1028.0,0.3305067129864685
210436932,1535.0,2.6133754657481227
211058139,1436.0,0.2517489890803772
210870064,18.0,2.7306595926977275
211012227,1088.0,0.1764321594093073
210384135,734.0,0.7794882057184017
210357751,1110.0,0.29598819834349743
210436602,1535.0,1.755195451681579
210511770,1037.0,0.1879812905025323
210427776,204.0,2.7580055237869416
210936162,893.0,0.5426183348713085
210926887,729.0,1.5521161166240929
211012471,1536.0,1.433177857499659
210618888,1548.0,1.6149262227300778
211134919,1515.0,0.46588991679796404
210896094,1331.0,0.8192679460740069
210428847,911.0,3.5420760368113156
210751234,950.0,1.6940957026725598
210671425,1599.0,1.9243903256027342
210523687,653.0,1.09773448823346
210899248,11.0,3.172878987925215
210781395,1120.0,0.792513352047486
210662707,53.0,0.41436746057885
211088413,728.0,1.9565778996312104
210769618,1541.0,2.0756590934643215
210390110,727.0,1.2410662379568094
211069539,916.0,1.8165273064017375
211010071,52.0,0.47252407948253905
210760250,1195.0,0.10837633955690078
210455276,709.0,1.2882778317505745
210378472,1595.0,3.090470012199371
210735547,731.0,1.7661214176982833
211104755,715.0,3.2228057158176657
210875551,1536.0,1.826211106027598
210673217,1538.0,2.7750773786270724
210718930,1472.0,0.11781637634904184
210998451,17.0,3.0249792753818445
210434202,1535.0,1.3380064391017885
211156177,234.0,3.399048293261225
211022169,1535.0,2.7438129931895854
210755929,196.0,5.397269213245027
210986372,893.0,0.6192512869878486
210685930,1122.0,2.0005846473742395
211096754,1055.0,0.9053373219975889
210565909,811.0,0.7834604299828675
210743658,909.0,0.8294631030326444
210743485,734.0,0.8883131369915933
210989141,911.0,1.5800134287208951
211078690,1356.0,0.06850732078692318
210986001,986.0,1.0965698629775305
210960495,986.0,0.7954448667746097
211001276,748.0,1.8542101559099322
210934047,1428.0,0.5608414288564505
210813135,1543.0,1.693934112421324
210502513,909.0,1.512207902341114
210425963,17.0,5.98667557123469
210361325,875.0,1.3666651727317949
211140077,237.0,3.2917039336024256
210344532,1117.0,0.18419961996347434
211103721,1056.0,0.863889959766262
211042712,1055.0,1.4523738505964576
210432538,891.0,1.9372503505366772
210352573,1535.0,1.662576058976886
